"","name","control_1","control_2","control_3","control_4","control_5","control_6","control_7","treatment_1","treatment_2","treatment_3","treatment_4","treatment_5","treatment_6","treatment_7","ClusterID","ID","treatment_vs_control_CI.L","treatment_vs_control_CI.R","treatment_vs_control_diff","treatment_vs_control_p.adj","treatment_vs_control_p.val","significant","treatment_vs_control_significant"
"788","6610",21.7377878496314,22.1623900993656,20.9865406509969,24.0953381035403,23.1580442681991,21.1436223677477,21.1291238799923,24.4534067299015,24.1034214858967,24.4140153453403,23.9430308418752,23.8440964801436,23.2282956950732,26.1665881790863,"6610","6610",1.01658941400693,3.48055559680551,2.24857250540622,0.664512239624073,0.0010837629165524,FALSE,FALSE
"789","6614",26.6690005654996,24.2930873124877,22.9375428258262,22.9331445738742,23.185240528735,23.446544324131,23.9378158690784,24.0640496678236,24.3106989621648,24.8840575805058,23.6697398607902,22.4957803854387,24.5872783937851,28.516059686365,"6614","6614",-0.885463579849078,2.34983173334655,0.732184076748737,0.952996193973368,0.356750946159976,FALSE,FALSE
"790","6621",25.7694900949603,26.2487631251895,25.9416461987132,26.1280856388759,25.716181404618,25.2318943302848,25.4751535667303,26.7754530739691,27.1581674381453,26.9733291495337,25.7122790551769,24.5372045937146,25.6922633180507,26.2638386877812,"6621","6621",-0.659125569541428,1.40236012868407,0.371617279571321,0.957327923016437,0.461181163721824,FALSE,FALSE
"791","6630",26.8931766070924,27.2018817266958,28.0846805613416,26.9162864737626,27.03822733556,24.5280761456266,25.9182545916456,25.6126843907462,25.739658280066,25.8386370142236,24.324913237368,27.7125000470834,26.3939063550856,26.5821646414572,"6630","6630",-1.87641206484827,0.626092214649839,-0.625159925099215,0.950511812087096,0.310122299490983,FALSE,FALSE
"792","6644",22.0678301851892,20.2527185532479,24.9876437269017,25.853564702291,25.7038046400227,22.557597384925,22.9672259069674,23.1118708147847,22.4607900795798,22.9892702731112,23.3806824740196,25.1188718226802,21.7718347976666,22.7011774144538,"6644","6644",-2.05179759605118,1.23582976083723,-0.407983917606973,0.961788034856225,0.610684294028998,FALSE,FALSE
"793","6658",22.9353465450578,20.6303097908502,20.7355254496114,20.4358696268341,19.7704703300468,20.6589506076361,18.8337332430244,23.2200362524304,23.8597381803132,25.968327385161,23.3258802039262,20.2149570087565,23.4288541680665,23.5396303733358,"6658","6658",1.27610218511294,4.3116743802953,2.79388828270412,0.656472331823909,0.00100392301978929,FALSE,FALSE
"794","6674",21.4024557513804,22.1912267279719,25.4047304482449,22.4937875438353,19.1713649621445,20.9069735117945,22.0083851922911,20.8207282282648,20.094938483799,20.0481529077196,19.7595582688925,19.6527784652438,21.2941372060131,19.2234314119859,"6674","6674",-3.29187024436168,-0.332472374422302,-1.81217130939199,0.86966409087372,0.018836325885547,FALSE,FALSE
"795","6677",22.1225338686333,24.5374968198329,22.1919059221687,24.0122145512261,20.5988785047035,23.7271805187892,24.4130944642934,20.8263436573241,23.0671720590428,22.9486201450653,24.0382961913692,22.5384328839093,21.8651589579124,23.5724441905984,"6677","6677",-1.77901321958058,0.994202772601831,-0.392405223489376,0.960493464840433,0.561965420871339,FALSE,FALSE
"796","6697",26.0036397815912,24.203715188659,25.6802838349086,24.7678547368166,21.6176970293079,24.4821328941842,23.8399845372485,21.5657473228395,22.065632414375,21.4321009202559,22.9288992796894,25.1568157696251,22.9421463092203,23.330020871559,"6697","6697",-3.03043727594611,-0.162118471240122,-1.59627787359312,0.889835736803411,0.0308832311820394,FALSE,FALSE
"797","6700",23.6571461456884,23.1753518794343,23.7605869704975,23.2373408337586,23.6488303138966,23.5393575132059,23.9647490896148,22.7962163025413,23.7854186426235,21.9712007648255,23.4039474196984,23.9880818686385,23.5642599908547,23.8311446564771,"6700","6700",-1.19509440262004,0.725639231066568,-0.234727585776735,0.961924215086246,0.616093712634285,FALSE,FALSE
"798","6706",24.8447923325879,24.2550776406166,26.3252456237255,22.3494240539652,24.7807518550836,25.9614850882351,25.1984451913334,24.1397583607477,24.5530971741591,25.2989877939016,23.4097291317393,25.5705117883273,24.8841659532803,23.5520633715972,"6706","6706",-1.58409415607604,0.924977524134657,-0.32955831597069,0.96125763862794,0.590141829159897,FALSE,FALSE
"799","6707",22.7522609887242,24.7661305836565,23.0561044903911,22.6950963621155,23.1890191726007,25.6774517421357,26.2188900525231,22.7615581307551,22.6367799254814,23.0597144594345,23.047632012182,23.5158325163282,22.0341793378614,25.3501098361874,"6707","6707",-2.23025590769782,0.53049957229302,-0.8498781677024,0.943449967634518,0.214000283829268,FALSE,FALSE
"800","6718",23.6515875888292,22.4064308033766,25.1952414142787,24.6440615637171,24.2403959032216,24.900361323591,21.1004076142857,21.4008945462528,22.2719676180106,21.2730027430818,21.5911013554408,21.7469640599424,21.9103909394777,26.2835482722897,"6718","6718",-3.00696346990564,0.246787276533049,-1.38008809668629,0.924159250933785,0.09213732619619,FALSE,FALSE
"801","6744",24.8249648082609,22.6526745407333,25.1717165593074,22.0084672632162,21.402081486912,22.3570187430794,22.9724588964045,23.3084740231516,23.5532329621613,23.8922845108674,24.2773575728886,22.7478752018626,24.2468574932669,20.2655440856197,"6744","6744",-1.33752154390167,1.59530541587437,0.128891935986349,0.966890751123572,0.856520907129335,FALSE,FALSE
"802","6777",24.786554307781,19.172969472306,25.7701065733076,22.3464474535979,22.654689778293,22.4556520594487,19.4990380836517,20.4131992099208,19.4738266190911,18.3943328957904,20.0782746172029,21.1590324141012,21.9072288343642,23.7313183058651,"6777","6777",-3.64448172189441,0.350697484165784,-1.64689211886432,0.92652385356397,0.101020210959514,FALSE,FALSE
"803","6781",19.9085714687811,21.3881119086366,17.2478162816392,22.1699937928626,22.6308032449537,22.4281556760816,18.8294285429426,22.8762939812737,22.1915002512746,22.1684533025509,23.1642380743451,23.6812568592606,21.9394787813573,23.3357378988181,"6781","6781",0.554843578706154,3.66060734500325,2.1077254618547,0.839852065122616,0.0102652589801333,FALSE,FALSE
"804","6787",23.6080650481808,23.3437036495688,22.9093708828398,22.8599798273458,23.191155928801,23.0780716292678,22.5307582764898,21.9521457970914,22.855249271205,22.1258312185198,23.0974440184642,25.5037520839532,22.8216239399246,23.2455528513218,"6787","6787",-1.10620810901981,1.12920637701587,0.0114991339980293,0.968928361255845,0.983108821403812,FALSE,FALSE
"805","6794",20.088485472001,18.6534818920191,19.071009249467,19.7197046566819,21.541032788752,18.9524910103394,19.5510792431969,21.860994492504,21.0689724125186,23.5544717523547,23.7014573905829,23.618093524069,23.7552311207938,22.2722655595536,"6794","6794",1.96340369533072,4.39493971607482,3.17917170570277,0.195460074282606,2.30908323148042e-05,TRUE,TRUE
"806","6802",23.9881567795058,25.8693594733463,23.8655658337211,24.4094143741476,24.4796815377921,23.4091788113054,24.4746603549388,27.1752037415328,22.6826742503103,24.0911121854221,25.5203562896113,25.9369015860757,24.4714232431351,26.0829417663519,"6802","6802",-0.537683143849169,2.09899625747261,0.780656556811721,0.944998315378366,0.23137203649279,FALSE,FALSE
"807","6809",25.4006557967267,23.5910439276607,24.7107084979537,24.6130366131663,23.0292605995292,26.1616867157803,25.5830051862182,24.1564796942482,23.9873629080263,24.2634581231887,24.1262979285728,24.4659613532965,24.4949978203611,22.5383542553888,"6809","6809",-1.87213370242779,0.427423629869934,-0.72235503627893,0.942596658763369,0.205144547243701,FALSE,FALSE
"808","6814",22.1198694703563,21.7296564215104,22.5849547041533,23.1627811466503,21.7082305723661,22.3468296690058,21.6811852130648,27.8278705930569,25.9411652173847,25.6980878842176,24.6149113235156,25.0761677980947,26.5212064590864,24.0526704464827,"6814","6814",2.30364791750857,4.66737280384332,3.48551036067595,0.0772439042556123,4.82871480189964e-06,TRUE,TRUE
"809","6829",21.9940291503954,23.8132617682089,22.1534836888044,21.6632857699649,22.7533387763706,24.2397679289003,22.7187619579601,19.9235929866139,23.3784725429744,23.9964691786378,23.1210493701002,25.434553117975,22.4031217956453,25.1100612127615,"6829","6829",-0.935874889736368,2.08770093662307,0.575913023443348,0.956424459737028,0.436556540810632,FALSE,FALSE
"810","6841",24.4560460952456,22.6534079783419,25.388569101389,23.5753992520251,24.8658954511451,23.777376329457,24.6970587611817,22.8984805314215,24.3857742112068,24.1011456790202,23.8490725054004,25.4831761598057,25.7808102150028,21.8737561205757,"6841","6841",-1.45336971866647,1.15578756256581,-0.14879107805033,0.966145329180774,0.814562065107389,FALSE,FALSE
"811","685",23.1173485503361,19.6888154589111,24.0881930768457,25.2695865047525,23.5641433249511,22.5166147439312,23.5912312730762,26.9089906485315,26.4214435935857,26.2050379473997,26.1825595799007,20.8482309368507,26.2989784278498,25.3936804864284,"685","685",0.50506634774505,4.18721613446711,2.34614124110608,0.859314101903693,0.0150416922943801,FALSE,FALSE
"812","6858",23.6101965938032,23.2074945950456,24.7904099003406,24.6353083927786,23.9448193672463,23.6408861174563,24.0634015825395,19.0268178863432,19.3554607914539,19.0437642543772,21.0423179943113,20.5801729829793,23.2474451572563,25.294964235128,"6858","6858",-4.60074298161915,-1.19970651762682,-2.90022474962299,0.721349153787015,0.00194551682239892,FALSE,FALSE
"813","6866",26.6391569405489,27.3898645368355,23.8670270913096,26.63538362708,26.8279847046428,27.4982121267741,24.3976534186239,26.5095929035491,26.051287117798,25.9798523891136,26.3665552079493,29.7879844457118,28.381227945656,26.5104376208999,"6866","6866",-0.587282030589925,2.39632636912216,0.904522169266116,0.944073192733236,0.220782838721161,FALSE,FALSE
"814","6870",22.6707584542599,25.2250065587172,21.9129203926798,23.2852064805081,23.4846795901923,22.8623151779467,24.1392851328467,0,0,0,0,0,0,0,"6870","6870",-24.4300611213294,-22.3071308178566,-23.368595969593,7.11701208210961e-15,4.44641339093438e-22,TRUE,TRUE
"815","6899",26.7831875374874,26.569791824892,27.0260043579426,26.3551440344099,26.8339079129718,26.5482144912673,25.5085804209005,22.579107582977,24.9685510953806,22.9735789621244,26.2208798151685,26.6974269443055,25.7506788011573,27.4538673399503,"6899","6899",-2.71233374086164,0.146408015487975,-1.28296286268683,0.918946686921895,0.0759139885645806,FALSE,FALSE
"816","6900",23.4455759144162,24.5964204557571,23.8702093917791,26.3246026789203,26.1158028761142,23.0807349176725,24.7833222073717,27.6717085965569,26.210840180522,27.5962411918165,26.8029678727554,22.7624599022742,25.8526129188577,24.7731575723844,"6900","6900",-0.191050165919527,2.89199867824408,1.35047425616228,0.921279017176637,0.0826614760681892,FALSE,FALSE
"817","6902",24.2306268694177,23.6018351567357,24.3818629241009,22.1393421282619,23.3939052097963,22.6049603629199,23.5352942454511,22.4186265228274,20.3313117047951,22.8054614778266,24.2497941455599,21.6276888353463,23.3534844652423,25.4349236973722,"6902","6902",-1.92803820492573,0.880456477007547,-0.523790863959089,0.956779666035601,0.446040157749805,FALSE,FALSE
"818","6905",21.7718964403246,21.5056405206381,21.7012023786422,20.7313264897922,21.009802653259,23.8688485472813,20.671163530267,21.6312063700984,22.1067031828672,20.8493356097074,21.067165164362,20.7673746368051,22.2097995948791,20.8178049768403,"6905","6905",-1.39157126844803,0.874288118549499,-0.258641574949266,0.962495772809931,0.639418218146648,FALSE,FALSE
"819","6906",21.6399986256965,22.5679690689974,20.923920080737,24.464954310598,22.8343460506679,22.9854886312045,21.9765277647152,27.156465247385,26.6940578202957,27.7894886341737,25.9846871844226,23.982571944865,25.226138630027,26.5002208175498,"6906","6906",2.37815201540735,5.03339819776473,3.70577510658604,0.123064602402964,1.0043869408394e-05,TRUE,TRUE
"820","6918",22.5672113012022,22.1461777155376,23.9940566951295,24.5588257800076,24.4316285651573,25.9152920656709,24.5814046691347,25.4111026570561,24.379704438248,23.5125355287426,24.761082323618,23.1232758612698,23.4457716434088,21.2458271451954,"6918","6918",-1.73752533336105,1.07601184927493,-0.330756742043061,0.962255665197992,0.629496205371757,FALSE,FALSE
"821","6939",21.5133223168515,19.9422839686464,21.7225344823651,22.4540474704099,20.0793610781738,20.4462220980298,20.1716251751918,21.572115463643,21.7766462767401,21.5417734762923,23.4378575822396,25.1260898857858,21.8117576358911,22.8864175748199,"6939","6939",0.383563861822496,2.99451079696129,1.68903732939189,0.854996699340668,0.0137601561556316,FALSE,FALSE
"822","6947",25.6752797215124,23.2261258014793,23.4952354590484,23.8258965575889,24.5121611475495,24.2967280450425,25.2887182522475,22.7383481535537,23.8509474600269,22.1207539320106,25.3746230323444,22.3877307491974,24.53715564657,23.5782774343483,"6947","6947",-2.05104215833785,0.413239707932991,-0.818901225202431,0.940020631610817,0.181138145906684,FALSE,FALSE
"823","6969",21.2204657158773,21.829118802178,25.0851327606583,22.3386849765086,22.8088426399952,23.5808419944001,23.3110880623265,23.2984762765239,23.421189212142,23.850926196662,23.9949973904057,25.4746445129396,23.4395049988676,24.857114179432,"6969","6969",-0.0754278748317465,2.40762153626857,1.16609683071841,0.914162622992889,0.0642028771579841,FALSE,FALSE
"824","70",23.0798909846272,23.5871009525173,25.2726193920148,23.5884037789665,24.5798045894925,23.6635865508428,23.5474804724437,19.1505679069289,20.6028438230729,21.1025120744616,20.7187669739449,24.9799654621138,20.4660684931487,24.0095347856989,"70","70",-3.91541468509022,-0.738478801062624,-2.32694674307642,0.810064739639254,0.00619394834206481,FALSE,FALSE
"825","7006",24.7256282669911,22.6613475418468,24.10280422473,23.960811263958,21.7871951559735,22.7130401267253,23.7692075016237,20.8914128971811,24.582361614495,23.0586736995921,22.9709233512586,25.9310195193977,23.6936858122352,21.9614942070305,"7006","7006",-1.53601197695806,1.35587969677002,-0.0900661400940237,0.967591001639394,0.898025714715861,FALSE,FALSE
"826","7014",28.6582636998263,30.4094331350047,28.5079099924776,29.9052159619887,29.2096881865032,29.4385401689581,30.8334942165584,28.4144557783412,28.9233067892576,28.2393870430848,29.0049916320051,29.7518693337867,29.3885730118513,28.3061833165179,"7014","7014",-1.7544127163298,0.344761728766206,-0.704825493781797,0.939512332027278,0.176839558443925,FALSE,FALSE
"827","7023",19.73861843218,22.1238684862761,23.3789347179056,20.0148146212676,21.5668809151946,22.5965121338213,21.3306816806805,21.5135358133746,22.5551854422409,20.8446529016439,21.7817126913104,20.5737451772618,23.0870184505781,25.060111500017,"7023","7023",-0.818258641365103,2.15130178110823,0.666521569871563,0.953184498285561,0.360635019926922,FALSE,FALSE
"828","7032",24.1228219138585,22.9991468858465,22.485724179097,22.7928701075547,23.0190103640463,22.8090167910644,22.7492597649173,23.2761942795784,25.7036668927061,24.8053003308592,24.5047750503086,31.4252428168948,25.7324121836315,25.9511542051542,"7032","7032",1.1077778045491,4.72676383909318,2.91727082182114,0.759673444791381,0.00305939222549063,FALSE,FALSE
"829","7037",24.0957606268955,23.9593711745723,22.8657538452126,24.9995429697132,23.5889064000209,22.4300589298837,25.1751856349576,23.8922345676498,23.6295047051764,23.5410980336863,23.3835509787872,22.6427993615169,23.902414954966,23.0786003808312,"7037","7037",-1.51086469273977,0.64104280741347,-0.434910942663151,0.955356746876185,0.409512166746077,FALSE,FALSE
"830","7041",23.5280079833052,21.885587277674,21.5885417169896,21.3060438835444,23.0641088917715,21.9782000156691,22.9307097298542,23.3558791960255,22.8565007582205,24.1261234913957,24.4360673126208,24.1548385778596,24.2810618039907,22.1791586045221,"7041","7041",0.19204746161699,2.41036118004787,1.30120432083243,0.879480607567127,0.0237155418788413,FALSE,FALSE
"831","7069",23.3657745675867,22.7781589643165,23.4193187112028,22.4773378130095,23.1640271811693,21.4186890533929,23.0109282465996,23.9450942527198,23.1446375512867,24.1472824175762,23.9777360258217,21.6437364298447,21.6251322454938,25.2729280168341,"7069","7069",-0.65597321730261,1.83377676081682,0.588901771757104,0.951940260473364,0.335919479694088,FALSE,FALSE
"832","7072",25.3001425674588,22.8311131421883,23.7529807258338,24.3337746748696,25.3054270104791,25.262956316431,24.1652424635578,22.273114327073,21.9353201046236,22.9329600987336,22.8827879972202,20.2179600637427,23.0046698461036,20.2982975487356,"7072","7072",-3.73641145319892,-1.23688195096858,-2.48664670208375,0.573007536437182,0.000482852722107381,FALSE,FALSE
"833","7074",25.7567636188978,20.2550827565656,25.4343654380727,25.5812752141784,22.1654980327799,23.7530480775478,25.0901022811725,27.7339920496824,25.8178313927335,27.2543723847703,25.1268270201986,25.6454029565081,26.8331176288244,25.5702665702248,"7074","7074",0.648383347589653,3.90752367633242,2.27795351196104,0.829254672081004,0.00849419806477953,FALSE,FALSE
