ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
10093,5.952223930953099e-06,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10098,2.9268315385565156e-05,2.2249848551539576e-11,1.3026859535030511e-05,0.00011098926730980323,1.9642099744932567e-11,1.704395470163378e-05,5.1460228537350176e-05,1.9906027934709388e-05,9.063510376358856e-06,2.0590137118726204e-11,1.0892415654887518e-05,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.609390773249157e-06,1.6031457682914594e-11
101,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,3.0405038710834445e-05,1.6031457682914594e-11
10100,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,7.339924581836927e-06,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10105,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,8.645309779202661e-05,1.9642099744932567e-11,1.955382501968556e-11,7.881181238458968e-05,2.4671470488358825e-11,8.095059508880618e-05,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10109,1.7281675873205987e-11,0.00032255018049165163,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10115,1.7281675873205987e-11,3.649502483863162e-05,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10126,4.914727160743114e-05,3.911966147346833e-05,8.604729611639762e-05,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,8.260309311442492e-05,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10128,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,0.0001197478513427309,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10129,0.0011776051231571591,0.0008564715637389828,0.005834968055199058,0.010237275692668996,0.0012011980943896397,0.0018572531758594406,0.004681269601197357,0.0022472665402151334,0.0034041853583122433,0.0005443466849025929,0.0002026476315766675,5.922428192252414e-05,0.00260051157374214,0.001578292012351828,0.006844791079843777,0.003487903848337049,0.0017689899796304268
10130,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,0.0001534501209296444,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10134,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,3.331472277449203e-05,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10137,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.4147876785618191e-05,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10138,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,0.00014321537635785534,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,0.00018798795828547718,0.00033977040932194784,6.208141203017722e-05,0.0001725832915993991,1.6031457682914594e-11
1014,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,0.00014597234631703933,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,5.0205512731731704e-05,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10140,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,7.293536814070003e-05,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10146,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,5.963000123112973e-05,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,0.000198989697447617,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10148,7.424933785515967e-05,2.2249848551539576e-11,2.416592531620938e-11,3.8890588580127916e-05,1.9642099744932567e-11,0.0001162507161231589,5.3343079204014264e-12,2.4671470488358825e-11,7.576011176274834e-05,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10162,9.351246155728397e-05,2.2249848551539576e-11,0.0003069435004038334,0.001332567571470546,1.9642099744932567e-11,0.0003120848743540374,0.0011617778534430362,2.4671470488358825e-11,0.0011319566454066133,0.0007264440044682667,0.0006475430293873711,6.677860492703441e-12,3.761998156532385e-12,0.0005460661714211301,5.663760895300647e-12,0.0016609678173546488,0.0006845251114818138
10167,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,6.962532371989639e-05,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10170,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,8.29359377106145e-05,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,2.0495422309785692e-06,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10187,1.7281675873205987e-11,0.0007933516803782738,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10189,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,5.204315750538047e-05,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,0.00012815052202036053,0.0001214775613273515,0.0001545733183021916,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10195,0.00010115554193734742,0.0001776418118421557,0.00015383336910834846,0.00024771510976931665,0.00010774893806599904,0.00014820512723235358,5.747731186863922e-05,4.382598076052232e-05,0.0002115554929120065,9.563107715915793e-05,3.806567196355508e-05,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,0.0001278752588683796
102,0.000321031012620858,0.00011820403366839246,0.0001950572236297346,7.85785844119294e-05,0.0003480452990416701,0.00021799701101529067,0.000470605367062204,0.00021065162698369853,0.0010319752068436632,0.00045568396902879966,0.00029137729216198194,0.0007842786544213586,0.0006610790559617077,0.000629746962002332,0.0005448378206584367,0.0003690009736512154,0.00013740454969259622
10204,1.7281675873205987e-11,3.974726295156161e-05,2.416592531620938e-11,3.958299007572859e-12,4.527309534419482e-05,1.955382501968556e-11,5.3343079204014264e-12,4.210386277749389e-05,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10209,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.5847912422944245e-05,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10211,0.0002866076942940466,0.00014376457068500693,0.0006572419516189882,3.958299007572859e-12,1.9642099744932567e-11,0.00037394684127701615,5.3343079204014264e-12,5.7304745232427396e-05,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10237,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,0.00013859214044572232,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10241,8.539791977772358e-06,2.2249848551539576e-11,2.416592531620938e-11,4.043809745203555e-05,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,2.9463267895190652e-05,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10245,0.00029917097148526704,0.00019062455397228194,5.349243565184464e-05,0.0007430397100155309,1.9642099744932567e-11,0.0003739206978129648,0.0005006299352682013,2.4671470488358825e-11,0.0005136288885679086,5.5140901957376744e-05,0.00018522707522664218,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,1.684206786058777e-05,0.00033990443252022507
1025,1.7281675873205987e-11,2.2249848551539576e-11,7.667717606836528e-05,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10263,0.0007340771678379937,0.0002384813527245145,0.0006648140301597933,3.958299007572859e-12,0.0006232524085042989,0.0003257776945237975,0.00020168685919654352,2.4671470488358825e-11,2.84268914946666e-05,8.761803408680037e-06,0.0003471170736193428,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,0.0006736501721626086
10277,4.9502738398467114e-05,5.0592907128312475e-05,2.416592531620938e-11,0.00013642374112095645,1.9642099744932567e-11,6.0416372193098396e-05,6.566520781105939e-05,4.454209486291742e-05,0.00010257734801074825,1.3109122599379413e-06,3.003315384897344e-05,6.677860492703441e-12,3.761998156532385e-12,0.0003930089977259612,0.0002971327904653521,0.00019933692898066205,9.842064563610293e-05
10286,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,4.1122552062068975e-05,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10288,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.324449066722103e-05,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10292,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,8.354201621382985e-05,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,6.408647233984142e-05,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10293,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,0.0006821352734232483,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
103,1.123922431251888e-05,4.083884052150014e-05,1.5322791601547614e-05,1.6995645533041388e-05,1.4263425003378702e-05,4.724732078031563e-05,3.2609819202388093e-05,4.9972828289755945e-05,0.00012760919617810432,6.553920946425315e-05,9.675110422626188e-05,0.00013491579385986737,0.00016245984386285391,2.434909877558922e-05,0.00016017267600702226,0.00016935922180275038,6.255875574315347e-06
10300,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,2.7287832530777988e-05,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,8.329945872751874e-06,5.110828649827802e-05,6.677860492703441e-12,3.761998156532385e-12,0.0001189448367800886,5.663760895300647e-12,2.999575562407069e-12,5.6046232562792346e-05
10303,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,0.00019253481376905042,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.0024785908669835e-05,6.677860492703441e-12,3.761998156532385e-12,6.415007703372955e-05,5.663760895300647e-12,2.999575562407069e-12,8.856554749739642e-05
10316,1.7281675873205987e-11,1.7086570946517853e-05,2.416592531620938e-11,6.801986535051789e-05,2.0278562702967617e-05,3.092924317106261e-05,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,1.5407023082103496e-05,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,0.00012641127831574658,5.663760895300647e-12,0.00022620618200240242,9.482717836501994e-05
10321,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,3.617078284436447e-05,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,7.40507406298753e-05,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10322,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,2.259268282203834e-05,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10327,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,1.4763562993506753e-05,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10328,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,2.562128124537993e-06,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10330,1.7281675873205987e-11,2.2249848551539576e-11,2.6118387086207197e-05,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10331,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.5008821724679086e-05,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10336,1.7281675873205987e-11,2.2249848551539576e-11,1.54354773112971e-05,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,3.4237190410275763e-06,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
1034,1.7281675873205987e-11,0.00014053932163836995,2.416592531620938e-11,0.00011377775833677106,1.9642099744932567e-11,1.1538399282916133e-05,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,3.146547692236925e-05,8.188943349150006e-05,6.677860492703441e-12,3.761998156532385e-12,9.531016118013823e-05,5.663760895300647e-12,2.999575562407069e-12,6.14895216415338e-05
10355,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,3.304675236414817e-05,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10364,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,7.467959093324326e-05,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10374,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,9.996485307229316e-05,2.999575562407069e-12,1.6031457682914594e-11
10376,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,0.00025247039690288206,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10377,0.00047888457055150947,8.856585590713156e-05,0.0018674557836032982,0.0007217757356634475,0.00035016096924729654,1.955382501968556e-11,0.0007145894046913648,2.4671470488358825e-11,0.0001303510118052399,2.0590137118726204e-11,0.00016436608696791886,6.677860492703441e-12,0.000740407272777015,5.092113757981967e-05,0.000372458306990535,4.264028043371282e-05,0.0014864991187302275
10378,1.7281675873205987e-11,9.447339094620228e-05,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,0.00033837546430663245
10382,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,2.4673432404906093e-05,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10386,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,0.0004971218471603603,2.999575562407069e-12,1.6031457682914594e-11
10395,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,0.00014382498130188176,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10398,0.0003257616985743894,0.0001701554053000192,0.0003545919870001604,0.00035775620217654686,0.00024924064644182283,0.00012436590547517876,0.0004159597512158782,2.4671470488358825e-11,0.0003478150355980773,9.183139384540531e-05,2.2740192267309232e-11,0.00016040350453967224,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,0.00029077672232151637,0.00015768989054584147
10402,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,1.2368301585224046e-05,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,8.103885206589911e-05,1.6031457682914594e-11
10424,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,2.0156236542933592e-07,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10435,1.7281675873205987e-11,2.2249848551539576e-11,2.421568295643545e-05,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,2.0173810002145213e-05
1044,1.7281675873205987e-11,2.2249848551539576e-11,3.179078223790508e-05,3.958299007572859e-12,1.367414236893098e-05,3.0807305518239856e-05,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,1.5543398958743473e-05,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10441,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,6.271887442194827e-05,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10443,1.7281675873205987e-11,3.660854356594157e-05,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.2887205071170226e-05,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10446,1.7281675873205987e-11,9.614043859907783e-05,2.416592531620938e-11,0.00015607476404363998,0.00010966653733779757,0.00016750664924781016,9.960060786597516e-05,0.00029138800262656277,0.0001964982308157652,0.0003898506912262169,0.00033171534605842465,0.0003139012565805368,0.00047081835420592833,9.854112767432396e-12,0.00046698823209898033,0.0002391431384331992,0.0001728549601611983
10452,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,8.717898209347245e-06,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10455,8.285312387869051e-05,2.2249848551539576e-11,6.135510944457715e-05,0.00013635321610753852,1.9642099744932567e-11,1.6671532550308848e-05,0.00035062556921712723,2.4671470488358825e-11,0.0001132153606766935,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,5.372592707503159e-05,9.854112767432396e-12,8.138463624978e-05,8.005542621988615e-05,2.1433241317714983e-05
10463,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,8.231002256014248e-06,9.265501770277924e-06,8.036855013654003e-06,2.4671470488358825e-11,2.437577359527072e-06,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,0.00014700133854805614,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
10467,1.7281675873205987e-11,2.0119336553335454e-05,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
