ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423164.0,0.0,0.0,0.0,0.0,0.0,0.0
4858,26186264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4859,0.0,0.0,0.0,14684093.0,0.0,0.0,42082032.0,3027040.0,52732240.0,0.0,0.0,0.0,23833614.0,0.0,0.0,0.0,0.0
4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61802402.0,0.0,0.0,0.0,0.0
4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4875,0.0,0.0,48805563.0,0.0,0.0,18038843.0,0.0,0.0,0.0,78438985.0,36175871.0,0.0,0.0,0.0,0.0,0.0,19115336.0
4876,0.0,5397075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75476229.0,0.0,0.0,0.0,127164597.0,25581446.0,0.0,0.0,6867129.0
4880,0.0,0.0,0.0,0.0,0.0,0.0,14377054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56260237.0,0.0,0.0,71832792.0,0.0
4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885,0.0,1941603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791856.0
4888,0.0,0.0,0.0,200290708.0,0.0,0.0,177593821.0,0.0,51287326.0,0.0,0.0,0.0,0.0,0.0,0.0,180624642.0,18340331.0
4891,0.0,0.0,0.0,101448553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4894,0.0,3902883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22948660.0,0.0,0.0,0.0,0.0,0.0
4896,28929349.0,26150953.0,28507035.0,0.0,37820244.0,52507332.0,72579159.0,8243081.0,124288088.0,10679118.0,21841075.0,14542234.0,48964007.0,30565526.0,0.0,51865534.0,16803732.0
4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4002433.0
4900,0.0,0.0,0.0,0.0,0.0,16599710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7648575.0,5256248.0,0.0,0.0,0.0,0.0,0.0,0.0
4903,47368850.0,42531856.0,30112452.0,486011002.0,29919413.0,14017327.0,87583048.0,5520185.0,339073190.0,40492017.0,40557619.0,28372285.0,420473172.0,5401310.0,322819874.0,541909162.0,85875326.0
4905,37466531.0,17037599.0,23817604.0,20041104.0,30930392.0,19999951.0,123579091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30239120.0
4913,0.0,0.0,0.0,0.0,0.0,106546309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4919,0.0,0.0,0.0,30222716.0,3755903.0,0.0,59574938.0,1858377.0,91728862.0,0.0,0.0,0.0,0.0,0.0,0.0,95042290.0,0.0
492,161781348.0,174535724.0,101225475.0,590635699.0,150521750.0,88535946.0,569583822.0,42302207.0,792395335.0,64442609.0,94585360.0,267597158.0,39990759.0,126613834.0,139105438.0,260464653.0,211573488.0
4920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415209.0
4921,5174122.0,13250184.0,10335127.0,0.0,0.0,33533941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4926,0.0,0.0,0.0,0.0,0.0,0.0,22449666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927,0.0,0.0,0.0,1888120.0,0.0,0.0,0.0,0.0,1287625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4928,0.0,5729836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4929,9351206.0,9918046.0,17106593.0,0.0,17929166.0,24824589.0,0.0,7112186.0,0.0,0.0,0.0,18941742.0,0.0,30304972.0,32899030.0,3121930.0,0.0
4930,0.0,0.0,0.0,106543340.0,0.0,0.0,30691426.0,0.0,13510773.0,0.0,6683559.0,0.0,0.0,0.0,0.0,21881394.0,4156078.0
4931,26541402.0,13761567.0,2815767.0,0.0,9207494.0,60923092.0,16304985.0,4330305.0,0.0,10152429.0,2126182.0,0.0,0.0,0.0,0.0,0.0,0.0
4932,16647780.0,27599616.0,0.0,284922771.0,38545177.0,25710894.0,0.0,0.0,110455894.0,0.0,101905289.0,0.0,0.0,58414242.0,0.0,281047387.0,0.0
4934,52514106.0,21044403.0,0.0,0.0,30930392.0,0.0,140413281.0,14442079.0,142285621.0,0.0,46342397.0,161073196.0,0.0,0.0,0.0,316431561.0,0.0
4936,0.0,0.0,13541245.0,0.0,8316829.0,6102432.0,0.0,9894934.0,0.0,10040159.0,0.0,0.0,80167883.0,0.0,0.0,0.0,0.0
4937,6090675.0,0.0,0.0,0.0,832151.0,3283508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4939,0.0,0.0,0.0,0.0,0.0,5284517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4940,0.0,0.0,4334856.0,0.0,0.0,9577571.0,0.0,5021716.0,2943537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2865874.0
4942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22054889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4943,0.0,0.0,0.0,53303956.0,0.0,0.0,39479766.0,0.0,0.0,0.0,4117926.0,0.0,188622420.0,102148229.0,208224011.0,0.0,0.0
4947,0.0,0.0,0.0,0.0,1131451.0,6904061.0,0.0,1856432.0,26960867.0,2222873.0,0.0,0.0,28436653.0,0.0,0.0,0.0,0.0
4948,0.0,3939293.0,0.0,0.0,0.0,11188716.0,38844649.0,11435162.0,0.0,16435838.0,31541909.0,74868883.0,171765156.0,420184148.5,62765669.0,221924701.33333334,7207865.0
495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328057.0
4951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101515706.0,0.0,0.0
4953,0.0,29679723.0,0.0,0.0,0.0,0.0,56870897.0,65891415.0,231271833.0,36654355.0,0.0,33585372.0,241343861.0,19698209.0,177153790.0,0.0,0.0
4960,1236444698.125,886515587.1666667,564369509.75,1368877593.0,479897708.1,408213116.5,509882649.0,776199879.8,3990344382.0,426912477.5,545838218.625,933962789.3333334,2273342545.0,1434110565.0,2704901635.0,1955321459.3333335,798751834.75
4962,10682901.0,0.0,10363772.0,150843386.0,0.0,0.0,56057268.0,0.0,135634356.0,0.0,0.0,0.0,0.0,0.0,0.0,63542566.0,0.0
4963,59159655.0,0.0,67525595.0,30937614.0,19046756.0,18365920.0,246866927.0,24060521.0,674218755.0,3774696.0,0.0,0.0,0.0,230693.0,0.0,40737617.0,42804621.0
4968,4191848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117261297.0,0.0,0.0,0.0,0.0
4976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4371557.0,0.0,0.0,0.0,0.0
4977,0.0,0.0,14123998.0,0.0,0.0,0.0,131990538.0,0.0,0.0,0.0,63318527.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55789256.0,0.0,0.0,0.0,0.0
4981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15222348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4982,0.0,0.0,0.0,0.0,9899281.0,0.0,0.0,3879129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8898706.0,0.0
4994,0.0,0.0,0.0,0.0,0.0,2046018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499805.0
4998,201264953.0,172404239.0,189016433.0,0.0,97479532.0,197951972.0,315880645.0,41270920.0,533065115.0,113493463.0,48808990.0,0.0,307875141.0,29570720.0,248614384.0,99765402.0,139356431.0
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3735072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49276379.0,0.0,0.0,0.0,0.0,0.0,0.0
5006,0.0,0.0,0.0,91428207.0,0.0,5700812.0,94182442.0,0.0,67426907.0,0.0,0.0,13948354.0,0.0,5632996.0,21072076.0,0.0,0.0
5008,21605545.0,0.0,0.0,0.0,0.0,32851022.0,0.0,0.0,0.0,0.0,9161652.0,0.0,0.0,0.0,0.0,0.0,15022796.0
5010,0.0,8399687.0,0.0,32203924.0,0.0,0.0,0.0,0.0,0.0,13097742.0,0.0,0.0,0.0,0.0,0.0,0.0,11094713.0
5011,86685817.0,129682538.0,189736015.33333334,408764988.0,158330344.0,71283622.0,869118929.5,60196302.0,310898903.0,72205825.0,98935462.0,570111320.5,608088428.0,162577198.0,117029222.0,449202619.0,79339833.0
5015,0.0,0.0,0.0,0.0,0.0,2673262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5019,25332999.0,81399193.0,15982522.0,42029233.0,53703712.0,8063159.0,290694763.0,14890625.0,320853442.0,0.0,22176620.0,151367440.0,753989188.0,0.0,247373211.0,315117790.0,10929667.0
502,0.0,0.0,0.0,0.0,0.0,0.0,5115586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5021,0.0,0.0,0.0,17925671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2621289.0
5022,0.0,0.0,4695630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5487183.0
5027,27686849.0,0.0,8515299.0,116241893.0,8043783.0,3135160.0,66403157.0,11236169.0,55099203.0,0.0,3073848.0,0.0,0.0,0.0,0.0,0.0,18542681.0
5030,0.0,0.0,16182916.0,0.0,0.0,34272301.0,21182146.0,3986388.0,0.0,18816706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5031,5504314.0,0.0,0.0,0.0,0.0,4649661.0,0.0,6948665.0,53718125.0,0.0,0.0,0.0,0.0,0.0,47015346.0,0.0,0.0
5034,0.0,0.0,0.0,0.0,0.0,0.0,27806628.0,0.0,0.0,0.0,0.0,0.0,71862867.0,20482757.0,0.0,0.0,0.0
5036,0.0,3578623.0,0.0,107322811.0,31421752.0,8934609.0,167969187.0,2501058.0,251680822.0,5141534.0,0.0,7987848.0,63095989.0,0.0,54889536.0,133642662.0,9883468.0
5041,0.0,0.0,10241246.0,0.0,28761262.0,0.0,0.0,0.0,55912182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5042,4972989.0,4241685.0,3290891.0,0.0,0.0,7407227.0,0.0,4720803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13668202.0,0.0,0.0
5045,1505236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5048,0.0,0.0,0.0,0.0,14376430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5053,0.0,0.0,0.0,101814164.0,0.0,0.0,33684846.0,0.0,81045364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5058,210332065.0,23569383.0,21252343.0,391522897.0,0.0,4907626.5,84554596.0,0.0,97528370.0,10086949.0,10750375.0,16350625.0,75185836.0,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20491623.0,0.0,0.0,0.0,0.0
5061,0.0,0.0,3496376.0,34357146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5063,0.0,4191064.0,0.0,0.0,0.0,0.0,0.0,0.0,38986018.0,2327356.0,18844643.0,0.0,0.0,98222870.0,0.0,44555498.0,11708081.0
5064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15245031.0,0.0
5065,625333941.0,85074062.0,181257527.0,618479059.0,250223211.0,156943127.0,1172379755.0,80581586.0,1228511848.0,49784970.0,89523283.0,54061187.0,140357753.0,0.0,441235346.0,1691185785.0,442502074.5
5067,15716404.0,0.0,4507645.0,0.0,12360728.0,18937726.0,23495281.0,1881681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12426293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13225252.0,0.0,0.0,0.0,0.0
5075,0.0,0.0,0.0,20510825.0,0.0,0.0,24835839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5076,0.0,2547206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5077,9535754.0,2636026.0,0.0,176955833.0,0.0,0.0,122947637.0,0.0,244243713.0,0.0,139114.0,0.0,286108599.0,278248432.0,131504193.0,75390345.0,4933639.0
5080,8050830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8282391.0,0.0,0.0,0.0,2401478.0,0.0,0.0,0.0,0.0
5084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5085,2051921.0,0.0,0.0,17011694.0,11307694.0,0.0,0.0,0.0,38737911.0,0.0,15007891.0,89635875.0,0.0,0.0,48063144.0,55187248.0,7730709.0
5086,26843080.0,0.0,53874876.0,290328927.0,0.0,0.0,36171605.0,0.0,74430348.0,0.0,0.0,0.0,85866306.0,0.0,0.0,25388072.0,13603653.0
509,0.0,0.0,0.0,0.0,1063474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5091,0.0,0.0,2831565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5092,0.0,0.0,0.0,0.0,0.0,5711575.0,0.0,5635945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,59394893.0,0.0,161219781.0,3157578984.0,0.0,14422676.0,0.0,64362204.0,3654473372.0,0.0,19863263.0,0.0,0.0,0.0,0.0,0.0,54244099.0
5097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5807840.0,1949931.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2937851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,2389666.0,130769348.0,893219.0,7128340.0,0.0,0.0,0.0,1772445.0,6747643.0,0.0,0.0,0.0,148231520.0,0.0,109523945.0,11921857.0,96638556.0
5102,64459579.0,20514400.0,137148773.0,271062178.0,46606202.0,4988220.0,49226351.0,12473466.0,995798978.0,22660794.0,3102049.0,0.0,34707505.0,0.0,0.0,469118806.0,83763042.0
5103,5409200.0,0.0,0.0,392560336.0,0.0,0.0,55099212.0,0.0,279891458.0,36967193.0,26427140.0,0.0,213086233.0,18371842.0,726295692.0,397896364.0,28643953.0
5104,0.0,0.0,11702528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15064410.0,17160373.0,0.0,0.0
5115,0.0,0.0,0.0,15683620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118,0.0,0.0,0.0,19894746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72848834.0,0.0
5122,0.0,0.0,0.0,29240568.0,0.0,0.0,0.0,0.0,20137995.0,0.0,0.0,0.0,0.0,24825070.0,0.0,0.0,0.0
5127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526435.0,0.0,0.0,0.0,0.0,0.0
5128,9690313.0,0.0,0.0,190161653.0,8232735.0,0.0,74253995.0,5284660.0,356937804.0,44846605.0,21865014.0,65435501.0,135981644.0,15057320.0,207950011.0,91792139.0,13196953.0
5129,2195531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6435161.0,7187574.0,0.0,0.0,0.0,0.0
5131,0.0,43582716.0,0.0,427236302.0,0.0,0.0,0.0,30941382.0,0.0,0.0,106042948.0,550739349.0,38594723.0,287266717.0,173441844.0,0.0,0.0
5134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19482626.0,0.0,0.0,0.0,0.0
5136,0.0,0.0,0.0,0.0,0.0,14754255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5841367.0
5138,93801751.0,58397109.0,0.0,92800411.0,15128164.0,84006531.0,160074649.0,10312101.0,229726325.0,48870801.0,0.0,0.0,141573706.0,6871323.0,41569692.0,35103914.0,51344079.0
5139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3867637.0,0.0,0.0,0.0
5141,0.0,48481495.0,0.0,105508295.0,31832853.0,0.0,0.0,10934047.0,0.0,0.0,0.0,0.0,0.0,44985423.0,0.0,0.0,0.0
5142,0.0,0.0,0.0,6133242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22573541.0,0.0,0.0,0.0,0.0
5146,0.0,0.0,0.0,0.0,0.0,3217078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,18768185.0,0.0,9243724.0,96330348.0,9619701.0,7768436.0,0.0,7615529.0,39363682.0,13764433.0,0.0,0.0,57422206.0,0.0,0.0,49801650.0,21562567.0
515,0.0,0.0,0.0,914942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,0.0,0.0,5753044.0,0.0,240791140.0,0.0,0.0,0.0,460125885.0,0.0,14625762.0,6029294.0,73789419.0,0.0,0.0,165921441.0,23300122.0
5151,0.0,0.0,0.0,32883128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5153,4775090.0,0.0,0.0,0.0,0.0,5126868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5156,0.0,0.0,0.0,0.0,0.0,0.0,22177168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5157,0.0,0.0,11675105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3085759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23966027.0,0.0,0.0
5163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4470941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23777232.0,0.0,0.0,0.0,0.0
5166,24391172.0,29654712.0,18564974.0,0.0,33802644.0,15169403.0,34430620.0,30652735.0,0.0,13304767.0,0.0,0.0,60215895.0,79312910.0,0.0,0.0,29761139.0
5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016953.0,8215035.0,0.0,0.0,0.0,0.0,0.0,0.0
5170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11784351.0,0.0,0.0,0.0,22082358.0,0.0,0.0,0.0
5174,19171596.0,8178560.0,0.0,296884381.0,8636528.0,20648357.0,0.0,4934970.0,109889553.0,36196884.0,5929357.0,4283902.0,0.0,22785835.0,0.0,109702654.0,37011591.0
5178,0.0,0.0,3561499.0,0.0,0.0,0.0,0.0,1732004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5179,0.0,0.0,0.0,0.0,0.0,0.0,12588571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37508069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5183,27568538.0,0.0,15611275.0,1610001714.0,75431391.0,16539008.0,456754141.0,5774787.0,982047244.0,225116325.0,274898974.0,248835373.0,888493622.0,539018965.0,2636431099.0,1043772461.0,47313751.0
5187,0.0,0.0,3239866.0,35218082.0,0.0,0.0,40427566.0,0.0,75759647.0,0.0,0.0,13869371.0,225160873.0,8883705.0,40113871.0,0.0,0.0
5189,0.0,0.0,31582243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9692020.0
5190,0.0,1641233.0,0.0,0.0,0.0,0.0,12247500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144863907.0,0.0,0.0
5192,2681518.0,0.0,0.0,0.0,0.0,0.0,16903472.0,0.0,17312819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5203,89849051.0,0.0,0.0,0.0,0.0,0.0,0.0,2135514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67233557.0
5204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35441735.0,0.0,0.0,0.0
5211,8805591.0,5650863.0,14155891.0,0.0,0.0,21467444.0,0.0,0.0,0.0,5121850.0,0.0,7307712.0,0.0,0.0,0.0,0.0,3499954.0
5212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57638944.0,31608413.0,0.0,0.0,37906337.0,0.0
5214,6553322.0,0.0,2732522.0,0.0,2695063.0,3934676.0,0.0,0.0,64540112.0,7195355.0,3572615.0,0.0,0.0,64102452.0,52594771.0,0.0,0.0
5215,0.0,0.0,0.0,0.0,0.0,0.0,19983908.0,0.0,176441842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4214991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3863379.0
5226,0.0,0.0,0.0,10956896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6666139.0
5229,6747520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4831621.0
5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4735511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5243,0.0,0.0,0.0,21678875.0,0.0,0.0,0.0,0.0,47060632.0,0.0,0.0,0.0,108465483.0,0.0,0.0,0.0,0.0
5244,0.0,0.0,0.0,0.0,0.0,0.0,5403806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5248,0.0,7573653.0,8590512.0,0.0,22962009.0,0.0,0.0,0.0,47352927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45527863.0,0.0,0.0,0.0
5251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5446417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11208891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5264,0.0,0.0,0.0,0.0,0.0,35705521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250589.0
5267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21521910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,966610.0,0.0,647331.0,0.0,638320.0,1861344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,1970506.0,0.0,0.0,21627366.0,0.0,0.0,7903692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8447777.0,3460032.0
