"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster30708",0.252468096274498,1.43014497179885,3.07756633072623,0.464699966827806,0.642146332124921,0.973970473883534
"Cluster30709",0.22777574003679,-1.35579202873323,2.9647475051299,-0.457304383050261,0.647452279752939,0.973970473883534
"Cluster30721",0.2200221090168,-0.531403974694224,3.00015396890543,-0.177125567621485,0.859409759382202,0.973970473883534
"Cluster30724",0.138942084859739,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster30744",0.894451989027349,2.15188679595832,1.42626660775051,1.5087549440369,0.131361418749233,0.973970473883534
"Cluster30866",0.522634904553976,1.06196830436751,2.13911186977479,0.496452906167698,0.619574905836676,0.973970473883534
"Cluster30878",0.217721623693747,-0.53140410677556,3.08457506014951,-0.172277897737331,0.863219059604659,0.973970473883534
"Cluster30917",0.647063999373749,-1.10372409221435,1.6674624648017,-0.661918403270093,0.508023516798853,0.973970473883534
"Cluster30924",0.76150614060315,-0.350688817072038,1.37922091337367,-0.254265878418438,0.799290158776797,0.973970473883534
"Cluster30934",0.138952682051033,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster30977",0.214219826502191,-1.35579173606674,3.02789492788953,-0.447767101684647,0.654321288489724,0.973970473883534
"Cluster30996",0.270054053724672,1.5132911234003,3.07275884197593,0.492486134195675,0.622375721708393,0.973970473883534
"Cluster31018",0.577457388583208,-2.73289542839657,1.85653783438421,-1.47203863976359,0.141010443571717,0.973970473883534
"Cluster31019",0.135586293412871,0.705175954756587,3.08457506014951,0.22861364726278,0.819169216475177,0.973970473883534
"Cluster31024",0.418207593259481,2.13845345985715,2.43592654586875,0.877880929326008,0.380008339504763,0.973970473883534
"Cluster31038",0.196200847732878,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster31060",0.277884169719479,-0.119209445617072,3.08457506014951,-0.0386469589141053,0.969171862437886,0.973970473883534
"Cluster31068",0.619034577785381,1.48733220040307,1.75427102344094,0.847834901522642,0.396529922922616,0.973970473883534
"Cluster31106",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31148",0.0675241106224619,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster31152",0.225603166562702,0.292984113488293,2.97448454456156,0.0984991211415015,0.921535969794693,0.973970473883534
"Cluster31171",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31178",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster31181",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31201",0.0752671444511575,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster31202",0.271172586825743,1.51818125359657,3.07247153856337,0.494123780982669,0.621218763880942,0.973970473883534
"Cluster31208",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster31225",1.62482486335855,-0.545059111203813,1.15203276697602,-0.473128132140322,0.636121767255497,0.973970473883534
"Cluster31251",0.149180824898694,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster31252",0.152497998394338,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster31255",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31258",0.148101509031795,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster31304",0.210370656288311,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster31311",0.135027026862336,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster31317",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31324",0.482111903944069,0.2736862222696,1.91413209325078,0.14298188888563,0.886304484792918,0.973970473883534
"Cluster31341",0.294109475975499,-0.943597526309317,2.74280129918296,-0.344026935742812,0.730826029299681,0.973970473883534
"Cluster31343",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31423",0.135027026862336,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster31469",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31510",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster31531",0.0740767697674048,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster31547",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31560",0.665067759971075,2.8150510269518,2.38888286098955,1.17839642659821,0.238638601647143,0.973970473883534
"Cluster31562",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31574",0.149343914218562,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster31608",0.214285714285714,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster31649",0.142857142857143,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster31680",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31684",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster31702",0.324399293450797,0.292985977548786,2.96817252571921,0.0987092141747366,0.921369152744745,0.973970473883534
"Cluster31726",0.202540540293504,0.292983254569757,3.08457506014951,0.0949833441743369,0.924328056524843,0.973970473883534
"Cluster31739",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31750",0.142857142857143,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster31756",0.521247754383653,1.21645123149802,2.13728456767592,0.569157355036159,0.56924935808962,0.973970473883534
"Cluster31773",1.63149537641707,-0.281265876337953,1.01840743250572,-0.276182073461421,0.78240822527611,0.973970473883534
"Cluster31779",0.14815353953481,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster31809",0.414321186863317,2.12726146472124,2.72080821846543,0.781849102882027,0.434303259756461,0.973970473883534
"Cluster31824",0.202540540293504,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster31839",0.91832882049595,3.28221210634158,2.01753690357875,1.62684117476092,0.103770834205638,0.973970473883534
"Cluster31841",0.141590283198573,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster31891",1.90272987129011,0.186759423063988,1.06480036070795,0.17539383902896,0.860770181293947,0.973970473883534
"Cluster31893",1.77584144020939,0.0906458338022155,1.25866647871629,0.0720173575248185,0.942588094411208,0.973970473883534
"Cluster31906",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31925",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31936",0.533317341228164,0.516899299885239,2.37305664355328,0.217820042892555,0.82756932752347,0.973970473883534
"Cluster31940",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31945",0.138234491751705,0.705175954756587,3.08457506014951,0.22861364726278,0.819169216475177,0.973970473883534
"Cluster31951",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31952",0.205734592631082,0.292983365711783,3.07055195534805,0.0954171660249835,0.923983481769778,0.973970473883534
"Cluster31975",0.14815353953481,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster31988",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster31991",0.145505341195976,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster32002",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster32020",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395536,0.924328561484848,0.973970473883534
"Cluster32052",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster32067",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster32072",0.651409595662348,-2.34096898481139,2.04175150226619,-1.1465494122145,0.251567894316499,0.973970473883534
"Cluster32077",1.3383831236376,-1.65912445234957,1.40732782715832,-1.17891824515378,0.238430731825388,0.973970473883534
"Cluster32085",0.205974166925767,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster32092",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster32095",0.209124991012329,-1.35579146812088,3.08457506014951,-0.439539139648999,0.660270928372139,0.973970473883534
"Cluster32247",0.135027026862336,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster32296",0.285714285714286,-0.119209368514235,3.06584577764683,-0.0388830284234758,0.968983647692138,0.973970473883534
"Cluster32299",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster32308",0.0740767697674048,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster32320",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster32372",0.216655720378638,0.292983792372239,3.01611346870009,0.0971395126253363,0.922615602682054,0.973970473883534
"Cluster32397",1.03445991436321,-0.286570289854818,1.24459615046892,-0.230251628005476,0.817896246030031,0.973970473883534
"Cluster32414",0.0675241106224619,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster32422",0.141590283198573,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster32428",0.339539421955161,1.10979187512426,2.3985424135081,0.462694288362023,0.643583512890852,0.973970473883534
"Cluster32431",0.14815353953481,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster32433",0.443508680786291,-0.119204839234543,1.95033799415691,-0.0611200928206669,0.951263567307979,0.973970473883534
"Cluster32445",0.286553423657633,-0.119207316874188,2.51678671012519,-0.0473648865017481,0.962222414107741,0.973970473883534
"Cluster32446",0.152508595585632,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster32463",0.589225042932295,-1.547434425503,1.91356842786417,-0.808664275063408,0.418708282565036,0.973970473883534
"Cluster32481",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster32486",0.126234048137249,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster32524",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster32545",0.348525847704701,-0.531401908455362,2.20522216348845,-0.240974318712059,0.809575020785752,0.973970473883534
"Cluster32584",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster32607",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster32626",0.142857142857143,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster32646",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster32654",0.266216830912664,0.70518281956152,2.5748286479101,0.273875630572113,0.7841801997923,0.973970473883534
"Cluster32669",0.199184748846636,0.292983254569757,3.08457506014951,0.094983344174337,0.924328056524843,0.973970473883534
"Cluster32680",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster32681",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster32696",1.82339173078891,-0.556749465759592,0.919667049142235,-0.6053815522464,0.544925505653735,0.973970473883534
"Cluster32703",2.67100147168519,0.936006421199706,1.10087676815467,0.850237236606123,0.395193203162376,0.973970473883534
"Cluster32704",0.29620301806359,-0.119209215108387,3.02823699025337,-0.0393658803759651,0.968598682328266,0.973970473883534
"Cluster32710",0.138942084859739,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster32716",0.0751040551312897,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster32724",0.216933912624548,-0.531404106775559,3.08457506014951,-0.172277897737331,0.863219059604659,0.973970473883534
"Cluster32730",0.391891612499377,-0.119206771781975,2.8241306987321,-0.0422100761255466,0.966331230133912,0.973970473883534
"Cluster32740",0.550820582749889,1.93379751676141,1.78637652178053,1.08252515255515,0.279019245179516,0.973970473883534
"Cluster32764",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster32767",0.283618112566569,-0.119209400361873,3.07359581862746,-0.0387849956195956,0.969061807594837,0.973970473883534
"Cluster32782",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster32807",0.209103796629741,0.292983501714972,3.05330441902416,0.095956204002944,0.923555356134456,0.973970473883534
"Cluster32814",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster32827",0.216933912624548,-1.35579146812088,3.08457506014951,-0.439539139648999,0.660270928372139,0.973970473883534
"Cluster32828",0.580754505125335,0.712159755043477,2.33269982088066,0.305294212598094,0.760142083352275,0.973970473883534
"Cluster32833",1.81205048616205,-0.321695315492468,0.950185373667856,-0.338560584500134,0.73494077970307,0.973970473883534
