"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster6581",2.56805744713848,-1.38800613915749,0.838924420200556,-1.65450677764949,0.0980245873655045,0.610705483628603
"Cluster11474",0.699772756536393,2.47451519653404,1.500368260569,1.64927188981964,0.0990919458103458,0.612231980546079
"Cluster38215",1.43159944450887,-2.03601513940763,1.23446200085706,-1.64931373990781,0.0990833762266321,0.612231980546079
"Cluster3373",1.43129035523129,-2.0544456240284,1.25186714642312,-1.6411051523306,0.1007755894131,0.612847032079624
"Cluster4299",0.900151503419021,-2.22662513034604,1.36030776806881,-1.63685394041903,0.101660991889635,0.612847032079624
"Cluster4759",2.27611533569087,-1.1699418463168,0.711579902177288,-1.64414683823561,0.100145874979567,0.612847032079624
"Cluster6568",0.691179231873113,-2.93717139695881,1.79312080167334,-1.63802204191588,0.101417095814478,0.612847032079624
"Cluster10279",0.691179231873113,-2.93717139695881,1.79312080167334,-1.63802204191588,0.101417095814478,0.612847032079624
"Cluster21281",0.691179231873113,-2.93717139695881,1.79312080167334,-1.63802204191588,0.101417095814478,0.612847032079624
"Cluster216",0.687449766519201,-2.92977669369947,1.83613927551512,-1.59561789934346,0.110574128761299,0.61477357939263
"Cluster870",0.81069721805677,-3.16465066323642,1.95978250859159,-1.61479687126645,0.106354690932744,0.61477357939263
"Cluster1137",1.36104352038148,-1.50578871011979,0.944346604950691,-1.59452970151613,0.11081744372394,0.61477357939263
"Cluster1389",17.6501851155941,-0.409669777246693,0.260039897584976,-1.5754112390112,0.115161551843995,0.61477357939263
"Cluster3022",0.851878482695896,2.77335180893457,1.73346835872655,1.59988602905446,0.109623869209287,0.61477357939263
"Cluster3615",12.8035212701269,-0.448283599203045,0.276971140377048,-1.61852097150911,0.105550371011691,0.61477357939263
"Cluster5027",0.941731798036109,3.45101571296071,2.16788296776369,1.59188284804906,0.111411030148537,0.61477357939263
"Cluster6018",0.688827331656989,-2.93276185980476,1.80416766422886,-1.6255483999367,0.104045759727781,0.61477357939263
"Cluster6352",8.11867364909013,-0.540563275623778,0.336501318911287,-1.60642245734047,0.108181119863218,0.61477357939263
"Cluster6410",21.6758839482133,-0.354735341635123,0.217908738495831,-1.62790783005662,0.103544430892613,0.61477357939263
"Cluster6689",0.962099006073183,1.93927190376181,1.22188003219811,1.58712136433978,0.112485160050037,0.61477357939263
"Cluster8209",0.770875435514273,2.06479156953036,1.2813576172103,1.61140929105,0.107090543500582,0.61477357939263
"Cluster9524",2.42962351420133,1.02138605143558,0.648236189474383,1.57563873788621,0.115109083267402,0.61477357939263
"Cluster10137",2.94492370322763,-1.17784089859367,0.731931190031336,-1.60922353717873,0.107567471510504,0.61477357939263
"Cluster10162",0.831576575374627,3.27695156347003,2.02968847393915,1.61450961837027,0.106416932253592,0.61477357939263
"Cluster10409",0.851573442148365,2.22491391107292,1.377442366106,1.61525009381169,0.106256546371033,0.61477357939263
"Cluster10472",1.52119614465632,-1.7522271236236,1.09426446029562,-1.60128304189851,0.109314243276636,0.61477357939263
"Cluster15172",3.24222941307561,0.904944961739215,0.572231424358043,1.58143178304901,0.113779345125289,0.61477357939263
"Cluster15911",1.21502577205538,-2.24605913389633,1.42581896467836,-1.5752765179435,0.115192631733072,0.61477357939263
"Cluster17202",2.31162524338487,-1.65190488458482,1.04790984821086,-1.57638072340401,0.114938088138347,0.61477357939263
"Cluster19416",2.22010916082783,1.232784299774,0.780726580658034,1.57902181162444,0.114331054169522,0.61477357939263
"Cluster20237",1.85590044798329,2.10359592957487,1.30416831521193,1.61297886556386,0.106749099464169,0.61477357939263
"Cluster26911",0.705912436841409,-2.40516670010234,1.48694471735615,-1.61752260997223,0.105765519176411,0.61477357939263
"Cluster26939",2.24377527600399,-1.11699436043847,0.699064794368918,-1.59784095757081,0.110078376841782,0.61477357939263
"Cluster27198",1.55124846208912,-1.4142118261528,0.886016715016848,-1.59614576359986,0.110456253328127,0.61477357939263
"Cluster28291",0.944911794993389,-1.77363720265275,1.11954993620088,-1.58424126097623,0.113138827032546,0.61477357939263
"Cluster28863",1.18161605901743,1.80918631188702,1.12043351660144,1.61471991428348,0.106371362970284,0.61477357939263
"Cluster30005",0.841173113120551,2.20950498853926,1.40093156512157,1.57716839533666,0.114756783018995,0.61477357939263
"Cluster30762",1.27195386364876,-2.32638454271389,1.44197111448905,-1.61333643880809,0.106671434047484,0.61477357939263
"Cluster32753",0.850096200166572,2.78133416453454,1.72885154737535,1.60877558790807,0.1076654206986,0.61477357939263
"Cluster32836",0.845987058212,2.76032145340502,1.72351520870065,1.60156489450767,0.109251858981617,0.61477357939263
"Cluster34155",0.836458391348874,2.21704016259141,1.40563434388095,1.57725241435847,0.114737456937806,0.61477357939263
"Cluster9475",0.91602153250972,2.35323942550785,1.50097186948439,1.56781047889741,0.11692536864348,0.621792406821936
"Cluster9361",2.33157853577125,-1.4583113477929,0.932936908572768,-1.56314037357988,0.118019581151697,0.623160128847078
"Cluster13087",1.26334886009558,1.86641922665513,1.19308522743834,1.56436370489851,0.117732179269448,0.623160128847078
"Cluster26451",1.82893575235936,-1.4741564387509,0.944866114106136,-1.56017494620969,0.118718544488943,0.624635734077869
"Cluster18199",1.39960805601016,1.66717972747355,1.07272065407011,1.5541601824743,0.120146212644338,0.629921516293727
"Cluster1133",3.4834780525598,-0.923865308080348,0.600912000226469,-1.53743860620551,0.124185938487858,0.631101919482662
"Cluster4498",1.46706924933151,1.72820219599384,1.11897621316786,1.54444944910959,0.122479488552945,0.631101919482662
"Cluster7351",1.81351967954147,-1.1540024193011,0.747819420599679,-1.54315652617807,0.122792802490725,0.631101919482662
"Cluster10413",3.27452048120653,-0.937888454575824,0.608543437701656,-1.54120215003556,0.123267594400839,0.631101919482662
"Cluster15004",1.23176730863331,-1.78879004754608,1.15579764724133,-1.54766714728619,0.121702455687505,0.631101919482662
"Cluster21330",1.66827515772813,1.63915384731058,1.06460150438813,1.5396877052627,0.123636495157309,0.631101919482662
"Cluster21440",0.664942876120166,-2.8697543141433,1.8511312367783,-1.55027058974911,0.121076583211947,0.631101919482662
"Cluster24602",2.04488323856873,-1.14076790594841,0.737648858407576,-1.54649179341385,0.121985840527628,0.631101919482662
"Cluster27008",0.909731578224731,2.36431786245564,1.53679927977132,1.53846887721568,0.123934012583185,0.631101919482662
"Cluster7036",3.12990919627844,1.19861463050745,0.780759428557896,1.53519072157905,0.124736986778674,0.631746167732808
"Cluster3803",1.39656821876903,1.67370683038063,1.09320906356815,1.53100343397976,0.125768543954983,0.632128955149907
"Cluster6811",0.630624050457254,2.87692534430117,1.88495644255159,1.52625560960272,0.126946219104326,0.632128955149907
"Cluster10548",0.75491993554851,-3.06075072672357,2.00758079920745,-1.52459653326625,0.127359762622547,0.632128955149907
"Cluster13464",2.37604132135848,1.1272496777209,0.739197106267165,1.52496494935342,0.127267840339423,0.632128955149907
"Cluster14311",0.66206032279729,-2.86354975101262,1.87571791758235,-1.52664199886917,0.12685005741839,0.632128955149907
"Cluster19170",0.557982929975928,2.70219586682299,1.76424368684657,1.53164547900575,0.125609943241138,0.632128955149907
"Cluster916",0.649082598504688,-2.83956270821306,1.86736726235949,-1.5206235888623,0.128354323765617,0.634833690106625
"Cluster3263",1.26440416954332,-1.77800212095922,1.17179770890066,-1.51732855206491,0.129183752922973,0.634833690106625
"Cluster25806",1.23266267417654,-1.78766137832785,1.17801161631189,-1.51752440601957,0.129134336325848,0.634833690106625
"Cluster5724",0.748997330592837,-3.05048702592551,2.01397436382402,-1.51466030587074,0.129858451580299,0.635622523690013
"Cluster15635",1.39818445197107,1.64651907890646,1.08807375522524,1.51324215936595,0.130218158866891,0.635622523690013
"Cluster32832",0.622976076470642,2.86197154650056,1.89328635606709,1.51164219682315,0.130624910845631,0.635622523690013
"Cluster7737",0.693243344704459,2.46804764264899,1.6447463842081,1.50056426105918,0.133468300912359,0.643153074622987
"Cluster26930",0.627196009246702,2.87019601143291,1.91075172938934,1.50212922342884,0.133063738988241,0.643153074622987
"Cluster38707",1.46873321793311,1.41712543201244,0.943483090045294,1.50201465926051,0.13309332298833,0.643153074622987
"Cluster22843",0.893796881688378,-2.24595448169788,1.49954690416309,-1.49775540562458,0.134196810885273,0.644577585187652
"Cluster852",1.02312534397196,-2.45794976077464,1.64491549762226,-1.49427114300256,0.135104764352495,0.646852071128184
"Cluster1147",0.652834657012727,-2.27739384120295,1.53741910290524,-1.48130970722258,0.138524062936263,0.649336347143585
"Cluster1170",1.01821211958468,-2.46018193260626,1.65259997017645,-1.48867359131296,0.136573342430539,0.649336347143585
"Cluster3292",0.70049784702112,2.46248356075487,1.66561678374973,1.47842143810006,0.139295010751343,0.649336347143585
"Cluster3845",0.626968683578692,-2.79669082665657,1.88230469052569,-1.48578008689736,0.137337298954456,0.649336347143585
"Cluster4364",0.627657466147586,-2.79806003174026,1.88157404129058,-1.48708473349317,0.136992433086341,0.649336347143585
"Cluster5545",7.31271475669442,0.707774847097175,0.47708589117185,1.48353757718278,0.137931640354529,0.649336347143585
"Cluster6200",0.875193318860633,-3.27202274429525,2.21460496438081,-1.47747467242316,0.139548442636633,0.649336347143585
"Cluster9091",1.24688088317622,1.46725130837578,0.991011431097664,1.48055941872499,0.138724016044743,0.649336347143585
"Cluster9151",0.753542370410722,-3.05790375874246,2.05882790579436,-1.48526438277639,0.137473802924352,0.649336347143585
"Cluster12632",1.86310172413749,-1.78945280782157,1.21552938322291,-1.47215923573722,0.140977882517952,0.651672600995508
"Cluster23279",1.19103266665535,1.74568410955895,1.18806363344844,1.469352364984,0.141737240448418,0.651672600995508
"Cluster26289",1.57540883720595,-1.4665259763433,0.995571992678914,-1.47304864653447,0.140737919043955,0.651672600995508
"Cluster29254",1.24859223599868,1.50101236295307,1.02395518004049,1.46589654724313,0.142676472749856,0.651672600995508
"Cluster30759",6.62234746969925,-0.564895712362313,0.385066227561458,-1.46700923615056,0.142373542836717,0.651672600995508
"Cluster35475",2.0590687860187,1.09093997131633,0.743042750147397,1.46820619823008,0.142048221137691,0.651672600995508
"Cluster11616",0.713520608711292,-2.41472338741247,1.64944185109952,-1.46396393774222,0.143203801917292,0.652080920657029
"Cluster1720",2.84332336800232,-1.44955172107386,0.991761428665906,-1.46159316058879,0.143852729719301,0.652541853425714
"Cluster3021",3.6274092253702,-1.02635391510716,0.702791932974403,-1.46039512827553,0.144181510931538,0.652541853425714
"Cluster3924",19.1592845736574,0.312319174572221,0.214280011349592,1.45752827155997,0.144970613176452,0.654124978847686
"Cluster10345",0.804379647846755,-2.04646844397753,1.40580611803604,-1.45572594806781,0.145468393803044,0.65438803133756
"Cluster3216",1.29063512049398,-1.845364330848,1.26906235049641,-1.45411636404324,0.145914047433737,0.654415712737453
"Cluster9862",0.831836130856603,-2.08315927357675,1.43655511772672,-1.45010744653728,0.147028558890176,0.657269486852889
"Cluster27337",0.732431136262294,-1.88192574703513,1.29908236452577,-1.44865775906528,0.147433182410252,0.657269486852889
"Cluster29526",1.81824576804386,-1.15316691816145,0.799234954087587,-1.44283844476987,0.149065986495778,0.66170250651714
"Cluster30755",0.794891225185376,-2.0315965792521,1.40892258613165,-1.44195046573145,0.149316348011927,0.66170250651714
"Cluster22925",0.784027949784693,2.07153581492302,1.43934826732796,1.43921791684835,0.150088790599105,0.663151956089221
"Cluster10175",0.691542159102742,3.01150124447116,2.10401432606926,1.4313121384954,0.152340776584633,0.665206499514717
"Cluster15306",0.87470606756477,-2.18906418758637,1.52879949969695,-1.43188442174419,0.15217690126331,0.665206499514717
"Cluster21917",0.692351389863122,3.0130146979557,2.10296704460325,1.43274460990146,0.151930835852918,0.665206499514717
"Cluster35649",0.778853148582838,2.07069068247489,1.443080187772,1.43491033971707,0.151312648902264,0.665206499514717
"Cluster17640",0.713231612710426,1.89586431465898,1.32771965777857,1.42791010402828,0.153317734988754,0.667514933913025
"Cluster6902",5.02836460379448,-0.643705240969562,0.453817826325657,-1.41842211484139,0.156067562835653,0.675841052043427
"Cluster10210",7.34435086895451,-0.64112423571834,0.452075004076111,-1.41818112025145,0.156137892480147,0.675841052043427
"Cluster9774",3.13088812677047,0.793085752585134,0.560220811150837,1.41566635297952,0.156873214126393,0.677055698070144
"Cluster13058",0.758752575061418,2.60926300425342,1.84746616920929,1.41234683900608,0.157847861207245,0.678100198004351
"Cluster26375",1.61391016319261,-1.18788370977183,0.841431352870088,-1.41174167770193,0.158026036741108,0.678100198004351
"Cluster29182",1.59521387829724,1.28928953387998,0.914787831440314,1.40938640586202,0.15872094153493,0.679124948119284
"Cluster52",3.9919199121153,1.67158781790157,1.27878656054191,1.30716717666568,0.191155940462024,0.679997179446602
"Cluster228",1.05456891340744,-1.98618327548035,1.48226207380983,-1.33996768221648,0.18025585199458,0.679997179446602
"Cluster391",0.566487600638184,-2.6495393151131,1.96901585482265,-1.3456160389078,0.178426376380171,0.679997179446602
"Cluster423",4.0964135297205,0.924138906133749,0.661088974602008,1.39790397607236,0.162141904529752,0.679997179446602
"Cluster620",0.63307727912603,2.88147367806473,2.19351669166467,1.31363198147262,0.188970080804138,0.679997179446602
"Cluster1032",1.23993577456312,1.51164294531109,1.1215669921092,1.34779550035466,0.177724165557634,0.679997179446602
"Cluster1275",1.15524955849187,1.78683801056271,1.34491977505558,1.32858334281602,0.183985470546365,0.679997179446602
"Cluster2326",2.07880775925078,-1.46342090556054,1.04561956228441,-1.39957299800642,0.161641224543792,0.679997179446602
"Cluster2895",0.76463254181231,3.15490757418132,2.37477125906308,1.3285100879257,0.184009653197186,0.679997179446602
"Cluster3158",0.709875442671162,2.49981206866087,1.91053683687927,1.30843437321216,0.19072602028477,0.679997179446602
"Cluster3170",1.23678552430637,-1.30826611942082,0.941920109979362,-1.38893533067204,0.164852415828445,0.679997179446602
"Cluster3626",0.924554217717429,2.34154850468342,1.70080467936669,1.37672981094768,0.168595798409546,0.679997179446602
"Cluster3661",16.9751889984022,0.294134910269963,0.224539861509568,1.30994518430942,0.190214380049302,0.679997179446602
"Cluster4367",13.1747737624938,0.342000014217184,0.252757872318259,1.35307363952865,0.176032106023803,0.679997179446602
"Cluster4443",0.572579440386361,2.7333228195219,2.01194774732491,1.35854562980382,0.174290614029993,0.679997179446602
"Cluster4487",0.647065715345705,2.90977997236322,2.2175377133772,1.31216707378192,0.189463768753899,0.679997179446602
"Cluster5865",1.21602956201625,-1.76803482812325,1.28747767017816,-1.3732547515784,0.169673163977473,0.679997179446602
"Cluster6081",0.559459747868093,2.70464198889771,1.98265447171215,1.36415196267763,0.172519743374479,0.679997179446602
"Cluster6821",0.575212184409817,2.73891253247556,1.98803432161363,1.37769881671483,0.16829629685355,0.679997179446602
"Cluster7390",0.858829319379636,2.23412210694835,1.59436939922665,1.40125751788263,0.1611370799215,0.679997179446602
"Cluster7438",1.49329786190277,-1.36711411749622,0.990748145627622,-1.3798805715959,0.167623419456696,0.679997179446602
"Cluster7780",1.96865696361946,1.63523445536976,1.21501866700345,1.34585130235297,0.178350476506299,0.679997179446602
"Cluster9116",0.711408421332456,1.90278866628123,1.40869660602102,1.35074412627132,0.176777411852878,0.679997179446602
"Cluster10295",4.09016557566118,0.730218749577605,0.519804191542599,1.40479580861126,0.160082005813313,0.679997179446602
"Cluster10415",0.69398848027941,1.88834891159035,1.43744292228457,1.31368618698901,0.188951831239319,0.679997179446602
"Cluster10635",4.82104531486818,-0.633943596863753,0.460841525850091,-1.37562168620623,0.168938789095144,0.679997179446602
