"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster218361",0.0665419118321269,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster218387",0.645587586054508,-0.514039428501406,1.44811780111799,-0.35497072690119,0.722611521556001,0.97176941236502
"Cluster218395",0.197035103347854,0.283017876096825,2.92937603495536,0.0966137063728446,0.923033171306545,0.97176941236502
"Cluster218409",0.0635586723151372,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster218417",0.134578395759435,0.695209386766963,3.08457506014951,0.225382548069122,0.821681687029326,0.97176941236502
"Cluster218426",0.135027026862336,-0.95356533592367,3.08457506014951,-0.309139935754214,0.757215081658919,0.97176941236502
"Cluster218429",0.315999134221677,-0.953564436055543,2.5846320124461,-0.368936247583302,0.71217524459869,0.97176941236502
"Cluster218431",0.478479564452324,0.985965765143753,1.71055117476749,0.576402378185366,0.564343237326329,0.97176941236502
"Cluster218449",0.484421707006464,1.01512323818911,1.7104255799616,0.593491614064789,0.552852193514628,0.97176941236502
"Cluster218461",0.291893588600614,-0.129173261525259,2.30655846812683,-0.0560025957764521,0.955339739277985,0.97176941236502
"Cluster218465",0.0672891978797175,0.283014725608475,3.08457506014951,0.0917516092458965,0.926895392037791,0.97176941236502
"Cluster218469",0.0675135134311679,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster218477",0.0672891978797175,0.283014725608475,3.08457506014951,0.0917516092458965,0.926895392037791,0.97176941236502
"Cluster218478",0.277432171196609,0.695218181472691,2.33729315184967,0.297445864213701,0.766126132636725,0.97176941236502
"Cluster218481",0.466811093791185,0.984671962425962,1.88403223972881,0.522640717956979,0.601224299470836,0.97176941236502
"Cluster218484",0.126527753208402,0.695209386766964,3.08457506014951,0.225382548069123,0.821681687029326,0.97176941236502
"Cluster218492",0.489285467423938,0.250698737607694,2.12783642824574,0.117818613442189,0.906211380874722,0.97176941236502
"Cluster218495",0.573819056994689,-0.868489391926735,1.84001067827893,-0.4720023650836,0.636925100445776,0.97176941236502
"Cluster218503",0.0675135134311679,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster218505",0.134578395759435,0.695209386766963,3.08457506014951,0.225382548069122,0.821681687029326,0.97176941236502
"Cluster218517",0.0672891978797175,0.283014725608475,3.08457506014951,0.0917516092458965,0.926895392037791,0.97176941236502
"Cluster218581",0.134578395759435,0.695209386766963,3.08457506014951,0.225382548069122,0.821681687029326,0.97176941236502
"Cluster218636",0.155824521234781,-0.95356533592367,3.08457506014951,-0.309139935754214,0.757215081658919,0.97176941236502
"Cluster218817",0.0672891978797175,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster219011",0.206006967188006,0.283016686580133,3.08457506014951,0.09175224498068,0.926894886925426,0.97176941236502
"Cluster219115",0.134578395759435,0.695209386766963,3.08457506014951,0.225382548069123,0.821681687029326,0.97176941236502
"Cluster219322",0.0853988378622843,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster219402",0.718854793915065,2.92705284238007,1.60663473790901,1.82185332690462,0.0684772437627539,0.97176941236502
"Cluster219525",0.0665419118321269,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster219620",0.199625735496381,1.10740404792545,3.08457506014951,0.359013486892349,0.719584999887835,0.97176941236502
"Cluster219859",2.28352059688661,0.958570816625594,1.47179515446962,0.651293635336794,0.514856956151311,0.97176941236502
"Cluster220167",0.144344980112386,0.695209386766963,3.08457506014951,0.225382548069123,0.821681687029326,0.97176941236502
"Cluster220317",0.693097001815985,-0.697713672283708,1.6178151798257,-0.43126908498836,0.666272726341334,0.97176941236502
"Cluster220581",0.474818585803622,2.31922434979213,2.04117799766082,1.13621857204514,0.255865099687549,0.97176941236502
"Cluster220586",0.135141570949458,0.695209386766964,3.08457506014951,0.225382548069123,0.821681687029326,0.97176941236502
"Cluster220625",0.133083823664254,0.695209386766963,3.08457506014951,0.225382548069123,0.821681687029326,0.97176941236502
"Cluster220947",0.21852680777695,-0.541370319655438,2.83880334845311,-0.190703706176209,0.848757734875098,0.97176941236502
"Cluster221030",0.0629690808932648,0.283014725608476,3.08457506014951,0.0917516092458967,0.926895392037791,0.97176941236502
"Cluster221199",0.0779122606173905,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster221200",0.560078012975676,-1.44904731637563,2.69335670829041,-0.538007948191685,0.590571561332478,0.97176941236502
"Cluster221208",0.155824521234781,-0.95356533592367,3.08457506014951,-0.309139935754214,0.757215081658919,0.97176941236502
"Cluster221263",0.140705070746399,0.695209386766963,3.08457506014951,0.225382548069122,0.821681687029326,0.97176941236502
"Cluster221504",0.0779122606173905,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster221581",1.09926367141658,2.50379719934252,1.28176969462549,1.95339085472299,0.0507732990594804,0.97176941236502
"Cluster222031",1.99399134234163,0.404734883129774,0.824715152517916,0.490757180699408,0.623598198473198,0.97176941236502
"Cluster222154",0.0629690808932648,0.283014725608476,3.08457506014951,0.0917516092458967,0.926895392037791,0.97176941236502
"Cluster222343",0.513367042886475,-2.5637309288532,2.26817420437214,-1.13030600732137,0.258347304130229,0.97176941236502
"Cluster222344",0.495695855778512,0.31816611042973,2.39570823097338,0.132806702550944,0.894346253449928,0.97176941236502
"Cluster222505",0.0734158728666813,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster222654",0.151237609897232,-0.95356533592367,3.08457506014951,-0.309139935754214,0.757215081658919,0.97176941236502
"Cluster222952",3.57851456325538,1.17810510206228,1.01803213128555,1.15723764099135,0.247175283029582,0.97176941236502
"Cluster223050",0.0733253492798418,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster223085",0.163311098479675,-0.95356533592367,3.08457506014951,-0.309139935754214,0.757215081658919,0.97176941236502
"Cluster223092",0.396992468711482,1.37135717208577,2.46016888421116,0.55742399673732,0.577237773831937,0.97176941236502
"Cluster223102",0.615676249975888,0.193823428952331,1.68136057008083,0.115277729477749,0.908224989970202,0.97176941236502
"Cluster223104",0.130100584147264,0.695209386766963,3.08457506014951,0.225382548069123,0.821681687029326,0.97176941236502
"Cluster223107",0.0734158728666813,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster223117",0.210209370874821,-0.541370674765183,3.08457506014951,-0.175508996930988,0.860679701975922,0.97176941236502
"Cluster223129",0.0734158728666813,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster223134",0.0629690808932648,0.283014725608476,3.08457506014951,0.0917516092458967,0.926895392037791,0.97176941236502
"Cluster223149",0.0675241106224619,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster223151",0.758123885707307,1.85876950766231,1.28283178378816,1.44895810281019,0.147349283378224,0.97176941236502
"Cluster223158",0.222008148241427,-0.541370301055746,2.82534131977226,-0.191612353971939,0.848045864758951,0.97176941236502
"Cluster223159",0.0665419118321269,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster223165",0.0779122606173905,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster223170",0.0672891978797175,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster223174",0.346212573751539,1.86111609905837,2.93270620067323,0.634607073368321,0.525684713755573,0.97176941236502
"Cluster223181",0.142556123974621,-0.129177974578354,3.08457506014951,-0.0418786938425459,0.966595401345087,0.97176941236502
"Cluster223183",0.135027026862336,-0.95356533592367,3.08457506014951,-0.309139935754214,0.757215081658919,0.97176941236502
"Cluster223187",0.0635586723151372,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster223190",0.0665419118321269,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster223198",0.0734158728666813,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster223199",0.488435189124589,-0.525051431183175,1.74211450732282,-0.301387439790076,0.763119070919955,0.97176941236502
"Cluster223203",0.144344980112386,0.695209386766963,3.08457506014951,0.225382548069123,0.821681687029326,0.97176941236502
"Cluster223204",0.425884894265443,0.690836011929339,1.92895937174664,0.358139223691269,0.72023912693482,0.97176941236502
"Cluster223206",0.277498568754538,-0.12917447479827,2.67756247479473,-0.0482433093585136,0.961522334474243,0.97176941236502
"Cluster223207",0.0733253492798418,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster223217",0.134578395759435,0.695209386766963,3.08457506014951,0.225382548069122,0.821681687029326,0.97176941236502
"Cluster223218",0.0853988378622843,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster223221",0.13871440188832,0.695209386766963,3.08457506014951,0.225382548069123,0.821681687029326,0.97176941236502
"Cluster223242",0.0721724900561931,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster223243",0.0721724900561931,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster223249",0.0721724900561931,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster223252",0.0675135134311679,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster223254",0.0779122606173905,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster223262",0.351095865928014,1.87741182990981,2.52924284287114,0.742282155784857,0.457916400944952,0.97176941236502
"Cluster223263",0.136884021594979,-0.129177974578353,3.08457506014951,-0.0418786938425458,0.966595401345088,0.97176941236502
"Cluster223268",0.131072185746305,-0.129177974578353,3.08457506014951,-0.0418786938425457,0.966595401345088,0.97176941236502
"Cluster223275",0.0675135134311679,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster223279",0.262594816389646,1.47049096688145,3.07471787042022,0.478252323905243,0.632470625192855,0.97176941236502
"Cluster223296",0.144753920708413,-0.95356533592367,3.08457506014951,-0.309139935754214,0.757215081658919,0.97176941236502
"Cluster223332",0.579208995121587,2.61442124752537,2.20860217555369,1.18374475786702,0.236514115742216,0.97176941236502
"Cluster223406",0.223113719114498,-0.541370674765183,3.08457506014951,-0.175508996930988,0.860679701975922,0.97176941236502
"Cluster223704",0.210080234597083,-0.541370367014444,2.87279590803719,-0.188447207648778,0.850526096184018,0.97176941236502
"Cluster224134",0.0853988378622843,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster224174",0.936998953079417,-1.27079346289556,1.35786752414588,-0.935874406227445,0.349337856075671,0.97176941236502
"Cluster224272",0.671190356060849,0.478991355897841,2.01016959459529,0.238284051846022,0.811660789938212,0.97176941236502
"Cluster224491",0.841951592498834,0.337269350367106,1.17192378563844,0.287791198113935,0.773506575355529,0.97176941236502
"Cluster224579",3.48934854390932,-0.218056196757077,0.695774989285447,-0.313400452897881,0.753976440179158,0.97176941236502
"Cluster224729",0.333044329000524,-1.25806377834113,2.55163422564649,-0.493042367003984,0.621982651886141,0.97176941236502
"Cluster224814",0.330935885425843,0.283023328060083,2.26572248869072,0.12491526631032,0.900590632270408,0.97176941236502
"Cluster224955",0.0714285714285714,-0.541372635736841,3.08457506014951,-0.175509632665772,0.860679202485533,0.97176941236502
"Cluster225038",0.624321059022468,-0.340654416503475,2.02589558984496,-0.168150036068515,0.866465246608069,0.97176941236502
"Cluster225041",0.144344980112386,0.695209386766963,3.08457506014951,0.225382548069123,0.821681687029326,0.97176941236502
"Cluster225174",0.220247618600044,1.10740404792545,3.08457506014951,0.359013486892349,0.719584999887835,0.97176941236502
"Cluster225264",0.284306132231163,0.695218298496632,2.32240316085191,0.299352976354722,0.764670737359214,0.97176941236502
"Cluster225460",0.277651196820081,-0.129176013606695,3.08457506014951,-0.0418780581077622,0.96659590814345,0.97176941236502
"Cluster225539",0.207994268626116,1.10740404792545,3.08457506014951,0.359013486892348,0.719584999887835,0.97176941236502
"Cluster225617",0.261695740389709,1.46606766056598,3.07498440372535,0.476772389085889,0.633524209100275,0.97176941236502
"Cluster225699",0.150533852189807,-0.95356533592367,3.08457506014951,-0.309139935754214,0.757215081658919,0.97176941236502
"Cluster225708",0.81709122284962,1.41262673172202,1.57920207046062,0.894519300693416,0.371044107786337,0.97176941236502
"Cluster225775",0.0721724900561931,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster225814",0.158814710728966,-0.129177974578353,3.08457506014951,-0.0418786938425458,0.966595401345088,0.97176941236502
"Cluster225968",1.33101751964663,1.51567892519212,1.46965075120006,1.03131912391735,0.302391193161517,0.97176941236502
"Cluster226295",0.0734158728666813,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster226389",0.146650698559684,-0.95356533592367,3.08457506014951,-0.309139935754214,0.757215081658919,0.97176941236502
"Cluster226928",0.621238025780212,-1.06376928613116,1.66269290426954,-0.639786988565092,0.522311092783292,0.97176941236502
"Cluster227047",0.0672891978797175,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster227165",0.200533217496956,1.10740404792545,3.08457506014951,0.359013486892349,0.719584999887835,0.97176941236502
"Cluster227324",0.396509048891889,1.38423017510614,2.46276659523601,0.562063078890141,0.574073042539426,0.97176941236502
"Cluster227911",0.274603258885369,1.52649590559926,2.67629862261765,0.570375776715908,0.568422855350951,0.97176941236502
"Cluster227921",0.0721724900561931,0.283014725608476,3.08457506014951,0.0917516092458966,0.926895392037791,0.97176941236502
"Cluster227922",0.60136307331877,1.47272779446048,1.9901123010016,0.740022456883097,0.459286368087447,0.97176941236502
"Cluster227924",0.740485901616108,1.26472172442461,1.7409437473152,0.726457547163714,0.467558323626369,0.97176941236502
