"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster5941",0.172403229994846,-0.599840061188555,2.99492675775508,-0.200285385822984,0.841257391412318,0.997676966686502
"Cluster5952",1.99653107799399,1.23252436609655,0.79893836708805,1.54270268755377,0.122902929513835,0.997676966686502
"Cluster5963",0.612049216427444,-2.95210516046226,2.81591791947858,-1.04836335606291,0.294471229760774,0.997676966686502
"Cluster5968",0.17261340709268,0.762688864553194,3.05565529406515,0.249599117424838,0.802897381182214,0.997676966686502
"Cluster5969",0.157125564127404,-1.28110467799636,3.05565529406515,-0.419256936633065,0.675028364982477,0.997676966686502
"Cluster5982",0.146355872244089,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster6012",0.586810284817299,1.52447153760446,1.77850124292299,0.857166416762786,0.391352919619884,0.997676966686502
"Cluster6020",0.388732340925163,-2.29648751886956,2.50794995695915,-0.915683150892697,0.359833104799536,0.997676966686502
"Cluster6040",0.150154526955623,0.762688864553195,3.05565529406515,0.249599117424838,0.802897381182214,0.997676966686502
"Cluster6076",0.17261340709268,0.762688864553194,3.05565529406515,0.249599117424838,0.802897381182214,0.997676966686502
"Cluster6112",0.265100121725841,1.38563007293912,2.46813827846892,0.56140698640219,0.574520122418198,0.997676966686502
"Cluster6125",0.11495052379738,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster6127",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster6134",0.0575378023642268,0.121499483348225,2.75336326977689,0.0441276618606415,0.964802643279588,0.997676966686502
"Cluster6154",0.0544068746265146,0.121499750466333,2.718051241122,0.0447010522201113,0.964345594987849,0.997676966686502
"Cluster6158",0.43772647940564,0.893034468523628,2.10047258782354,0.425158830303502,0.67072089394007,0.997676966686502
"Cluster6176",0.111942383211639,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster6186",1.22017773159064,0.580003626777506,1.74479666353636,0.332419037071032,0.739572865583398,0.997676966686502
"Cluster6187",1.78752547139842,-0.0719755381643113,0.82241944583731,-0.0875168243268283,0.930260712861811,0.997676966686502
"Cluster6194",0.108813749253029,0.44209380633258,2.97323780004833,0.148691035182384,0.881797435486545,0.997676966686502
"Cluster6209",0.55783857506628,2.46100245104017,2.96794188554328,0.829194959317638,0.406994096823924,0.997676966686502
"Cluster6216",0.506300463846456,1.73591491680174,1.69517044772263,1.02403561785415,0.305818451867139,0.997676966686502
"Cluster6221",0.108414888524143,0.442093836480566,2.97025955377744,0.14884013618215,0.881679779267564,0.997676966686502
"Cluster6222",0.107441674717137,-0.239171090622437,2.96297315986048,-0.0807199652911127,0.935664658620931,0.997676966686502
"Cluster6227",0.450046750523294,-0.369636817763404,1.84342520642156,-0.200516308703915,0.841076804494428,0.997676966686502
"Cluster6231",0.116965275853426,-0.23917144015727,3.03312837012878,-0.0788530556479929,0.937149503080874,0.997676966686502
"Cluster6251",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster6268",1.93791526117855,0.582515546507757,0.670948814853178,0.868196699378965,0.38528666082952,0.997676966686502
"Cluster6283",0.210971942002165,1.08328476905144,3.05565529406515,0.354517988712748,0.722950725275085,0.997676966686502
"Cluster6290",0.650294995293454,1.68640691678704,1.45308270129681,1.16057187611,0.245816048099694,0.997676966686502
"Cluster6295",0.216032055590514,1.08328476905144,3.05565529406515,0.354517988712749,0.722950725275085,0.997676966686502
"Cluster6300",0.165002032782587,-0.599840163813175,3.05565529406515,-0.196304918613764,0.844371511794698,0.997676966686502
"Cluster6302",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster6311",0.823993395100063,2.07569398873483,1.38448762214781,1.49925066539398,0.133808615680112,0.997676966686502
"Cluster6318",0.052375188042468,-0.559766399288384,2.69465930296019,-0.207731789571119,0.835438394595226,0.997676966686502
"Cluster6338",0.115075604728454,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster6341",5.29634183407033,-0.0831581957956365,0.384373344359777,-0.21634745753285,0.828716919126435,0.997676966686502
"Cluster6382",0.0573901657319291,-0.559766557874295,2.75171734938242,-0.203424438923542,0.838803299634654,0.997676966686502
"Cluster6400",0.219094537117797,1.08328891724558,2.75092746356503,0.393790433078777,0.693735768211245,0.997676966686502
"Cluster6419",0.177423828857531,-1.28110488037907,2.99928498130672,-0.42713676371657,0.669279716983989,0.997676966686502
"Cluster6421",0.123590599860491,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster6431",0.187042136951581,-0.599840074873142,3.00309562924728,-0.199740584026454,0.841683471825094,0.997676966686502
"Cluster6440",0.0500515089852077,0.121500127505998,2.66741247630761,0.0455498085073761,0.963669074622134,0.997676966686502
"Cluster6441",0.052375188042468,-0.559766399288384,2.69465930296019,-0.207731789571119,0.835438394595226,0.997676966686502
"Cluster6445",0.0574752618986898,-0.559766560539783,2.75266626605019,-0.203354314122138,0.838858105737838,0.997676966686502
"Cluster6459",0.212405902531124,0.40202280241031,2.75799225017924,0.145766472833338,0.884105743953549,0.997676966686502
"Cluster6463",0.0544068746265146,0.121499750466333,2.718051241122,0.0447010522201113,0.964345594987849,0.997676966686502
"Cluster6472",0.0575378023642268,0.121499483348225,2.75336326977689,0.0441276618606415,0.964802643279588,0.997676966686502
"Cluster6487",0.0586298331136254,-0.559766596625655,2.7654808283565,-0.202412032976674,0.839594622140523,0.997676966686502
"Cluster6508",1.41512897849143,-1.03989914418593,1.25461084498695,-0.828861912314131,0.407182549741943,0.997676966686502
"Cluster6522",0.107149860127056,0.442093932208921,2.96078292284953,0.149316563803819,0.881303845763565,0.997676966686502
"Cluster6524",0.939875682645908,-0.152879751927771,1.17562758988354,-0.130040969813337,0.896534012655506,0.997676966686502
"Cluster6537",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster6539",0.0992698904426203,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster6542",1.57227958248148,1.05783363327987,0.811937280218764,1.30285141359053,0.192625494110414,0.997676966686502
"Cluster6549",0.102794494485749,0.442094263129408,2.9277871478111,0.150999454813487,0.879976145963029,0.997676966686502
"Cluster6583",0.0496349452213101,0.121500163927469,2.66246983431027,0.0456343814159849,0.963601665300359,0.997676966686502
"Cluster6597",0.104750376084936,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster6598",2.52550155085322,2.52551153654819,1.22406742221448,2.06321276975026,0.0390924174162678,0.997676966686502
"Cluster6612",0.716156048170627,-0.888540426724613,1.34040738046744,-0.662888342508793,0.507402068363055,0.997676966686502
"Cluster6623",0.115075604728454,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster6628",3.26072048579456,0.0443861495895849,0.50207999754095,0.0884045367411091,0.929555155618345,0.997676966686502
"Cluster6638",0.0586298331136254,-0.559766596625655,2.7654808283565,-0.202412032976674,0.839594622140523,0.997676966686502
"Cluster6649",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster6660",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster6687",0.171046796334273,0.762688864553194,3.05565529406515,0.249599117424838,0.802897381182214,0.997676966686502
"Cluster6703",21.2387894299177,-0.387399928050328,0.210528176683463,-1.8401333928465,0.0657486558341858,0.997676966686502
"Cluster6717",0.582922440523731,0.178939291657865,1.43803567253062,0.124433138256558,0.900972336698223,0.997676966686502
"Cluster6740",0.0573901657319291,-0.559766557874295,2.75171734938242,-0.203424438923542,0.838803299634654,0.997676966686502
"Cluster6750",0.0496349452213101,0.121500163927469,2.66246983431027,0.0456343814159849,0.963601665300359,0.997676966686502
"Cluster6752",0.0496349452213101,0.121500163927469,2.66246983431027,0.0456343814159849,0.963601665300359,0.997676966686502
"Cluster6763",0.21473917147649,1.08328885577059,2.75568944917249,0.393109918861103,0.69423829845536,0.997676966686502
"Cluster6767",0.0544068746265146,0.121499750466333,2.718051241122,0.0447010522201113,0.964345594987849,0.997676966686502
"Cluster6771",0.269828723492773,0.722620124132132,2.66935610324377,0.270709525512168,0.786614449988162,0.997676966686502
"Cluster6772",0.116965275853426,-0.23917144015727,3.03312837012878,-0.0788530556479928,0.937149503080874,0.997676966686502
"Cluster6776",0.0544068746265146,0.121499750466333,2.718051241122,0.0447010522201113,0.964345594987849,0.997676966686502
"Cluster6780",0.107025110953239,-0.239171075231593,2.95984583768914,-0.0808052474173191,0.935596834883727,0.997676966686502
"Cluster6788",0.14015372219631,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster6790",0.0500515089852077,0.121500127505998,2.66741247630761,0.0455498085073761,0.963669074622134,0.997676966686502
"Cluster6794",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster6797",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster6802",0.472844819832217,1.67642516268272,2.14222448020939,0.782562788433292,0.433883900473661,0.997676966686502
"Cluster6809",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster6810",5.85943735795752,0.861527968329521,0.416218062765859,2.06989567584953,0.0384621149732513,0.997676966686502
"Cluster6817",1.02339351383512,-0.958009538813099,1.22733042873854,-0.780563665970339,0.435059168652948,0.997676966686502
"Cluster6818",1.07875835713463,3.40848438854076,2.99629067639623,1.13756799878985,0.25530091557098,0.997676966686502
"Cluster6825",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster6831",0.248174726106551,1.30451812635028,3.05228387436702,0.427390826032135,0.669094688266306,0.997676966686502
"Cluster6840",0.0496349452213101,0.121500163927469,2.66246983431027,0.0456343814159849,0.963601665300359,0.997676966686502
"Cluster6854",0.511354928807999,1.21185303809479,1.81906059159255,0.666197180949225,0.505285074580984,0.997676966686502
"Cluster6865",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster6872",0.331190015490731,0.361953268876,2.17460137226803,0.166445801741814,0.867806132042232,0.997676966686502
"Cluster6881",1.58454448168161,0.67217200357225,1.87183377935986,0.359098126652103,0.719521682990087,0.997676966686502
"Cluster6885",0.110218247399231,-0.239171192981447,2.9836884691688,-0.0801595727747258,0.936110342904266,0.997676966686502
"Cluster6892",0.0496349452213101,0.121500163927469,2.66246983431027,0.0456343814159849,0.963601665300359,0.997676966686502
"Cluster6898",0.119185465662175,-0.920436069956347,3.04913309084813,-0.301868118751197,0.762752600214803,0.997676966686502
"Cluster6910",0.108813749253029,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster6918",0.111005021156093,-0.920436084828555,2.98951815242394,-0.307887772510179,0.758167730271862,0.997676966686502
"Cluster6928",0.0540080138976286,0.121499784721973,2.71348952681597,0.0447762128879641,0.964285685437253,0.997676966686502
"Cluster6933",0.722038740150895,-0.469860629281584,1.46970654597983,-0.319696901784115,0.7491981086454,0.997676966686502
"Cluster6941",0.105485971001083,0.442092960054951,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster6968",0.209550678307388,1.08328545847121,3.00715068683968,0.360236506674586,0.718670276387057,0.997676966686502
"Cluster6972",0.159915733086078,0.762689837225689,2.97597123387112,0.25628266447777,0.797732582106959,0.997676966686502
"Cluster6973",0.691475585199987,0.0614311132148391,1.37066186918927,0.0448185760439771,0.964251918428058,0.997676966686502
"Cluster6974",0.123590599860491,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster6976",0.234394432352262,-0.279243957826973,2.97228293767195,-0.0939493189856587,0.925149416172895,0.997676966686502
"Cluster6982",0.104458383611722,0.4420941364566,2.94046131675437,0.150348563994909,0.880489619871177,0.997676966686502
"Cluster6999",0.493282655466194,0.0477685410746304,2.01182693964289,0.0237438619263691,0.981056919098382,0.997676966686502
"Cluster7001",0.220561575729536,1.08328476905144,3.05565529406515,0.354517988712749,0.722950725275084,0.997676966686502
"Cluster7002",0.100103017970415,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster7009",0.367123773753024,1.25410888823909,2.40919883931814,0.520550179492048,0.602680163094396,0.997676966686502
"Cluster7032",0.0540080138976286,0.121499784721973,2.71348952681597,0.0447762128879641,0.964285685437253,0.997676966686502
"Cluster7040",0.100103017970415,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster7071",0.0573901657319291,-0.559766557874295,2.75171734938242,-0.203424438923542,0.838803299634654,0.997676966686502
"Cluster7088",0.105485971001083,0.442092960054951,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster7106",0.108813749253029,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster7109",0.114780331463858,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster7110",0.167443582366655,0.0814243503700098,3.05565529406515,0.0266470994055371,0.978741206688389,0.997676966686502
"Cluster7114",0.0540080138976286,0.121499784721973,2.71348952681597,0.0447762128879641,0.964285685437253,0.997676966686502
"Cluster7138",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster7149",0.0500515089852077,0.121500127505998,2.66741247630761,0.0455498085073761,0.963669074622134,0.997676966686502
"Cluster7151",0.215963609380085,1.08328476905144,3.05565529406515,0.354517988712749,0.722950725275085,0.997676966686502
"Cluster7155",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster7156",0.0500515089852077,0.121500127505998,2.66741247630761,0.0455498085073761,0.963669074622134,0.997676966686502
"Cluster7157",0.123590599860491,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster7160",0.108016027795257,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster7164",0.210971942002165,1.08328476905144,3.05565529406515,0.354517988712749,0.722950725275084,0.997676966686502
