ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
19827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12665483.0,0.0,0.0
19847,6878060.0,1766343.0,1933296.0,33935866.0,0.0,0.0,0.0,0.0,0.0,1361583.0,1666610.0,0.0,0.0,0.0,0.0,1456262.0,0.0
19856,1374995.0,0.0,1072010.0,0.0,480067.0,0.0,22031625.0,0.0,53510906.0,0.0,0.0,0.0,0.0,4957732.0,0.0,32031499.0,0.0
19878,0.0,0.0,0.0,0.0,1724350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19887,762375.0,0.0,1381261.0,0.0,2111723.0,0.0,0.0,2292100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365313.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6546549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19906,8405519.0,4504885.0,14081542.0,17497043.0,9205378.0,27286604.0,30418936.0,3889129.0,63042270.0,36054948.0,27153666.0,23106126.0,30179142.0,0.0,12494129.0,10911125.0,9967436.0
19912,23224336.0,4298817.0,16209432.0,108555879.0,23248704.0,12344647.0,39659659.0,5384213.0,47770935.0,10192596.0,13728254.0,6403419.0,6454152.0,867936.0,0.0,219321794.0,28577822.0
19916,0.0,0.0,3030296.0,41679112.0,0.0,3171573.0,0.0,0.0,0.0,0.0,0.0,0.0,14316064.0,0.0,5175379.0,14108309.0,0.0
19936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19940,6788975.0,3248863.0,4775238.0,0.0,4412366.0,5799158.0,56403081.0,0.0,82258792.0,2791914.0,0.0,0.0,55403817.0,0.0,60051327.0,0.0,7740304.0
19941,0.0,0.0,0.0,0.0,0.0,15675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74437512.0,0.0
19945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10524477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19948,344423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744858.0,0.0,0.0,0.0
19971,0.0,0.0,0.0,21840971.0,0.0,0.0,14774514.0,0.0,25335519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19976,0.0,14496735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574692.0,87255052.0,206656421.0,62280291.0,0.0
2,0.0,0.0,0.0,0.0,479370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20002,0.0,0.0,2245765.0,0.0,0.0,0.0,0.0,3348121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14759467.0,0.0,0.0,0.0
20009,0.0,0.0,0.0,0.0,0.0,0.0,28766640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465014.0,0.0,0.0,0.0,0.0,0.0,0.0
20023,0.0,0.0,0.0,0.0,0.0,0.0,26847976.0,0.0,0.0,0.0,0.0,0.0,49970241.0,34480060.0,10961163.0,57535903.0,0.0
20048,4296419.0,0.0,0.0,9825075.0,0.0,5945164.0,0.0,0.0,23711027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20086,0.0,0.0,0.0,16204643.0,0.0,0.0,4386475.0,0.0,15024120.0,0.0,1417665.0,0.0,0.0,1107693.0,0.0,13840727.0,0.0
2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13109664.0,0.0,0.0,0.0,0.0
20171,0.0,0.0,0.0,0.0,0.0,2571999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3253117.0
20190,0.0,0.0,0.0,18429986.0,0.0,891856.0,14519176.0,0.0,7579582.0,1523928.0,0.0,0.0,0.0,0.0,0.0,14810749.0,0.0
20198,0.0,35656497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20204,0.0,0.0,0.0,0.0,1888761.0,0.0,0.0,0.0,0.0,1524209.0,1077480.0,5041548.0,0.0,0.0,0.0,0.0,0.0
20245,1079407.0,1429837.0,1340951.0,56741133.0,2926052.0,1887702.0,1598308.0,351767.0,60197673.0,0.0,553685.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578639913.0,70007192.0,0.0,0.0,0.0
20263,0.0,1786405.0,0.0,0.0,2304900.0,0.0,0.0,1706580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136661.0,0.0,0.0,0.0,0.0,0.0,0.0
20279,3737833.0,0.0,3326379.0,0.0,0.0,3371820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664068.0,0.0,0.0,0.0,0.0,0.0,0.0
20342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43375887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44458515.0,0.0,0.0
20351,2419545.0,0.0,0.0,0.0,1771962.0,1174540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412862.0
20363,494152.0,0.0,0.0,10216028.0,0.0,0.0,0.0,0.0,9221268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20387,0.0,0.0,0.0,0.0,0.0,0.0,3504641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5413665840.0,0.0
20426,0.0,0.0,0.0,0.0,0.0,0.0,6769845.0,0.0,0.0,0.0,0.0,0.0,0.0,30497523.0,47446102.0,0.0,0.0
2043,2985492.0,0.0,0.0,0.0,1558694.0,2531898.0,0.0,0.0,0.0,486043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20480,41567041.0,55842354.6,5062161.5,0.0,5777201.5,34965888.0,31117754.5,1102164.0,638134905.0,25701787.5,7494733.0,0.0,0.0,13927716.0,0.0,361706648.0,32223414.0
20490,3348007.0,3607094.0,1544645.0,0.0,4235619.0,0.0,0.0,5674850.0,0.0,2678689.0,0.0,0.0,0.0,0.0,0.0,18287937.0,4334865.0
20519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39405510.0,0.0,13219725.0,0.0
20538,0.0,0.0,0.0,18634440.0,0.0,0.0,8344268.0,0.0,7858883.0,0.0,0.0,0.0,5099868.0,0.0,0.0,0.0,0.0
20564,912799.0,2831311.0,7883297.0,0.0,0.0,4604095.0,0.0,2322712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20576,0.0,1640236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20584,0.0,0.0,0.0,0.0,0.0,1013551.0,0.0,0.0,0.0,754373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20593,0.0,1939931.0,0.0,0.0,0.0,0.0,3171178.0,711507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877730.0
206,3667860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5265911.0,0.0,0.0,0.0,0.0,0.0,0.0
20606,0.0,0.0,0.0,6893827.0,0.0,0.0,0.0,0.0,0.0,404559.0,2247486.0,0.0,0.0,12051121.0,0.0,0.0,3496015.0
20621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5619147.0,0.0
20641,0.0,0.0,0.0,7453536.0,0.0,11646056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20653,0.0,767940.0,0.0,17184114.0,1032402.0,1581748.0,0.0,0.0,0.0,748271.0,0.0,0.0,0.0,12828275.0,0.0,75412729.0,5915068.0
20683,0.0,0.0,0.0,0.0,0.0,1849805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7514703.0,0.0,0.0,0.0
20685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7070946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20703,0.0,0.0,1080793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20717,0.0,0.0,638728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20790,0.0,0.0,0.0,5824870.0,0.0,0.0,0.0,0.0,16636265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19851043.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,20350127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17649906.0,0.0,0.0
20823,0.0,0.0,0.0,0.0,12853533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20825,0.0,4246023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21106967.0
20832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3694810.0,0.0,0.0,0.0,0.0,0.0
20853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87772392.0,0.0,0.0
20864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383674.0,0.0,0.0,0.0,0.0,0.0
20874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21011133.0,0.0,0.0,0.0,0.0,0.0,0.0
20897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21537583.0,0.0,0.0,0.0,0.0,0.0
20912,18850121.0,7647485.0,14673221.0,90381297.0,12689103.0,6360182.0,77978203.0,0.0,108857442.0,4459969.0,0.0,24020193.0,0.0,0.0,0.0,96939288.0,9836278.0
20982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21005,0.0,0.0,0.0,17589707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21012,0.0,0.0,0.0,0.0,3193083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21014,0.0,1645338.0,0.0,0.0,0.0,0.0,0.0,927678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19456.0,0.0,0.0,0.0
21024,1520442.0,0.0,0.0,0.0,0.0,565510.0,8126192.0,0.0,6379431.0,0.0,0.0,0.0,0.0,0.0,0.0,1010419.0,0.0
21025,6214258.0,476060.0,6048943.0,128952551.0,0.0,3707400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6134773.0
21029,0.0,4320947.0,0.0,39429755.0,5583238.0,8566438.0,18671701.0,11810726.0,61499051.0,18933855.0,14587182.0,47006260.5,125151138.0,0.0,82451967.0,79725658.0,10782235.0
2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105392.0,0.0,0.0,0.0,0.0,0.0
21042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2728484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21050,2261981.0,0.0,1333981.0,0.0,0.0,0.0,6666416.0,0.0,4150010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,1351762.0,0.0,0.0,21271204.0,1989565.0,1820317.0,7776150.0,0.0,26718878.0,655511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21098,0.0,904245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9633840.0,0.0,0.0,0.0,0.0
21117,0.0,0.0,0.0,0.0,0.0,0.0,5376856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21120,0.0,0.0,0.0,3681501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40832364.0,0.0
21183,0.0,685813.0,0.0,15830552.0,3827706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21190,25555737.0,0.0,11273611.0,0.0,0.0,7564119.0,97437326.0,0.0,0.0,0.0,1708376.0,10089280.0,77838270.0,0.0,18915731.0,135907869.0,10085390.0
21203,0.0,0.0,0.0,58382029.0,2248314.0,0.0,0.0,6507353.0,27506939.0,0.0,0.0,3235523.0,13171597.0,0.0,0.0,38979738.0,0.0
21210,0.0,0.0,0.0,7495400.0,0.0,0.0,0.0,0.0,13451646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779514.0
21216,0.0,0.0,0.0,0.0,3535059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21220,2913837.0,362883.0,2650005.0,54510752.0,2428551.0,6288108.0,54400362.0,0.0,74004467.0,1986823.0,0.0,0.0,20905565.0,2698630.0,0.0,34338533.0,4726019.0
21230,20485279.0,17513451.0,12638096.0,0.0,5298492.0,20360982.0,0.0,8577143.0,0.0,16961868.0,13666144.0,26055407.0,3428557.0,0.0,0.0,0.0,5929974.0
21257,0.0,13276025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7692430.0,0.0,0.0,0.0,0.0,0.0,1670182.0
21280,0.0,0.0,0.0,0.0,10075965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21281,28111473.0,11393986.0,53087438.0,8302925.0,1788204.0,35896787.0,0.0,19196052.0,0.0,2871867.0,122601335.0,24438536.0,0.0,0.0,0.0,0.0,190470567.0
21292,0.0,0.0,0.0,0.0,0.0,0.0,1420424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21298,0.0,0.0,693606.0,0.0,0.0,0.0,0.0,0.0,4692474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,891088.0,0.0,0.0,0.0,2984614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512696.0,0.0,0.0,0.0,0.0,0.0
21326,0.0,0.0,0.0,13763726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21327,0.0,0.0,0.0,0.0,498524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7553402.0,0.0,0.0
21334,12089478.0,7032193.0,5580887.0,0.0,5156437.0,1963990.0,36187462.0,4918768.0,24232522.0,2036694.0,0.0,0.0,48024630.0,0.0,0.0,71291479.0,4102624.0
21336,0.0,0.0,0.0,15362590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21344,0.0,0.0,0.0,11095224.0,0.0,10500.0,5284477.0,333924.0,6415973.0,0.0,0.0,0.0,0.0,0.0,0.0,24732039.0,0.0
21364,0.0,0.0,1820809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21371,0.0,0.0,0.0,0.0,623728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4504205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395185.0,2838248.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,1364102.0,8804677.0,6953391.0,4643323.0,2646122.0,379785.0,0.0,0.0,0.0,0.0,0.0,3009818.0,0.0,0.0,1814119.0
21402,0.0,0.0,0.0,0.0,0.0,0.0,75555665.0,0.0,28252899.0,0.0,0.0,0.0,108212963.0,0.0,0.0,72187842.0,0.0
21418,0.0,0.0,0.0,0.0,0.0,0.0,3280317.0,0.0,0.0,0.0,0.0,0.0,0.0,11335941.0,0.0,0.0,0.0
21420,0.0,0.0,0.0,18425936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21429,0.0,0.0,0.0,0.0,908127.0,1037600.0,4961485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508802.0
21434,3342108.0,3318275.0,39424569.0,0.0,108767486.0,0.0,25152302.0,1553247.0,68664281.0,1676156.0,0.0,0.0,33352180.0,0.0,0.0,60649066.0,0.0
21460,0.0,0.0,0.0,0.0,3936058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21476,0.0,0.0,589002.0,3786436.0,0.0,0.0,2360112.0,0.0,2177033.0,0.0,0.0,3009763.0,0.0,0.0,0.0,0.0,2514046.0
21478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777308.0,4068815.0,0.0,0.0,1626590.0,0.0,0.0,0.0,0.0,580072.0
21487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21998.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10632491.0,70672952.0,37777506.0,16355360.0,31418081.0,0.0
21504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378154.0,0.0,0.0,0.0
21505,0.0,0.0,1002058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258388.0
21513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22352318.0,0.0,0.0,0.0
21521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5623953.0,0.0,0.0,31077211.0,0.0
21523,0.0,0.0,0.0,0.0,0.0,1571636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21531,4990301.0,1231957.0,7626174.0,86839598.0,2804804.0,0.0,20224127.0,0.0,92490850.0,2069442.0,0.0,0.0,70951468.0,13531628.0,0.0,40121831.0,7334341.0
21547,0.0,0.0,0.0,5106673.0,0.0,0.0,0.0,892241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130668.0
21566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45887526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21569,0.0,0.0,362689.0,0.0,3853943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21571,0.0,0.0,0.0,4126886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522572.0,391817.0
21580,59369702.0,0.0,0.0,0.0,0.0,0.0,3375126.0,6235198.0,0.0,0.0,0.0,0.0,41348052.0,0.0,214783524.0,25286471.0,0.0
21585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698589.0,0.0
21618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980857.0,0.0,0.0,0.0,0.0,0.0
21620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422077.0,0.0,0.0,0.0,0.0,0.0
21631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4038673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21636,3590439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706835234.0,0.0,0.0
21648,0.0,1245854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21651,0.0,0.0,0.0,0.0,0.0,0.0,589854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21662,0.0,0.0,0.0,7963546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21671,0.0,0.0,1275824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21675,0.0,0.0,0.0,0.0,0.0,0.0,21094516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21699,4356786.0,2955496.0,0.0,179541436.0,5024268.0,6949016.0,70622694.0,2363808.0,162891825.0,7633864.0,2345080.0,0.0,53357999.0,0.0,0.0,127849972.0,19363699.0
21701,0.0,5874963.0,0.0,80519545.0,6098775.0,7352866.0,47917432.0,6744111.0,83126115.0,0.0,0.0,499249.0,3055402.0,0.0,14800415.0,29166833.0,0.0
21704,7137561.0,1100770.0,6065033.0,137906510.0,0.0,2274673.0,19292492.0,2704029.0,35828705.0,1474201.0,1449702.0,0.0,13811063.0,0.0,46897666.0,18862044.0,12622027.0
21714,0.0,0.0,7092615.0,131461513.0,0.0,2804497.0,24823213.0,1398741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772501.0
21726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525085.0,0.0,0.0,0.0
21732,0.0,530652.0,0.0,6090284.0,0.0,0.0,0.0,505289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21742,21367431.0,7792762.0,14143980.0,149720897.0,8853220.0,4392455.0,33550694.0,1761038.0,13909877.0,13825480.0,7488144.0,0.0,0.0,0.0,27364822.0,7331718.0,29846590.0
21746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21755,0.0,0.0,980441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21756,0.0,0.0,1700695.0,0.0,0.0,823585.0,5985075.0,0.0,5334902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936334.0
21767,0.0,0.0,547534.0,8216433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21774,0.0,0.0,0.0,0.0,0.0,0.0,12167664.0,0.0,0.0,0.0,0.0,0.0,0.0,18184.0,0.0,0.0,4237743.0
21783,118538736.0,64837895.0,72627852.0,1219257998.0,104986207.0,43022047.0,482378997.0,0.0,17173323.0,70622071.0,58542570.0,55529159.0,349315505.0,131828940.0,864252710.0,824215314.0,158025083.0
21813,0.0,0.0,898796.0,59559040.0,0.0,0.0,14556229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643247.0
21815,10666949.0,2609680.0,11283600.0,0.0,866277.0,15101759.0,0.0,6795582.0,0.0,2508723.0,0.0,0.0,4499764.0,0.0,0.0,0.0,4034119.0
21824,0.0,0.0,0.0,0.0,4222355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21835,0.0,1106952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21836,0.0,0.0,0.0,5708275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16632654.0,0.0
21848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949383.0,0.0,0.0
21871,0.0,0.0,0.0,0.0,5312231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492045.0,0.0,0.0,0.0,0.0,0.0,0.0
