ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
15736,126862999.47783986,9814325.442115502,140594961.42119163,963076.455565935,2943126.0,11976393.229700824,10810767.740870724,37362485.558253355,23945277.049685165,3751343.6734993747,4644711.0,144562035.53511974,4196568.266122805,2973396.0797161893
15755,118028785.47846293,9478839.538205862,75354896.3492496,7312664.378353168,32833575.091493152,9362225.77560081,32739041.049267255,16761324.999364555,17825896.958301704,23791977.013772435,14506798.565370906,122023481.18018189,6942926.73190257,47412889.1144197
15769,182912191.29965457,17919435.246201456,55211787.47539938,41835253.43010087,38775856.226431966,36080129.338385634,29977262.10287332,31910511.04508096,15473417.492279984,26484871.447048303,28032094.077183172,112538765.47162838,22029932.1655661,17203479.026904095
15774,641131156.9581783,50523728.42887261,1133158669.7260668,96793029.25691141,103193016.81332284,75356836.62140568,90298260.64685038,560767564.2337856,313371568.02108014,147436088.66525266,92369717.57175401,1648262228.462569,52284455.62832461,68228058.68535323
15782,709187652.2791905,62377735.46789329,419468841.5644623,88867580.97020628,106841681.22117606,90882935.64575465,84529480.45023558,319803661.80896413,61774370.09700921,27886041.39901949,88887403.46517308,2337040794.497612,85565105.71885183,48046955.83121463
15807,7827139.259640305,1675326.6211038586,16156481.038222281,761440.91005303,642339.9029941324,216717.62966821974,936766.9004596737,6318966.669377152,7188340.609623747,4061247.1784139276,2386099.941149688,19158353.602436937,1592968.9405650627,1159751.9314427718
15812,11419045.633287143,19203357.04086605,9925232.207413249,25624607.750280812,8563217.376650888,20790220.23072026,5445250.043300191,3352785.481424666,3305068.3752682274,8299866.147003051,1881793.0,9051477.04901528,4367893.699231918,1212709.7720303857
15818,1489228268.3316405,21897631.41331841,5514255322.25523,18869549.767998412,16622117.159802578,7475515.0365120135,16147128.563739428,8954972.834221758,17391570.22094824,16969327.4087214,12225011.887482725,289586771.9298416,18931412.092422698,8701328.559206404
15828,238897398.91326824,17083056.193065703,174298939.10404715,18169034.64884671,28574920.697881974,22771218.501996916,15150833.246397946,30403016.260508355,16462432.62453314,40997601.99713176,37559825.41063683,139409931.72551864,17631510.249110542,12809637.703313595
15843,97750347.57372695,3061973.417323744,23998006.083352733,12980963.0,3977531.72859987,5325438.596590664,2300190.2629690696,5562769.749289019,4578748.327306559,6091617.799287933,7196125.977941077,16081724.390982512,3053598.569154786,12842912.918062812
15846,419076612.9329975,29365341.761680737,373246542.98124886,25286319.08234953,54244920.07814881,57371618.5612494,53877192.90962143,57328649.10575629,16723740.508606268,111406674.7237916,87882702.83209193,229357248.78931218,20708666.64499634,9255097.000479205
15874,33308557.9136423,35407373.04007242,62980418.0104456,17304266.1564409,15121754.709134711,14083350.165144125,19669264.200317666,11521750.63300128,11449068.997715207,16431905.339490546,23856291.476124648,40456243.95710345,8636917.632342255,4044482.896103346
159,163421366.91445702,63445374.525540315,90722874.27729824,68649866.5743229,51968748.240188465,55383967.63460055,73378672.73934132,27444459.810131658,19745220.512496065,35075866.402928635,19842363.207868572,182160433.04933256,63126989.48677742,36886891.60461361
15900,288496801.3773413,4889535.435291816,255620117.116229,558904.626042907,1399933.8040586887,486855.52495649876,2302146.7129751025,24339377.53955884,6373802.0,2104921.5486440905,10214271.275690226,172682202.52974504,458942.63716927037,227210.12227239792
15936,274873332.7385625,4075198.1562517756,652434239.3509406,20423508.7297345,9357463.085567988,14464062.612639926,3915277.9882491836,23020278.703295805,10550808.123263365,23013169.1815245,9503552.937080244,62240791.467111066,8113025.652526189,2640541.901775335
15951,30580506.526036557,2602655.6203397326,24027003.996859737,8757289.942530153,7992504.0,5403550.1719626775,5915489.083738177,13276005.0,7989957.565697599,18887009.0,10124911.354015503,58746502.98443687,6061388.996635581,1631321.9520149957
15989,12982797.12065548,6478113.365851476,101232110.54193226,28505941.765082963,17531769.625123583,20881536.701762438,28907943.711834107,30646256.436210934,9787705.180443952,29178617.663232077,20428634.658836402,20078185.02446494,13528472.111744348,20245829.0
160,60576057.96445305,82655525.14963038,15537087.44704504,23176206.433125492,5130824.731600206,22940641.100423686,31709945.61836634,5843815.582528382,4688332.196631494,8540021.189530607,55915369.161761574,50528393.56988221,6969669.420456301,11076763.074988918
16010,464270610.8032789,48195884.06396624,732129503.7486886,39170160.050246224,12441664.061637498,83491750.12176841,23026922.90238464,19684277.478196297,204139231.28148225,29172211.375888772,47479477.76852214,1853507851.882019,8550918.38245288,15461133.90123211
16025,37582265.79592928,10761732.971319,228247239.5336183,30806140.55215957,36147537.5302405,35051390.69775078,23416948.79309832,40130641.30811078,25745844.40198301,39101216.88105353,8717869.5833258,17853162.393310245,4700859.220937172,8979594.547220614
16033,708083007.890204,174974983.80775937,371049226.67666584,159413371.1694559,240999781.23434874,226907436.26839218,183741475.35468107,280287101.0757263,172538225.26733398,404524209.18137574,270528893.91326904,335073188.22152054,115993920.98604506,174637246.67438245
16036,94623587.07916912,19028502.68285336,105224520.78488465,27465991.37572364,25690611.039239973,27017021.949042708,29491483.82695678,19294030.846487947,12254718.275012136,20754186.36274172,10956350.921383793,65179784.05387364,26541571.42191407,15364873.864171492
16041,4067775.313103839,716155.9095847991,1504223.7879943568,1885638.743992486,1159642.6840584874,994108.5049506953,915982.2713894511,1163757.0,834275.94371828,1327411.4709682316,1008285.7295766326,1981292.7758404075,2075113.5940701256,618682.0521415642
16063,534467204.8530705,223129975.9961539,454037123.1528174,214402471.71673217,134270774.40468627,128108291.3096777,751696174.2077254,76841112.03413434,87060688.14318089,44371124.5334804,255387412.44416106,884861096.4443911,186901656.3807132,29713803.036089882
16112,201555053.90182328,107137955.38813335,156647824.07958326,51936204.663648166,73512438.7380951,74168692.15976942,79241174.44257511,56017023.26204097,25661289.485376026,106223082.57815096,95070727.77736196,257662787.5636075,53533692.9888791,38829287.23309515
16121,79934281.76065324,1918268.9633530013,109211155.2465047,6465310.016314877,4853300.589213726,3343569.8985396195,3101694.02030485,17446145.762614403,11803914.317271063,5574723.829397989,5687243.011341046,136738588.09393197,9586057.003542554,1981240.615608241
16135,28131478.562938575,14818446.906718846,51766985.03134141,32080860.165030897,20719421.412010413,13852991.104029343,22412360.210443538,16794278.80794027,7652059.145014323,14880291.433283594,37932248.87216757,25589538.81457471,13690703.579855645,4872024.47260991
16136,116618805.26981343,7957604.155623719,67582645.9178467,21773614.733300053,30886403.681016035,22925507.171256132,50583510.35368606,43598981.13774058,28962726.387207445,52500979.406559974,24183682.96638265,62657445.74820731,18445647.410784632,39129096.42596997
16160,320005929.4098232,48684669.561089374,253087235.98322603,142049841.5513683,169727734.8372412,133468792.60815719,110783443.64572555,342588128.65616184,175748095.3142728,350698413.994029,203262745.20260832,223958717.43416524,85966255.73855677,39573180.25231878
16161,16589897.8926846,952723.0308672469,61112407.80950971,2086552.8953797512,2165701.7628385723,2622332.8224174287,2187910.667848397,3218257.904966823,2241452.071890773,1214973.913347036,1971006.8217484762,28827115.694281146,2336839.686356076,1206678.0
16173,73500107.98217542,6671120.04800954,131749798.18611589,74774154.66375588,4997194.446990585,7784420.48781953,56091005.61535525,46038922.494761676,35458571.15843037,85094797.5653332,9281709.488903236,69937999.38336188,4222790.70668669,3502227.1556307366
16179,1413656.8329861693,2057452.4665517195,4820473.766611191,2689749.9428726914,1953505.1280573644,1728876.8482839577,1562838.5129161603,2670518.0,2175467.833020405,4892212.428710304,2093188.4770220174,4483922.168773571,1134345.5330378294,2892538.7545210756
16203,166395170.11971265,7381523.6471530385,29679842.80926899,4836792.062947807,6958031.416048866,7058859.770450197,4884041.810934385,9640961.69831834,4880775.272913428,12566167.0,8381527.294790857,368281520.94600403,3770608.0095059876,3731675.1268068855
16230,303534928.61464185,100799471.64391136,260011867.08227706,71644394.62063754,87090949.58784728,63027944.243299395,92563538.65531643,71997143.19893795,46811628.227214195,97606311.0039348,106691596.8263781,285556331.29327476,45346182.99804173,42665883.9963118
16242,160814445.44335842,18982832.82959885,152104831.8580344,13406147.798248986,13215820.347531049,18894474.869934984,7959743.905547859,18878182.042949807,35621219.529450424,18554644.715888374,14955866.875433475,153098459.7499201,8669988.817602888,5879728.768122736
16243,585969183.9374123,13172876.51670541,1639253263.3418658,35940116.58140932,104187177.7958828,266987049.1070109,16397607.779403053,19828463.94425655,15668939.882473439,53076873.08711942,46316529.49939384,79473448.14004816,36086975.30989186,27911923.813487902
16244,100652125.65208603,26426361.45727591,242219300.16740078,26013158.267029345,38359307.3108844,34264120.51850209,36961752.38335234,25504927.33695144,12505770.218824016,86094724.55910541,25199511.504739948,118999540.85560542,20131579.575947277,22172219.69972373
1625,9360537.357506841,360723.51703634637,32757380.287763603,2556729.133333047,915655.1293905119,776988.8699391882,2017686.2870093961,2611006.799494449,1276341.0,1124967.2157666408,323827.3459807656,12670866.35871576,1051187.0827775626,429623.7048378417
16272,79798097.50770906,20322427.359437272,56022347.45021013,25142009.707671408,51814966.44602609,12074971.705245014,10034924.836796451,13415536.844673011,9293650.88544611,22362717.079110853,13712363.639241789,56938583.92379938,28606177.55372324,14390285.49550608
16321,320986139.80287474,69928220.9514229,262329641.36174822,121662694.10747552,128071941.20433617,182063991.99617198,116315832.6930034,362971865.78875697,132520453.7510638,230250713.30952156,126039416.6598987,386732966.98388743,111535836.8609848,81319436.22096257
16330,758693198.8324835,36660897.090704575,626895311.3443474,75782636.45639217,89048686.74084696,69615880.52786982,60671033.45491947,45444642.42869198,70331476.10824178,67680440.86277153,39443515.920307085,279242467.56579506,57021362.40879956,23903405.079148542
16335,134302664.1623147,11650150.209843835,180714198.8564213,43980247.94074616,37654175.534960896,50691714.1071749,16077225.5657938,37488529.83650589,38530863.52834102,37338104.18033186,20819840.33428535,548247628.1023344,14224440.93548312,13385610.887712654
16362,274309164.1442464,13792641.61004691,331384624.46550125,27833701.045573737,28335628.592540514,30634303.926063575,16962880.77499443,34444461.24143495,29074721.630464286,60264102.796896085,22021471.869057763,270549109.1410212,19703852.36011981,13768579.91461454
16426,77949231.17747194,3746871.9545231047,69116604.92658325,4421136.269781027,4563171.968375179,4805348.01203154,3164211.203358373,5672560.199061187,1930513.0,11712305.915787715,4263970.979185566,42205292.76444318,2227581.4609671473,1487877.7599965173
16435,64230098.529479824,11312293.16983008,13808822.173765553,44746408.214054815,82518765.70092395,51674519.48703095,40647997.42477095,77417914.53749734,4561500.307498911,112631888.65799458,51654920.46434774,21513820.27400142,32345437.09786433,7657953.0
16469,154365025.6204838,9879292.153114572,131332702.54607393,10886511.281389434,9557027.60064067,17111010.518172264,8017775.065731535,25153011.35167234,8768181.982172612,18696636.95257197,19817495.91205826,56036153.604872555,11334388.782520566,6369793.349908994
16470,205172958.62113264,25283411.307982218,300449368.6789796,79412473.66019534,49801612.58509518,34940028.40800683,84142096.98699388,114478165.76905437,37207243.5529014,109505726.3001772,83621794.02459,56209230.200967304,106251175.57657716,25785099.520335123
1648,29149543.279210858,4444752.825694264,53861575.7825312,1880473.6478156697,14750071.513226803,4295306.796176141,4604819.200882747,14149213.0,4992207.266089657,3019691.891438254,2843410.812864716,103454924.89411582,5303964.855126508,479556.9778929313
16492,109939652.55828348,13675876.886855908,132780962.52190319,7372652.690961613,8110252.900902515,7272861.0,12930401.191387232,16830449.928985562,11544411.778775228,25363437.523207895,18862892.440536033,102807677.58397444,12492657.694253482,16323186.414398968
16496,31241212.51474326,10314123.516937468,2356616.2057514978,10947714.648049718,9510400.756828275,16515445.0,12076524.154859599,8153069.202445331,8107290.835010322,8463635.058048151,8185516.011821551,43836969.1754432,4159751.410921,14245431.924374428
16561,161238024.5058645,6363693.593039777,34140149.46106912,9051898.201300181,11554094.220060606,7457016.200927261,7998845.534194494,17842302.37842998,17718227.489692796,16749367.051082112,10664901.668128416,104875031.04800195,6425535.202574739,6115027.063906292
16563,286341540.9348499,44474481.004127614,150511613.12417924,24800237.376103763,44311772.55614779,33216491.52949707,46547432.352127634,42834669.13092816,16687485.648158615,45624608.58269558,39557699.886059806,188550993.88558426,22915388.40307516,42506037.91239329
16580,242261213.16146123,83314625.64272875,284920876.3344841,66124655.60186732,72039792.08501568,47723518.60337925,60663592.293987356,57228448.79857593,32807204.17918765,105304190.79062468,50996721.28783058,399438421.70143914,50680316.20728582,24422955.52441179
16616,100165961.93333799,1309014.4428757085,106906985.15562153,2590743.6274724193,4729653.798085505,2933488.23909045,2598584.0,3573765.3455756116,2331672.9767067423,10317298.661454521,6204755.178840102,493194733.0070772,7363952.4220317155,4465580.8682701755
