ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
23144,14184895.289586922,2334486.2559429575,14915078.459948596,2557775.957142681,2835589.6840491695,1966803.6228843776,1892805.472715027,8189610.62304212,32425911.36308344,2700022.6988201393,3093997.0,10482498.440165667,1924958.8412710684,3978077.4684996204
23145,326543909.6577638,9969829.842035804,109958902.97207743,11035021.526610728,16654294.529956983,10717577.144023525,12808311.447652522,13363518.834037162,15490812.52972358,41719980.260147095,24472024.328966387,265012028.84394106,8675501.917342912,13915767.4176342
23159,86555405.02257547,14065532.611673962,51459455.25631586,13438261.167507602,16296567.513329629,16031313.015231034,15389347.803042311,20936439.326028235,14187256.038833251,28178996.514366046,18630431.95909532,41288627.856672846,15317701.017201064,17836866.864449102
23161,20395359.278420135,4200119.424303291,153431861.7179444,6021603.351868157,6926165.091307648,25019858.028980706,15859816.2724896,17975492.498865545,15362262.721362162,2239119.0,7153184.988762047,13806738.8634375,3668697.092289681,2466233.724416513
23172,37927876.68370157,5131394.440685882,31099080.238982875,5254169.894423027,4815265.011942126,3332267.849016081,2445598.0792309064,6937328.166758593,8293869.967633883,631640.0,5493407.470645192,24624920.020575143,161020.70592910604,2505617.068318727
23173,19646527514.675247,896126266.5691166,6967346279.883726,3989569368.872817,1313484678.163773,984975956.4118807,1082600920.6439857,1778977532.9845037,953618242.7250372,2329493186.941498,1437289655.075826,18492868963.346924,1518356487.2612193,1233672258.6730185
23175,893272.1891054814,1497188.6175907443,33232946.06812091,12005775.104698392,435544.66265259415,18034394.17906458,65073.0,136306.53745425542,209728.07103550204,0.0,379085.3209245165,336168.3279022338,212625.10610861875,57697.7356094783
23183,241314598.75477338,31061949.342929423,422095983.1023376,69313951.80686897,67629657.52184579,48131605.049729735,34861379.50540771,94368344.26329172,44260607.89924843,90104094.47705783,64931607.79132329,710662947.7356328,86068373.03177619,63082092.73179463
23216,13201254.518894134,921653.0929380448,17882401.626693588,1248396.8608636344,1270818.4011583114,1606786.6504563303,1500315.527892679,1949525.4739014867,1085966.0872883163,2163610.1445916216,2725241.8535600156,19539810.77860441,347629.1284457327,1798906.0
23220,101770922.02273537,23017680.08859432,137249811.7525559,20122673.167564046,28281850.253300056,15632762.209176447,28487810.287872612,24051926.402288496,14877755.324553998,44588301.0273923,21578676.707338426,65938033.74828461,32103420.96285625,12436776.888483165
23222,254517159.7320248,24352117.736165483,124696843.37647681,15527593.0165215,30544866.198837154,18945724.13420789,21975426.07034313,33022238.44969639,14338890.221944721,32769139.323573474,36824611.93353838,113796259.465176,16112932.924619636,20369849.94269008
23224,85184.0,167101.510229773,87859.0,1260375.3237207644,1415222.6137140812,596056.845050539,1053454.2211021592,80701.18998485088,60558.0,103662.4484134005,1314871.197792132,5147808.184751015,1442892.4162675443,2855134.0
23225,1064625652.1153979,120990407.14577985,621765334.7400407,156783322.64461392,224119424.57543153,166341290.9103757,218180205.34043092,90021422.2143047,208693143.13462803,275747757.3793825,215905275.2913155,584878247.1982324,302616235.32202476,174893818.33219394
23274,295156009.74880064,18857488.28990333,184199981.49761587,44221811.306716844,22082998.89072437,18736227.74596365,25142642.925796773,32382982.630856946,24314594.55644725,17630960.9001277,15593587.48905165,138475317.5159724,21388221.102264896,12879990.297689797
23324,25985636.803012475,22421456.908834886,22219409.154060856,6857195.019960192,4333120.379211117,4153518.8972757556,4909567.966076432,23309270.896838438,12494790.315654393,9571569.875453612,20045319.0,19300158.326558154,6612319.419874413,2379273.150142978
23337,131537484.54128847,96802171.80541593,33241104.58177851,75710865.42375314,22568867.50165237,12257624.611774499,99424745.24412401,23993992.82959658,15527128.844838025,119617505.80843967,86995850.08590116,36626728.508050956,64805470.522946164,57367952.00100637
23340,312809178.71375996,8221407.758733762,52906629.760650195,762294.8047986531,162052.42252010512,2416920.371863756,170734.4249058816,194061426.66063696,62893886.492712356,5233789.0,643824.0840416551,1629792608.9794993,2673869.9422702547,633473.4734712357
23341,18690718.009968545,2353281.0,13772155.929098625,1996731.3747757575,4907705.123607773,2383982.996783727,2457951.157396007,1466615.6479473044,431877.64003777434,1637620.898686245,4270144.535780355,5169807.443213036,1280517.9217786302,986919.501646705
23375,2347348.981617694,63314.639669654316,1923688.9172473736,261941.96428632337,260576.51805291153,2430281.0,145604.5298691283,13302.778132502515,37311.513945705214,17691.0,17092.0,473835.97735983954,23578.0,832528.5060582648
23384,250088124.01348296,5592045.93252919,132161091.64769843,22667503.614418563,10964719.939673526,25378285.1382582,18170285.317823928,15236248.768911276,10485397.24085168,11393386.228401534,6494093.350271882,105755824.60039867,2242755.327599406,7987176.857555021
23423,74857289.94623001,10889887.647887483,182475796.4803744,17685314.310653646,18738203.575793356,11230006.915853761,16426859.832578149,22121375.74712647,12655218.10805398,31284347.31771085,21302528.42519227,210524686.12072873,14918418.15841451,5913176.035449835
23426,20365513836.87989,283468761.3631056,6427967684.549752,4362363297.967275,1288993501.5223296,1000976721.9282635,996507900.0702606,1006534587.7404613,762662177.8705866,2501450456.788649,872157948.0675265,18403220910.136467,1923661783.419487,1029778549.8113508
2346,119426733.30786458,2209687.141753072,124399311.7572033,4424352.226575082,1067767.6954702127,1907239.3754378168,2307653.364613697,1114264.3841768294,6474279.673551095,1943908.0,1319121.3713043048,201379960.31643474,1472926.1821108868,1115294.0647110473
23528,2272460.1210399885,3438110.695362349,14610176.501625577,2788676.5148127927,46514072.48026944,4968763.768695606,4783359.9761569835,43132449.0,8449609.752676846,1402362.0196390522,2502423.6252231114,36052575.64656425,6190610.504762401,1435181.7256843892
23531,457000018.9987866,41687947.85709005,176110582.54664248,128992893.410269,143916449.78550565,86997853.76961257,97546757.99315132,295005013.7439596,147550685.70589358,338575409.16930974,168540524.40590385,327993286.6842359,87119967.74429505,30668234.533058222
23535,85251493.23301099,1584060.9888980326,92553867.78626724,1579598.1126776126,1904937.0,2244382.3322462225,1482670.09363952,10299915.03952897,8380635.785570561,3611649.594800154,3302086.0,140605092.59905273,2493933.264103022,4366267.0
23539,503472458.1873622,10701512.629405227,1041627543.2686312,17043327.0774704,63231374.03781841,5107046.2494168,14976480.479415987,4470315.521029518,5870725.313159299,14985681.143997837,5682364.527652102,308405297.27541757,13334627.986781437,4810342.541118186
2354,28485397.51149809,6628765.092470605,16117997.611605115,3895104.883744463,6204327.183861962,1943183.0728513123,3162594.8334268737,4289418.24933035,3390241.327308354,6393311.720255355,5181919.119786536,30604207.226558488,3591386.7776299915,3245623.4255762496
23638,449556490.8203047,115397285.74367075,331645868.5060155,81054787.82609817,98400941.32604098,177836562.30839804,93748964.46761268,73492225.32801832,52615554.963705994,61852363.70208607,48152421.60765746,412782112.4703779,49955672.32902746,113224174.9661112
23691,103302.09041487063,1901244.0,468444.5917686096,1448016.9452879352,815264.6238437239,539404.7935743126,133539.44744512276,99983.23801141113,280714.4272017349,332361.9512529897,43257.35254232844,443221.124252601,1791091.0656554261,166710.52369612549
23703,670431778.6890166,122784017.91735402,157150405.49410343,117917938.26816444,67795075.0118901,30233903.08940959,97864910.2179227,67218958.00354195,63596944.67177095,73956696.55205561,110879453.6413888,931510241.4292269,75183650.47574626,65964765.52659729
23747,863819.7989554439,2552289.0,555916.6716173718,2642417.800607372,4608446.0,65281918.0,4499831.191060596,285040.1654924787,313623.2977116718,825823.026637497,1979811.22391167,2245993.3674856685,5858249.0,2495379.0
23756,38406305.229148924,4944879.177994191,10580069.481846374,5241680.036395287,6455512.957400423,7787266.366984489,7239247.560061151,3309530.8376145787,3548863.6451818566,15538717.0,11589974.589802587,7111617.814031906,2279231.793861957,9095455.282101642
23797,159528052.96807468,33388206.499527313,141064079.0646561,57756515.92788431,31415211.549470257,37090093.61016335,37134921.09950977,41183606.365832396,37204959.245604455,31111128.72522328,29743486.75025294,110378756.65494837,55655907.85482861,87397738.02598721
23801,31077173.793132544,2877434.767553078,14913031.672829298,6134129.5863469485,6129811.411097374,6812569.321940452,5577820.507929669,10320516.71077149,4529599.177713086,10366718.994673785,6290488.915421106,15132051.788757548,3957631.4291985324,6835797.098249661
23802,178538840.99146855,20087286.98113001,113938020.15669295,32476315.73987444,34132450.198153876,23928876.513158426,22747278.169733666,44348229.40678854,27126203.63657116,8536640.674113272,52620183.59559356,134213592.85121188,18190867.860024635,31721902.091125872
23812,161616843.14933524,7217791.184946267,142093751.58651847,25306203.011258636,14622210.215682287,13847950.619612139,9409168.12234754,25675399.01937505,30998979.409033753,10340651.781100567,9287919.982792951,224680402.39289188,5079292.901362039,8048773.239323665
23818,386579877.0986072,29762794.26863434,150728987.83738315,86430244.0,77446378.2264939,57720341.362013444,75060385.59333846,88331103.9721126,42519653.46370642,90834467.0,53463573.0,184055962.07921746,63242546.5922404,38745870.01666519
23857,386913688.2809438,6366136.727348493,481074142.9277472,48369168.585168764,7682682.328018447,7646001.785847623,69878858.14125353,153246718.59111986,153623721.44060975,16234721.517744001,7534690.272391909,30392180.169943586,5575387.346716327,3409394.662789362
23887,8419380.423522422,225575.23085291946,20405089.364481747,570622.8652823662,477650.8994071318,401966.2874138851,361462.0308334522,3228652.407988695,1801167.6231571275,3606650.766442558,1915093.0,3503948.015693698,430546.6129155568,177974.3182084392
23941,1918992.6512204167,1042902.5481237367,6140864.238840861,782609.6478197379,107123.12060815608,259380.59919849987,939294.2100062442,6518971.0,3932189.101573806,8315779.183072971,932953.7537745804,287886.55005776376,545930.3117768088,1801682.2046287847
23958,204275268.73818964,27715109.153978802,145284661.0238178,66550291.930965215,72043285.6150294,28726839.895393826,47026278.00759787,77428072.36193141,48866444.14470579,169331847.6179255,93184289.14387806,114622692.10653985,54865413.26767099,21099722.102461226
23968,1027407190.5381322,158366146.47741655,1127930745.606742,771811821.8149798,113928792.08321895,160148650.56462792,128778424.86577125,130518531.14139514,47081222.86962764,59537784.37007515,235501006.62963036,636137996.0710669,147315894.14647332,88677796.9208298
240,39681598.9295884,23486303.941564485,31347285.972081833,38442012.35849873,35639129.89982911,35245984.7391541,41040747.844348684,10968595.434740696,4736901.223543604,34291355.93729524,41275581.477863155,25469654.64557918,36043643.15454536,7148230.408817342
24006,4646574.507855626,283498.54701214377,4267965.31220434,1322244.8529774975,1273465.4885105623,2664900.251849902,2055676.498224965,11010017.569820255,2514786.953431228,3268026.529446526,857921.3234809397,3324944.569205686,3885429.6469910513,199751.4999717719
24024,508592241.6273584,3957182.005749384,349548743.7922686,11162145.475792205,2620964.0,9464632.177396674,9445991.931969123,3927927.8293020604,248581.32982904962,5454224.820155447,4162112.585633375,336144393.42207724,1158543.2750316623,3608189.3713669316
24035,121742322.9735041,51470604.341010325,26235960.741807815,58485946.657033205,22299439.532885607,14470022.25425094,180663586.57132542,7708148.763658138,20696259.131432246,11559542.598378465,25932012.19946883,131844384.50791256,16230053.074713564,7780643.160785949
24056,97733784.61857985,39550854.10855237,114844689.68334557,83858245.19344798,113340894.44968364,76527555.3598465,92953806.33642885,180865230.44915968,68630886.59044363,276612592.4102684,124434983.21469022,454048455.73248976,71312511.2044305,15591067.844129205
24073,201580657.5760594,111948924.66756658,1415665262.7346895,126731571.15166847,110805735.14356118,158903510.5727062,10766658.821709929,30477109.10635075,19420170.241626162,21140714.978315048,15576734.080637764,90546676.94079849,7521112.968870703,12631717.719904512
24114,404478592.6964414,146383560.72049567,510899594.07286525,116530509.26863267,77809842.08338703,188703455.68457204,347793890.10608053,47959278.51304619,66793994.25012539,105196975.10264242,163142482.18101615,642214821.8893745,148303348.4445585,134601298.76972824
24116,129949112.65207703,409933.1266330379,63410099.43989529,199966.36702196352,2319533.167840781,4753885.554012378,113087.35556378396,3608583.0,15155756.808367291,388272.4534874873,483774.5667818351,97465268.7427275,2513463.474842001,1691923.6561440974
24135,92419249.0094197,24282812.678938188,114787355.92744069,15466620.475561887,48342077.12284354,35865817.126169324,21720909.850588847,12859058.506448062,8007726.0,21727487.8281418,24565327.038384974,27510283.4677285,16221450.239712076,13961961.784898907
24170,80523265.41114159,25997679.712702915,53011052.28129377,21387621.90578992,34531701.64846586,37931394.32951102,23616911.188268315,22699445.71586623,28175025.74812641,25599960.684879784,20471608.950294442,93041136.87654322,26689081.224270377,18147425.753117308
24172,2215416131.731349,77458424.63812977,1604864453.5586696,86418491.26742509,90888896.35759076,57346561.619787976,52637549.994823255,116645900.48153186,59643710.758976996,117391510.66613433,146573665.15596586,2318617333.1908793,144337842.21483994,203220431.4017122
