"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster1246",0.313192761990705,-1.80028626218459,3.06125227989652,-0.588088173590661,0.556473110778783,NA
"Cluster1247",0.123049309066685,-0.775857136859639,2.02577982643046,-0.382991836890163,0.701725816695149,NA
"Cluster1249",0.288677368320044,0.0485354942358022,2.3226912968604,0.0208962311528045,0.983328433073202,NA
"Cluster1256",0.133879548327171,0.872927131802551,2.20411596640213,0.396044103445005,0.692072492787074,NA
"Cluster1264",0.0669397741635853,0.460736368400858,1.21218587162556,0.38008722852297,0.703880665815499,NA
"Cluster1265",0.0798656062205439,-0.363659488225119,1.32951548865102,-0.273527831250843,0.784447501489986,NA
"Cluster1267",0.347128607058463,1.98774536504095,2.62367047060797,0.757620054541505,0.44867847092605,NA
"Cluster1272",0.620760340850319,-2.79450677228379,1.88011185396681,-1.4863513393566,0.137186213702629,NA
"Cluster1273",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster1274",0.0668490379039794,0.460736370984506,1.21156490051372,0.38028203919505,0.703736066490362,NA
"Cluster1280",0.128517870238512,-0.775857162002197,2.11530565897928,-0.366782530320738,0.713781239633324,NA
"Cluster1294",0.659538359333966,-1.07802005086584,2.25680149663896,-0.477676061661307,0.632880784891843,NA
"Cluster1295",0.0798656062205439,-0.363659488225119,1.32951548865102,-0.273527831250843,0.784447501489986,NA
"Cluster1305",0.128517870238512,-0.775857162002197,2.11530565897928,-0.366782530320738,0.713781239633324,NA
"Cluster1307",0.127115343984495,-0.775857087912813,1.83903522192988,-0.421882669054391,0.673110660658362,NA
"Cluster1310",0.125712817730477,-0.775857149060804,2.06970854554892,-0.374862997367117,0.707762359525457,NA
"Cluster1312",0.982725305562323,-3.44882009733228,1.33904707437793,-2.57557793398299,0.0100072718325267,NA
"Cluster1315",0.543562725186668,1.43110279106813,2.06784414814069,0.692074783467076,0.488890366575308,NA
"Cluster1317",0.0669397741635853,0.460736368400858,1.21218587162556,0.38008722852297,0.703880665815499,NA
"Cluster1319",0.0669397741635853,0.460736368400858,1.21218587162556,0.38008722852297,0.703880665815499,NA
"Cluster1320",0.284749499395481,0.872924052162827,2.64207673434595,0.330393149000996,0.741102917478817,NA
"Cluster1326",0.195457644402097,-0.363661618446474,2.63899758166427,-0.137802937362729,0.890396162830557,NA
"Cluster1327",0.277683283699572,1.66549249728412,3.03063677769648,0.549551998293251,0.582626690291157,NA
"Cluster1329",0.180623934949406,-1.18805070290809,2.93399104100133,-0.404926493062034,0.685531543721461,NA
"Cluster1333",0.064258935119256,-0.363659255069364,1.19490303631676,-0.304342062926152,0.760867302444516,NA
"Cluster1336",0.604647735262027,-0.21157097866038,2.34760569118819,-0.0901220249441881,0.928190247061314,NA
"Cluster1338",0.0739627492884548,0.460736128163974,1.2685985421155,0.36318513136209,0.716466593879225,NA
"Cluster1339",0.133879548327171,0.872927131802551,2.20411596640213,0.396044103445005,0.692072492787074,NA
"Cluster1340",0.507012966077989,-1.24613701057729,1.89379279905372,-0.658011273038928,0.51053088742013,NA
"Cluster1344",0.259410893538436,0.0485322759584608,3.00031678315072,0.0161757172545946,0.987094207753426,NA
"Cluster1345",0.156513040939629,0.048534890687735,2.22082462733454,0.0218544454570405,0.982564063345304,NA
"Cluster1353",0.140567020330158,0.872926078945916,2.3135894825953,0.377303789420195,0.705947856394136,NA
"Cluster1354",0.212895127397847,1.28512144114825,2.39832228957868,0.535841845248418,0.592067859261599,NA
"Cluster1356",0.143985207891613,0.872925516298,2.37001992085132,0.368319906772953,0.712634710797429,NA
"Cluster1357",0.14949006581476,0.0485353055381334,2.1340924578162,0.0227428316708449,0.981855409928095,NA
"Cluster1358",0.143985207891613,0.872925516298,2.37001992085132,0.368319906772953,0.712634710797429,NA
"Cluster1359",0.711402487954886,-1.80093079810707,1.87779550360973,-0.959066519567815,0.337525235572978,NA
"Cluster1361",0.143985207891613,0.872925516298,2.37001992085132,0.368319906772953,0.712634710797429,NA
"Cluster1362",0.128517870238512,-0.775857162002197,2.11530565897928,-0.366782530320738,0.713781239633324,NA
"Cluster1364",0.4770925422863,0.479574633901575,2.22528545500427,0.215511512387364,0.829368537350062,NA
"Cluster1365",0.123049309066685,-0.775857136859639,2.02577982643046,-0.382991836890163,0.701725816695149,NA
"Cluster1366",0.389116340307654,0.0485338864084603,3.05920910797422,0.0158648476437752,0.98734221398795,NA
"Cluster1369",0.133698075807959,0.872927160077362,2.20110094496564,0.396586609112099,0.691672328877213,NA
"Cluster1372",0.200819322490756,1.28511188004037,3.08457506014951,0.416625257930367,0.676952531625632,NA
"Cluster1374",0.764200455321984,1.43231388861245,1.45392826610801,0.985133807492844,0.324558349051438,NA
"Cluster1375",0.125712817730477,-0.775857149060804,2.06970854554892,-0.374862997367117,0.707762359525457,NA
"Cluster1377",0.123049309066685,-0.775857136859639,2.02577982643046,-0.382991836890163,0.701725816695149,NA
"Cluster1379",0.0615246545333426,-0.36365922983276,1.1794115452134,-0.30833955399933,0.75782397146907,NA
"Cluster1382",0.413828938859296,-0.744760731511897,1.85054639893419,-0.402454503135309,0.687349565344863,NA
"Cluster1383",0.159731212441088,-0.77585732163652,2.61311754396198,-0.296908695680094,0.766536217186192,NA
"Cluster1385",0.143547417658964,0.872928470776642,2.05649129286688,0.424474673831332,0.671219671710591,NA
"Cluster1386",0.192776805357768,-1.18805026881271,3.06542979800431,-0.3875640112803,0.698338706003916,NA
"Cluster1387",0.128517870238512,-0.775857162002197,2.11530565897928,-0.366782530320738,0.713781239633324,NA
"Cluster1390",0.0825502916511745,-0.3636595467629,1.36122320935011,-0.26715644007901,0.789348713308476,NA
"Cluster1391",0.146805380384129,0.0485354663613619,2.09950585178718,0.0231175666026588,0.981556493307974,NA
"Cluster1392",0.288492518907068,1.71448184456382,3.05505305136818,0.561195441040213,0.574664310500256,NA
"Cluster1396",0.454269383779383,0.406345295054244,2.00980176561564,0.202181778325671,0.839774617757587,NA
"Cluster1397",0.123049309066685,-0.775857136859639,2.02577982643046,-0.382991836890163,0.701725816695149,NA
"Cluster1398",0.19631321656057,-0.363661635384478,2.64567458750859,-0.137455164403622,0.890671029904983,NA
"Cluster1406",0.248933826871449,-1.50812441391228,2.94671721588835,-0.511798148047817,0.608792286613458,NA
"Cluster1407",0.139985151237407,0.872926173280588,2.30399295268761,0.37887536603023,0.704780417908213,NA
"Cluster1408",0.324579259856565,-0.363660274300604,2.70134447976781,-0.134621954743018,0.892910782248702,NA
"Cluster1409",0.0732639074938852,0.460736155897783,1.26221479960274,0.365021988367424,0.715094992720987,NA
"Cluster1411",0.139985151237407,0.872926173280588,2.30399295268761,0.37887536603023,0.704780417908213,NA
"Cluster1426",0.133879548327171,0.872927131802551,2.20411596640213,0.396044103445005,0.692072492787074,NA
"Cluster1428",0.960864986526324,-1.27170752260779,1.18291652280587,-1.07506108680544,0.282347379898011,NA
"Cluster1429",0.137580372740565,-0.775857206274334,2.26435962180577,-0.342638686365378,0.731870294394671,NA
"Cluster1430",0.195457644402097,-0.363661618446474,2.63899758166427,-0.137802937362729,0.890396162830557,NA
"Cluster1432",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster1438",0.360662544650385,1.26785640891535,2.31601603363501,0.547429892756587,0.584083423107355,NA
"Cluster1443",0.140112945397865,0.872928866608164,2.01077548642218,0.434125476714154,0.664197325946191,NA
"Cluster1444",0.0687901863702824,-0.363659305756321,1.22542569943756,-0.296761611840875,0.766648515163637,NA
"Cluster1445",0.524648938642725,-0.597388297066699,1.91237547618848,-0.312380233121031,0.754751570968399,NA
"Cluster1447",0.313192761990705,-1.80028626218459,3.06125227989652,-0.588088173590661,0.556473110778783,NA
"Cluster1451",0.14652781498777,0.872925092943543,2.41160958092855,0.361967832540887,0.717376068727519,NA
"Cluster1452",0.557528219699861,1.43753696470721,1.68998109170364,0.850623105645549,0.39497875008875,NA
"Cluster1453",0.0732639074938852,0.460736155897783,1.26221479960274,0.365021988367424,0.715094992720987,NA
"Cluster1455",0.0602079783164687,-0.363659218935784,1.17265917438353,-0.31011501626375,0.756473493486004,NA
"Cluster1458",0.528904129346264,0.1163115018091,2.43560796489899,0.047754607262472,0.961911813408861,NA
"Cluster1460",0.220490564276225,1.28511603566761,2.80699349817979,0.45782650957366,0.647077088647731,NA
"Cluster1465",0.143985207891613,0.872925516298,2.37001992085132,0.368319906772953,0.712634710797429,NA
"Cluster1466",0.0719926039458066,0.460736204068788,1.25104941919829,0.368279779358391,0.712664628369897,NA
"Cluster1468",0.247650874953524,-1.18805020399558,3.08457506014951,-0.385158467804638,0.700120011987571,NA
"Cluster1469",0.259572401720163,0.04853565386809,2.28385206506962,0.0212516627545271,0.983044902653772,NA
"Cluster1474",0.270974807643595,0.0485321181974815,3.02963969820888,0.0160191055808298,0.987219149600907,NA
"Cluster1478",0.69238523545679,0.0435247494135184,1.39978051668819,0.0310939814453881,0.97519458946123,NA
"Cluster1481",0.165100583302349,-0.775857348652553,2.68826085175863,-0.288609398952112,0.772880302125449,NA
"Cluster1482",0.120415956632937,-0.775857125142032,1.98267612843032,-0.391318135128946,0.695562095603983,NA
"Cluster1485",0.0687901863702824,-0.363659305756321,1.22542569943756,-0.296761611840875,0.766648515163637,NA
"Cluster1488",0.0719926039458066,0.460736204068788,1.25104941919829,0.368279779358391,0.712664628369897,NA
"Cluster1495",0.183257287383154,-1.18805190117797,2.5360550300977,-0.468464558961955,0.639452409905316,NA
"Cluster1496",0.204072322232644,1.28512201205131,2.35101618324922,0.546624060356406,0.584637035700909,NA
"Cluster1501",0.38607126116297,-0.696366413843418,1.87346478188158,-0.371699762161548,0.710116402106304,NA
"Cluster1505",0.0739627492884548,0.460736128163974,1.2685985421155,0.36318513136209,0.716466593879225,NA
"Cluster1506",0.192776805357768,-1.18805026881271,3.06542979800431,-0.3875640112803,0.698338706003916,NA
"Cluster1508",0.14652781498777,0.872925092943543,2.41160958092855,0.361967832540887,0.717376068727519,NA
"Cluster1513",0.275793372590035,0.872924178343848,2.62962809829143,0.331957275217366,0.739921520774894,NA
"Cluster1515",0.125712817730477,-0.775857149060804,2.06970854554892,-0.374862997367117,0.707762359525457,NA
"Cluster1518",0.120415956632937,-0.775857125142032,1.98267612843032,-0.391318135128946,0.695562095603983,NA
"Cluster1523",0.421455848215281,-2.22972302994888,3.04223483777789,-0.732922719265656,0.463605565400553,NA
"Cluster1526",0.247650874953524,-1.18805020399558,3.08457506014951,-0.385158467804638,0.700120011987571,NA
"Cluster1530",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster1532",0.14792549857691,0.87292486116593,2.43407802915402,0.358626490486552,0.719874526771591,NA
"Cluster1535",0.265687713025592,0.872924360774307,2.61152514702649,0.334258454975334,0.738184537330656,NA
"Cluster1536",0.064258935119256,-0.363659255069364,1.19490303631676,-0.304342062926152,0.760867302444516,NA
"Cluster1538",0.165100583302349,-0.775857348652553,2.68826085175863,-0.288609398952112,0.772880302125449,NA
"Cluster1539",0.123049309066685,-0.775857136859639,2.02577982643046,-0.382991836890163,0.701725816695149,NA
"Cluster1542",0.14652781498777,0.872925092943543,2.41160958092855,0.361967832540887,0.717376068727519,NA
"Cluster1543",0.833273813760046,0.678044900608899,1.82604440110141,0.371318955990295,0.710399980767442,NA
"Cluster1545",0.140567020330158,0.872926078945916,2.3135894825953,0.377303789420195,0.705947856394136,NA
"Cluster1547",0.0668490379039794,0.460736370984506,1.21156490051372,0.38028203919505,0.703736066490362,NA
"Cluster1550",0.140567020330158,0.872926078945916,2.3135894825953,0.377303789420195,0.705947856394136,NA
"Cluster1551",0.140567020330158,0.872926078945916,2.3135894825953,0.377303789420195,0.705947856394136,NA
"Cluster1559",0.137580372740565,-0.775857206274334,2.26435962180577,-0.342638686365378,0.731870294394671,NA
"Cluster1561",0.257996329373502,-1.54380864239931,2.98047725842913,-0.517973635944795,0.604476663891517,NA
"Cluster1562",0.97837170357784,2.45373402406534,1.31454357103507,1.86660532076032,0.0619567240225123,NA
"Cluster1565",0.448970334466061,-0.965085002544347,2.51220887143912,-0.384157947022732,0.700861384762501,NA
"Cluster1566",0.362455268195522,2.04379572408346,3.03926809278155,0.672463126546026,0.501288906879751,NA
"Cluster1570",0.188569226595716,-1.18805041676888,3.0212729321133,-0.393228431678918,0.694150772203589,NA
"Cluster1572",0.367846329098204,-2.03810740852171,2.59680295254348,-0.78485254590667,0.432540027647248,NA
"Cluster1585",0.0669397741635853,0.460736368400858,1.21218587162556,0.38008722852297,0.703880665815499,NA
"Cluster1586",0.318272039407986,-0.363660881678609,3.08457506014951,-0.117896590158186,0.906149595065787,NA
"Cluster1587",0.311618535662401,-1.79382800567986,3.06158254607442,-0.585915283577742,0.557932446123049,NA
"Cluster1589",0.14652781498777,0.872925092943543,2.41160958092855,0.361967832540887,0.717376068727519,NA
"Cluster1590",0.14652781498777,0.872925092943543,2.41160958092855,0.361967832540887,0.717376068727519,NA
"Cluster1591",0.139985151237407,0.872926173280588,2.30399295268761,0.37887536603023,0.704780417908213,NA
"Cluster1596",0.133879548327171,0.872927131802551,2.20411596640213,0.396044103445005,0.692072492787074,NA
"Cluster1606",0.136841613522683,0.872929234247781,1.96736435547802,0.443704915064237,0.657255941457149,NA
"Cluster1607",0.0668490379039794,0.460736370984506,1.21156490051372,0.38028203919505,0.703736066490362,NA
"Cluster1609",0.0669397741635853,0.460736368400858,1.21218587162556,0.38008722852297,0.703880665815499,NA
"Cluster1611",0.660402333209396,-2.84878475792296,2.91294054932111,-0.977975591910689,0.328086396138071,NA
"Cluster1612",0.254295504960108,0.0485323586383218,2.98483409117462,0.0162596503376249,0.987027247648632,NA
"Cluster1616",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster1618",0.0798656062205439,-0.363659488225119,1.32951548865102,-0.273527831250843,0.784447501489986,NA
"Cluster1622",0.0825502916511745,-0.3636595467629,1.36122320935011,-0.26715644007901,0.789348713308476,NA
"Cluster1630",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster1631",0.601470217764403,0.802433814472968,2.32381017973825,0.345309535808709,0.72986167853841,NA
"Cluster1632",0.720164066692012,1.24972972198124,1.74110408933217,0.717780016506995,0.472892936827722,NA
"Cluster1633",0.143985207891613,0.872925516298,2.37001992085132,0.368319906772953,0.712634710797429,NA
"Cluster1634",0.0699925756187037,0.460736274111417,1.23463435653856,0.373176294399536,0.709017238225205,NA
"Cluster1636",0.139985151237407,0.872926173280588,2.30399295268761,0.37887536603023,0.704780417908213,NA
"Cluster1643",0.8094861894053,-3.17764367928294,1.65856726289245,-1.91589678053895,0.0553782353737067,NA
"Cluster1647",0.128517870238512,-0.775857162002197,2.11530565897928,-0.366782530320738,0.713781239633324,NA
"Cluster1648",0.720799261730027,-0.747071484274415,1.46485173731712,-0.509998019077807,0.610052849597653,NA
"Cluster1651",0.125712817730477,-0.775857149060804,2.06970854554892,-0.374862997367117,0.707762359525457,NA
"Cluster1659",0.251567179305197,-1.5187756618591,2.95711121286378,-0.513601130472284,0.607530889049912,NA
"Cluster1664",0.0825502916511745,-0.3636595467629,1.36122320935011,-0.26715644007901,0.789348713308476,NA
"Cluster1673",0.128517870238512,-0.775857162002197,2.11530565897928,-0.366782530320738,0.713781239633324,NA
"Cluster1674",0.415445128959349,0.842798771999907,2.57097389988688,0.327813040823553,0.743053026547715,NA
"Cluster1676",0.0825502916511745,-0.3636595467629,1.36122320935011,-0.26715644007901,0.789348713308476,NA
"Cluster1678",0.120415956632937,-0.775857125142032,1.98267612843032,-0.391318135128946,0.695562095603983,NA
"Cluster1684",0.0739627492884548,0.460736128163974,1.2685985421155,0.36318513136209,0.716466593879225,NA
"Cluster1685",0.562175745952434,2.68114700342484,1.96566194567686,1.3639919159658,0.172570109973725,NA
"Cluster1686",0.262769380976472,-0.775855596144402,3.0214429796036,-0.256783133549715,0.797346191081513,NA
"Cluster1689",0.0719926039458066,0.460736204068788,1.25104941919829,0.368279779358391,0.712664628369897,NA
