"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster218417",0.550293187780995,2.5412585153359,3.01540619756561,0.84275827163435,0.399363649946503,0.991489190079926
"Cluster218421",0.0469159194596338,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster218428",0.0625726340186845,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster218429",0.769707985204323,1.18718949358222,1.47700292739221,0.803782762758852,0.421522446429755,0.991489190079926
"Cluster218431",1.92595298506381,-0.394083415743429,0.827006341840626,-0.476518009361739,0.633705380120796,0.991489190079926
"Cluster218435",0.103680020054234,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster218449",0.482912067046464,0.0662319043122181,1.64931318551197,0.0401572635773592,0.967967748851252,0.991489190079926
"Cluster218461",0.0801430443219063,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster218464",0.116750891160395,-0.0430886160124045,3.05565529406515,-0.014101268587492,0.988749188370269,0.991489190079926
"Cluster218468",0.0469159194596338,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster218477",0.0498847177427415,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster218478",0.480722368604794,0.723334518577445,1.56609256015827,0.461872137687919,0.644173015661979,0.991489190079926
"Cluster218481",0.550673112131116,-1.84032152506783,1.66818544293927,-1.10318761793369,0.269945697315894,0.991489190079926
"Cluster218483",0.102630359812302,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster218484",0.167109969214271,-0.403756803809571,2.92320822981305,-0.138121123118004,0.890144691942233,0.991489190079926
"Cluster218493",0.116503969320692,-0.043088616012404,3.05565529406515,-0.0141012685874918,0.988749188370269,0.991489190079926
"Cluster218495",0.836457981737615,0.80856389998433,1.13026039449614,0.71537842423009,0.474375240787613,0.991489190079926
"Cluster218505",0.0625726340186845,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster218510",0.103342775913731,0.63817589817078,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster218517",0.0987559294867506,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster218581",0.140747758378901,-0.403757225697345,3.05565529406515,-0.132134415318882,0.894877975070202,0.991489190079926
"Cluster218636",0.526103803476219,-1.47207187269469,1.95364793111136,-0.753499056432996,0.451150078098442,0.991489190079926
"Cluster218666",0.0493608533671451,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster218730",0.0469159194596338,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster218817",0.0720151079162683,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster218872",1.04074195991928,0.0511671055875911,1.00257552061465,0.0510356621875449,0.959297103247517,0.991489190079926
"Cluster219011",0.0936301663301051,0.638175898170781,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster219115",0.555356930571496,1.51651911533216,2.98343606257475,0.508312926278494,0.611233906299866,0.991489190079926
"Cluster219155",0.184511225390329,-1.08502173988053,3.05565529406515,-0.355086433338183,0.722524839901117,0.991489190079926
"Cluster219210",0.0643713365879343,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster219322",0.711856762092356,-1.26372672108385,1.41766813107651,-0.891412237731712,0.372708054848081,0.991489190079926
"Cluster219402",0.0938318389192675,0.638175898170782,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster219479",0.0619321820009787,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster219525",0.0643713365879343,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster219620",0.532942059867937,1.45814843732564,1.95969612013494,0.744068645308759,0.456834947104712,0.991489190079926
"Cluster220167",0.158203175507202,0.27750728848584,3.05565529406515,0.0908176027004189,0.927637522919366,0.991489190079926
"Cluster220317",0.912788011224717,0.655962732735232,1.19209571084812,0.550260123214895,0.582140971024645,0.991489190079926
"Cluster220586",0.0985542568975882,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster221031",0.0643713365879343,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster221199",0.299511613596512,-0.443828941384102,2.4612441485381,-0.180327068181238,0.856895806644393,0.991489190079926
"Cluster221200",3.71718090572437,0.407597388874543,0.507016972848593,0.803912710425695,0.421447388901572,0.991489190079926
"Cluster221208",0.328070859201489,-0.123231814840673,2.40488362905842,-0.0512423193170981,0.959132430181803,0.991489190079926
"Cluster221493",0.0518400100271168,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster221504",0.0557685522144601,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster221533",0.63142046638925,1.23995160258205,1.69693279074024,0.730701657336207,0.464961403030643,0.991489190079926
"Cluster221581",0.922619949163539,-0.746349552055676,1.08887113204691,-0.68543423559467,0.493069946585222,0.991489190079926
"Cluster221596",0.0539819225465861,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster221888",0.0985542568975882,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster222031",1.77868929111442,-0.910001525972374,0.770422026782512,-1.18117277847413,0.23753409284842,0.991489190079926
"Cluster222040",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster222054",0.0518400100271168,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster222343",0.810059498308356,0.402985914887023,1.40119479272173,0.287601636103892,0.773651692343766,0.991489190079926
"Cluster222344",0.251075874455234,-1.59753713364793,3.04608460427019,-0.524455929887306,0.599961464272101,0.991489190079926
"Cluster222430",0.0625726340186845,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster222505",0.298409700979721,-0.735489787064146,2.47390509037271,-0.297299112211835,0.76623815937172,0.991489190079926
"Cluster222823",0.144030215832537,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster222952",2.83186730649325,-1.24440235124318,1.01347715031415,-1.22785437329046,0.219501640028702,0.991489190079926
"Cluster223085",0.0559161129418303,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster223089",0.125145268037369,0.63817589817078,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster223092",0.263520143889193,-1.06645571863737,2.54284692385594,-0.419394383764246,0.674927927950391,0.991489190079926
"Cluster223102",0.126857291192378,0.638175898170781,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster223104",0.111738826108533,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster223112",0.0801430443219063,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster223118",0.0985542568975882,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster223129",0.170780283461591,0.958771802669026,3.05565529406515,0.31376962071972,0.753696019136648,0.991489190079926
"Cluster223133",0.167952535147656,0.277508406392201,2.92256181163451,0.0949538193811538,0.924351507908291,0.991489190079926
"Cluster223138",0.0987559294867506,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster223145",0.105821932573703,-0.0430886160124047,3.05565529406515,-0.0141012685874921,0.988749188370269,0.991489190079926
"Cluster223146",0.0493608533671451,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster223151",0.360833610581686,1.39892547187107,2.14326987875632,0.652706169081622,0.513945724619539,0.991489190079926
"Cluster223153",0.0801430443219063,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster223158",0.256361188881429,1.27589260053216,2.76738140243591,0.461046894153834,0.644764961249809,0.991489190079926
"Cluster223163",0.233974579530682,1.4314714510917,3.05120759565058,0.469149150366636,0.638963029129356,0.991489190079926
"Cluster223174",0.221369553229733,-1.44920817244522,2.61942616496371,-0.553254064508168,0.580089450741286,0.991489190079926
"Cluster223181",0.185240233125896,0.958773867301087,2.90351352265645,0.33021160735766,0.741240076896612,0.991489190079926
"Cluster223183",0.337317831066759,-1.50299015945812,2.5557712087236,-0.588076958660453,0.556480638060929,0.991489190079926
"Cluster223184",0.0607354171062323,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster223187",0.403684666942089,-1.16246525928708,1.93526160934261,-0.6006760293674,0.548055787660437,0.991489190079926
"Cluster223190",1.54532971952427,0.317509318522074,0.764909473815974,0.415093980910036,0.678073105560729,0.991489190079926
"Cluster223192",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster223199",0.198680565150175,-0.403756677534238,2.88238225692721,-0.140077422612456,0.888598818844112,0.991489190079926
"Cluster223203",0.120194049754637,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster223204",1.15051295409438,-0.0742962652931175,0.852906248212799,-0.0871095333734508,0.930584447657277,0.991489190079926
"Cluster223206",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster223207",0.0643713365879343,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster223210",0.0559161129418303,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster223217",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster223218",0.0627689686138086,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster223220",0.121470834212465,0.63817589817078,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster223221",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster223238",0.184043468231149,0.958771802669025,3.05565529406515,0.31376962071972,0.753696019136648,0.991489190079926
"Cluster223239",0.0607354171062323,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster223254",0.109750474761046,-0.0430886160124047,3.05565529406515,-0.0141012685874921,0.988749188370269,0.991489190079926
"Cluster223259",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster223261",0.192351873064395,1.25613980735071,2.90637568923101,0.432201456957228,0.665595000536105,0.991489190079926
"Cluster223262",0.373279105514838,-1.05565625578444,1.98708642246381,-0.531258350844912,0.59523976264798,0.991489190079926
"Cluster223263",1.48904650729322,0.556492182193974,0.842933326755429,0.660185289311068,0.50913493134728,0.991489190079926
"Cluster223268",0.503686534692592,1.3718571251199,1.52339531420371,0.900526023894841,0.367840382560428,0.991489190079926
"Cluster223273",0.0469159194596338,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster223275",0.109898035488416,-0.0430886160124047,3.05565529406515,-0.0141012685874921,0.988749188370269,0.991489190079926
"Cluster223293",0.0498847177427415,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster223296",0.161045518523435,-0.403756815530351,2.92696878328167,-0.137943669859596,0.890284936735092,0.991489190079926
"Cluster223332",0.836179472976571,0.652178626131383,1.36038698703753,0.479406692614437,0.631649333236439,0.991489190079926
"Cluster223373",0.215058226218281,-0.0831592816423199,2.63572133177835,-0.0315508626195362,0.974830229808826,0.991489190079926
"Cluster223576",0.0498847177427415,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster223640",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster223680",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster223704",0.160286088643813,0.63817589817078,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster223788",0.0557685522144601,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster224134",0.122667599107211,0.63817589817078,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster224174",0.523620886373516,0.79350379639303,1.66954181336759,0.475282373906212,0.634585720614737,0.991489190079926
"Cluster224199",0.0557685522144601,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster224272",1.44682087568396,1.4062905875504,0.887254386061162,1.5849914180683,0.112968284137022,0.991489190079926
"Cluster224491",0.637326997476447,0.149935889685506,1.34355717444563,0.111596210818026,0.911143576585139,0.991489190079926
"Cluster224558",0.0557685522144601,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster224579",2.558874370919,-0.123350437193622,0.561940211231107,-0.219508116216464,0.826254258204849,0.991489190079926
"Cluster224729",0.0938318389192675,0.638175898170782,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster224790",0.85573604468011,0.885432360167975,2.40391716678022,0.368328980883279,0.712627945524947,0.991489190079926
"Cluster224814",0.160286088643813,0.63817589817078,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster224873",0.197174614832999,-0.083160528640991,2.89970545695074,-0.0286789571822376,0.977120639199985,0.991489190079926
"Cluster225038",0.484151464264492,0.74298377979399,1.72079465104257,0.431767834322267,0.665910159741504,0.991489190079926
"Cluster225041",0.0720151079162683,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
