"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster71575",0.14815353953481,-0.120799030206881,3.08457506014951,-0.0391622923259408,0.968760996923981,0.9734281102764
"Cluster71612",1.59158599788179,1.81661425242243,1.50663170283638,1.20574540480097,0.227915672046441,0.9734281102764
"Cluster71689",0.0675135134311679,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster71718",0.478821588291864,1.6802397309437,2.19468579575253,0.76559466243211,0.443917521391188,0.9734281102764
"Cluster71732",1.02530245563444,-0.31638354296533,1.71127613291815,-0.184881642932645,0.853321869590979,0.9734281102764
"Cluster71737",0.347343962633087,0.291402552599315,2.2178625731474,0.131388912968481,0.895467658800903,0.9734281102764
"Cluster71750",0.0665419118321269,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster71763",0.268665205986061,0.703595153324497,2.57900051670738,0.272816988118629,0.784993900130857,0.9734281102764
"Cluster71848",0.142857142857143,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster71895",0.600080481898478,-0.105383978106731,2.1286443902027,-0.0495075544754076,0.960514816983212,0.9734281102764
"Cluster71953",0.210233047499955,-1.35737909173903,3.08457506014951,-0.440053837326052,0.659898115035563,0.9734281102764
"Cluster71987",0.703065959308233,1.1245236189385,2.20418477649886,0.510176656207876,0.609927704900841,0.9734281102764
"Cluster71996",1.11280360699042,0.298626799313599,1.28867239994312,0.231732129381198,0.816746074906155,0.9734281102764
"Cluster72001",0.330273283354258,-0.945184759187273,2.93429817533192,-0.322116125461706,0.747364722467096,0.9734281102764
"Cluster72026",0.483360657352997,2.34623161372939,1.96960307243691,1.19122052892946,0.233567022466606,0.9734281102764
"Cluster72084",0.434009660153941,-0.120792511463359,1.97052879611505,-0.0612995413726025,0.951120656048683,0.9734281102764
"Cluster72087",2.04986327580174,-1.04043200187546,1.12640310306943,-0.923676434342471,0.355654805086102,0.9734281102764
"Cluster72135",0.134578395759435,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster72178",0.149343914218562,-0.120799030206882,3.08457506014951,-0.0391622923259409,0.968760996923981,0.9734281102764
"Cluster72184",0.135014839711815,0.703588331138434,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster72206",0.131883363816398,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster72234",0.0740767697674048,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster72247",0.0853988378622843,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster72250",0.130699633816427,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster72266",1.52286164052589,1.62240302211712,1.10271215029948,1.47128425280931,0.141214260138537,0.9734281102764
"Cluster72274",0.199609005648495,1.11578299229692,3.08457506014951,0.361729888408953,0.717553889696647,0.9734281102764
"Cluster72307",0.0677256418320977,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster72312",0.141365967647122,-0.120799030206882,3.08457506014951,-0.039162292325941,0.968760996923981,0.9734281102764
"Cluster72318",0.419734652535037,-0.917615765998172,2.11089834702483,-0.434703910442438,0.663777359610365,0.9734281102764
"Cluster72319",0.0714285714285714,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster72383",0.134578395759435,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster72402",1.25955580449334,-1.15625353098977,1.41927488091038,-0.814679063613175,0.415256040552682,0.9734281102764
"Cluster72421",0.0750540456180871,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster72529",0.0675135134311679,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster72630",0.1283154439686,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster72688",4.70344374467672,0.183310566289825,0.693059622388485,0.264494655824968,0.791398782269593,0.9734281102764
"Cluster72700",0.470215915296451,1.67747986459486,2.01057628267469,0.834327888501346,0.404096240505518,0.9734281102764
"Cluster72706",0.93562980167543,2.24664749515586,1.56846624926563,1.43238497877004,0.152033675050445,0.9734281102764
"Cluster72911",0.0740767697674048,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster72936",1.7367850651539,1.51670035964426,1.1915520583169,1.27287796538796,0.203061349387864,0.9734281102764
"Cluster72939",0.141802411599502,-0.120799030206882,3.08457506014951,-0.039162292325941,0.968760996923981,0.9734281102764
"Cluster72957",0.134055425263295,-0.120799030206882,3.08457506014951,-0.039162292325941,0.968760996923981,0.9734281102764
"Cluster73007",0.0677256418320977,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster73023",0.411496010365745,0.715170787335204,2.50296662763242,0.285729254013942,0.775085496899327,0.9734281102764
"Cluster73064",0.0752671444511575,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster73081",0.656484398756125,2.79752368956639,2.14954587257774,1.30144870377276,0.193104911955747,0.9734281102764
"Cluster73132",0.0740767697674048,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster73139",0.464282034984899,0.981151435027497,2.04494005882177,0.479794716131096,0.63137337040928,0.9734281102764
"Cluster73211",0.400112125850078,1.39247622460936,1.95909785585525,0.710774206835869,0.477224166572407,0.9734281102764
"Cluster73231",0.0714285714285714,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster73335",0.559467203170956,-0.102392714837114,1.75265175076509,-0.0584215973266889,0.953412811971925,0.9734281102764
"Cluster73389",0.0740767697674048,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster73462",0.12593816178653,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster73514",0.0641577219843,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster73535",0.205753679434514,0.291395660413598,3.08085785081812,0.0945826372145725,0.924646341496752,0.9734281102764
"Cluster73637",0.758880822793446,-0.418557558725771,1.98496260204128,-0.210864203837059,0.832993237264214,0.9734281102764
"Cluster73640",0.170797675724569,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster73732",0.0740767697674048,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster73818",0.12593816178653,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster73821",0.0641577219843,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster73892",0.131883363816398,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster73927",0.152912351293452,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster74069",0.27002967942363,1.51205420033688,3.07273985845971,0.492086629518594,0.622658103824085,0.9734281102764
"Cluster74093",0.270129674324924,1.51201530368378,2.81576725765472,0.536981634250253,0.591280300276445,0.9734281102764
"Cluster74171",0.912294576340187,-1.30641309528771,1.52016343524741,-0.859389895189192,0.390125442765052,0.9734281102764
"Cluster74183",0.14815353953481,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster74281",0.0714285714285714,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster74286",0.145505341195976,-0.120799030206882,3.08457506014951,-0.0391622923259409,0.968760996923981,0.9734281102764
"Cluster74368",0.137970483260698,-0.120799030206882,3.08457506014951,-0.039162292325941,0.968760996923981,0.9734281102764
"Cluster74508",0.19702450615656,0.291395630951605,3.08457506014951,0.0944686464972849,0.924736887506463,0.9734281102764
"Cluster74588",0.0740767697674048,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster74599",3.04299152051304,0.647520212445675,0.802035820108775,0.807345752160864,0.419467311536313,0.9734281102764
"Cluster74619",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster74690",0.0675135134311679,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster74705",0.170797675724569,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster74722",1.08205587967433,-0.726413803075029,1.16812508700939,-0.621863027473181,0.534031938233142,0.9734281102764
"Cluster74791",0.142343243497805,-0.120799030206882,3.08457506014951,-0.039162292325941,0.968760996923981,0.9734281102764
"Cluster74816",0.362439253820524,-0.532989704768369,2.86226728257,-0.186212415595864,0.852278188004227,0.9734281102764
"Cluster74821",0.413744822482985,-0.12079255304158,1.99327717890365,-0.0605999779258088,0.951677791106122,0.9734281102764
"Cluster74840",0.202875491292589,1.11578299229692,3.08457506014951,0.361729888408953,0.717553889696647,0.9734281102764
"Cluster74843",0.542764416365748,-1.44601466863804,2.31249580637946,-0.625304774455776,0.53177104698937,0.9734281102764
"Cluster74972",0.133083823664254,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster75091",0.142857142857143,0.703588331138434,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster75124",0.130482594324433,-0.120799030206882,3.08457506014951,-0.0391622923259409,0.968760996923981,0.9734281102764
"Cluster75128",0.134578395759435,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster75133",0.570399279085375,-0.836742440522396,1.73254463507338,-0.482955777059652,0.629127136554167,0.9734281102764
"Cluster75208",0.0740767697674048,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster75209",0.55852791188804,-0.81958305796501,2.13493017883609,-0.383892206916025,0.701058342623773,0.9734281102764
"Cluster75258",0.215879181366907,1.11578299229692,3.08457506014951,0.361729888408953,0.717553889696647,0.9734281102764
"Cluster75266",0.134578395759435,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster75281",0.639941598134956,-1.72443406969916,1.88097773319115,-0.916775376587572,0.359260358177941,0.9734281102764
"Cluster75292",0.0665419118321269,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster75299",0.0740767697674048,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster75391",0.133083823664254,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster75483",0.0629690808932648,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster75565",0.145505341195976,-0.120799030206882,3.08457506014951,-0.0391622923259409,0.968760996923981,0.9734281102764
"Cluster75572",0.0641577219843,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster75608",0.0740767697674048,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster75648",0.13704585066067,-0.120799030206881,3.08457506014951,-0.0391622923259408,0.968760996923981,0.9734281102764
"Cluster75650",0.209663063180276,0.291395819522848,3.06070506593724,0.0952054553592269,0.924151636922424,0.9734281102764
"Cluster75671",1.39266581183637,-1.38220904467122,1.41043983243536,-0.979984408327872,0.327093815059494,0.9734281102764
"Cluster75672",0.273702505263786,0.703590292110093,3.08457506014951,0.228099585320511,0.819568822463822,0.9734281102764
"Cluster75732",0.137970483260698,-0.120799030206882,3.08457506014951,-0.039162292325941,0.968760996923981,0.9734281102764
"Cluster75770",0.146695715879729,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster75952",0.273732609020104,1.52907447400032,2.80426881888666,0.545266724681333,0.585570086272399,0.9734281102764
"Cluster75984",0.150108091236174,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster76026",0.0752671444511575,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster76070",0.709844545280489,-0.656627336637593,1.86533541513683,-0.352015691820994,0.72482649436307,0.9734281102764
"Cluster76072",0.0714285714285714,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster76075",1.23846003971911,0.992087298524109,1.53812786256423,0.644996636931202,0.518929365112855,0.9734281102764
"Cluster76223",0.346978595099408,-0.532989544808604,2.21850523369536,-0.240247143307751,0.810138668583576,0.9734281102764
"Cluster76275",1.25547028561787,0.88690834304121,1.415061273021,0.626763208032511,0.530814463988752,0.9734281102764
"Cluster76358",5.04461601937073,0.147992803763275,0.637797146923694,0.232037418914609,0.816508950722487,0.9734281102764
"Cluster76387",0.156827409290856,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster76493",0.0750540456180871,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster76588",0.138023126511352,-0.120799030206882,3.08457506014951,-0.0391622923259409,0.968760996923981,0.9734281102764
"Cluster76637",0.067589500940934,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster76643",0.170797675724569,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster76650",0.909214802478199,-1.30689221381392,1.66512661871628,-0.784860562028288,0.432535327172761,0.9734281102764
"Cluster76664",0.0665419118321269,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster76679",0.0714285714285714,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster76682",0.294720437144596,-0.120794910602497,2.50585552002955,-0.048205057968016,0.961552819200321,0.9734281102764
"Cluster76707",0.0629690808932648,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster76835",0.293743161293914,0.703595762913654,2.50842207158831,0.280493371064999,0.779099010557904,0.9734281102764
"Cluster76937",0.142556342330875,-0.120799030206882,3.08457506014951,-0.039162292325941,0.968760996923981,0.9734281102764
"Cluster77017",0.768547655541584,-1.49267862750699,1.71009997421323,-0.872860446766414,0.382739147508959,0.9734281102764
"Cluster77026",0.0740767697674048,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster77106",0.0675135134311679,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster77204",0.0714285714285714,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster77392",0.647146296805036,0.174422669172486,1.60136007691001,0.108921579654373,0.913264690387123,0.9734281102764
"Cluster77406",0.284930207631434,-0.120794999024598,2.53216045442655,-0.0477043225335238,0.961951889143419,0.9734281102764
