"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster3047",1.89899789534423,1.48434946523769,0.852480349303786,1.74121252935619,0.0816463318254199,0.989973321810749
"Cluster3048",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster3049",0.184168658868485,0.966225768835374,2.32245654977397,0.416036101484616,0.677383586231932,0.989973321810749
"Cluster3052",1.45203742128656,0.32570866855644,1.10720325154966,0.294172427781956,0.768626148417547,0.989973321810749
"Cluster3057",0.0511979408252385,-0.356233115866808,1.00248568736441,-0.355349827291164,0.722327531199354,0.989973321810749
"Cluster3059",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster3066",0.0625584012269118,0.325038601038124,1.02188480883102,0.318077534991394,0.750426123866058,0.989973321810749
"Cluster3081",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster3082",0.0540482207230253,0.325038654684049,1.00583466828912,0.32315316317037,0.746579249830729,0.989973321810749
"Cluster3085",0.431340295390733,-0.246891118758606,2.13926067655465,-0.115409553152836,0.908120507239253,0.989973321810749
"Cluster3105",0.107158545100957,-0.716906638954454,1.55497668136433,-0.461040122045716,0.644769819802137,0.989973321810749
"Cluster3113",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster3117",0.246540468565766,-0.43638324563397,1.94258376646088,-0.22464063232084,0.822258852618122,0.989973321810749
"Cluster3126",0.626893521409485,-1.94259587449336,1.66923161921213,-1.16376652115556,0.244518643044567,0.989973321810749
"Cluster3131",0.644076998355577,0.868408002238415,1.27385746594319,0.681715203981183,0.49541905170848,0.989973321810749
"Cluster3135",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster3143",0.119898740311086,-0.716906834224604,1.81320268216607,-0.395381520927477,0.692561344609497,0.989973321810749
"Cluster3144",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster3149",0.217167370099701,-0.756980916119247,2.5469383591522,-0.297212106998625,0.766304579240288,0.989973321810749
"Cluster3150",0.253567605704946,-0.0757125770464019,2.22268223415566,-0.0340636083210352,0.972826427986144,0.989973321810749
"Cluster3151",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster3168",0.202962554341298,-0.756980929687264,2.09823737087382,-0.360769920598648,0.718271450451775,0.989973321810749
"Cluster3191",0.154671859163245,-0.396310472695257,2.45094697581126,-0.16169687741371,0.871544563644904,0.989973321810749
"Cluster3192",0.0511979408252385,-0.356233115866808,1.00248568736441,-0.355349827291164,0.722327531199354,0.989973321810749
"Cluster3196",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster3204",0.0511979408252385,-0.356233115866808,1.00248568736441,-0.355349827291164,0.722327531199354,0.989973321810749
"Cluster3210",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster3211",0.127263125760193,-0.716907358476488,2.37123787608859,-0.302334643734285,0.762396971379321,0.989973321810749
"Cluster3213",1.77019646033515,1.21826249374531,0.728715189222798,1.67179511524199,0.094564730388672,0.989973321810749
"Cluster3217",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster3237",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster3244",0.278229893782066,0.928944557670829,1.94905741374712,0.476612208095454,0.633638288562074,0.989973321810749
"Cluster3245",0.0625584012269118,0.325038601038124,1.02188480883102,0.318077534991394,0.750426123866058,0.989973321810749
"Cluster3247",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster3251",0.0980046761044646,-0.716906519827484,1.37380844780398,-0.521838776703878,0.601782588502242,0.989973321810749
"Cluster3274",0.0625868700485891,0.325038600786927,1.02195937086881,0.318054327845341,0.750443727158053,0.989973321810749
"Cluster3280",0.480029582854262,0.70435282299684,1.7946121407316,0.392481922422357,0.694702165890598,0.989973321810749
"Cluster3282",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster3283",0.0540482207230253,0.325038654684049,1.00583466828912,0.32315316317037,0.746579249830729,0.989973321810749
"Cluster3285",0.51595150289489,0.168599321302913,1.29054724806808,0.130641727031151,0.896058732187741,0.989973321810749
"Cluster3289",0.206579616201994,0.284956862925233,2.4628650534795,0.115701370857754,0.907889219763507,0.989973321810749
"Cluster3307",0.112534354861978,-0.716906995244811,2.0012253089336,-0.358234023947474,0.720168187113533,0.989973321810749
"Cluster3311",0.0803896520949858,0.325038170177695,1.14264476084311,0.28446126155417,0.776056917096224,0.989973321810749
"Cluster3321",0.109506077805547,-0.0356362534191811,1.60224566278556,-0.0222414416508553,0.982255360100363,0.989973321810749
"Cluster3323",0.057078333513368,0.32503863972875,1.010334725901,0.321713815625693,0.747669510495236,0.989973321810749
"Cluster3325",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster3327",0.118963158951378,0.645629988175226,2.1653727135958,0.298161136012053,0.765580182430823,0.989973321810749
"Cluster3329",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster3336",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster3337",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster3346",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster3356",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster3363",0.538058696334294,0.793814527512194,1.266421633317,0.626816935709667,0.530779240821658,0.989973321810749
"Cluster3364",0.333349931298488,-0.115785033963261,1.71720370130055,-0.0674264991832768,0.946242173890081,0.989973321810749
"Cluster3368",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster3370",0.119342862119717,-0.0356369989374092,1.80193002111364,-0.0197771270359237,0.984221164296207,0.989973321810749
"Cluster3379",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster3382",0.125116802453824,0.645620835989923,3.05565529406515,0.211287195006544,0.832663174289838,0.989973321810749
"Cluster3383",0.206176956385998,-0.0757121593241591,2.11135053919825,-0.0358595874623972,0.971394319660138,0.989973321810749
"Cluster3384",0.720397663648482,0.0397237212793592,1.41307070382373,0.0281116303464986,0.977573118065105,0.989973321810749
"Cluster3386",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster3389",0.114767478628606,-0.716906751675312,1.70880711509599,-0.419536380286572,0.67482417261223,0.989973321810749
"Cluster3396",0.325739920252817,0.600242284941211,1.95132758120338,0.30760713409844,0.758381291045589,0.989973321810749
"Cluster3410",0.198937126419294,0.284957153401437,2.42090079763366,0.117707075680248,0.906299760177322,0.989973321810749
"Cluster3411",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster3416",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster3418",0.127090325355117,0.645631702283257,1.95404106858509,0.330408461041586,0.741091349211344,0.989973321810749
"Cluster3419",0.0803896520949858,0.325038170177695,1.14264476084311,0.28446126155417,0.776056917096224,0.989973321810749
"Cluster3421",0.0925751881855823,0.645636026110726,1.27368764569513,0.506902950886646,0.612222915077493,0.989973321810749
"Cluster3422",0.266135398591112,1.29040173806805,2.66070823142714,0.484984307120332,0.627687477326743,0.989973321810749
"Cluster3430",1.02416567189305,2.15296800398633,1.07895367797052,1.99542209081301,0.0459968635680852,0.989973321810749
"Cluster3431",0.173638246502425,0.966221525078704,2.69208354901806,0.358912161337316,0.719660801544086,0.989973321810749
"Cluster3434",0.346998054773702,1.31346725514129,2.21835975002897,0.592089382763161,0.553790736202742,0.989973321810749
"Cluster3435",0.0625584012269118,0.325038601038124,1.02188480883102,0.318077534991394,0.750426123866058,0.989973321810749
"Cluster3450",0.252085565328842,0.905075678145039,2.25454955452664,0.401444127199531,0.688093166448429,0.989973321810749
"Cluster3453",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster3455",0.102395881650477,-0.716906778044782,1.74283499789239,-0.411345181220103,0.680819444299086,0.989973321810749
"Cluster3456",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster3461",2.05096992195175,0.431010073264227,1.06494364641388,0.404725709867956,0.685679141704825,0.989973321810749
"Cluster3464",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster3467",0.633175722981685,-0.0450897916960621,1.29022437946046,-0.0349472482568633,0.97212180494259,0.989973321810749
"Cluster3469",0.0625584012269118,0.325038601038124,1.02188480883102,0.318077534991394,0.750426123866058,0.989973321810749
"Cluster3470",0.171172739903479,0.966226880033547,2.21550774910314,0.436119837732315,0.662749784798227,0.989973321810749
"Cluster3474",0.35800370622071,0.819981630142447,2.61516474272588,0.313548747712066,0.753863791069398,0.989973321810749
"Cluster3477",0.198600772015955,-0.0757120408298808,2.07868397504208,-0.0364230646596234,0.970945023440227,0.989973321810749
"Cluster3484",0.108096441446051,0.645632199075515,1.88837627431056,0.341898067593141,0.732427603939718,0.989973321810749
"Cluster3491",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster3493",0.0540482207230253,0.325038654684049,1.00583466828912,0.32315316317037,0.746579249830729,0.989973321810749
"Cluster3494",0.244062768975684,1.4810407044216,2.63736703891047,0.561560329893802,0.574415615095171,0.989973321810749
"Cluster3495",0.637316017538322,-0.185489647929158,1.08529403957527,-0.170911883015363,0.86429305285043,0.989973321810749
"Cluster3496",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster3500",0.80078378214327,0.685425314362405,1.19963631072148,0.57136092683805,0.567755009543054,0.989973321810749
"Cluster3508",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster3518",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster3519",4.64829411454498,0.921152866555257,0.402212350042399,2.29021527175422,0.0220088405668806,0.989973321810749
"Cluster3521",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster3524",0.675476752411075,-0.189227060186561,2.24056628777937,-0.0844550153319072,0.932694667570268,0.989973321810749
"Cluster3528",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster3530",0.231727481032353,0.60555263532082,2.59714953894565,0.233160480842644,0.815636791885089,0.989973321810749
"Cluster3538",0.627964007748786,-0.206901734486172,1.35485240325548,-0.152711641496168,0.878625679866343,0.989973321810749
"Cluster3548",0.177462107845675,0.284958158388361,2.26973522143957,0.125546872470714,0.900090619691166,0.989973321810749
"Cluster3556",0.0975935256498773,-0.716906684394649,1.618748709627,-0.4428770692641,0.657854654293377,0.989973321810749
"Cluster3562",0.151230609326591,0.966224917635818,2.40116143212441,0.402398982721024,0.687390418570601,0.989973321810749
"Cluster3567",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster3574",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster3578",0.450190002919164,-0.103362204208471,2.09193795158062,-0.0494097848984347,0.96059273046644,0.989973321810749
"Cluster3582",0.293246817817215,1.69622210771919,2.64141705300454,0.642163684750117,0.52076690945061,0.989973321810749
"Cluster3585",0.123051117279057,-0.035637298010771,1.8760718189759,-0.0189957002979899,0.984844535457201,0.989973321810749
"Cluster3591",2.63893243486851,-0.413278972053069,0.506813861149698,-0.815445282249293,0.414817473365294,0.989973321810749
"Cluster3604",1.08208468850781,0.585904155750601,0.851662441499536,0.687953498006781,0.491482065559273,0.989973321810749
"Cluster3609",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster3618",0.284674389111186,0.24488454375846,2.25903902565856,0.108402086452256,0.913676746140646,0.989973321810749
"Cluster3619",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster3630",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster3635",1.27714362857387,2.52945216192262,0.933866904795075,2.70857886593345,0.00675720502207755,0.989973321810749
"Cluster3640",1.47079696713666,0.684470914655578,1.17699507593273,0.581541018014163,0.560875881748781,0.989973321810749
"Cluster3649",0.140420205837678,-1.07757742305484,2.72738767356389,-0.395095069725368,0.69277272729938,0.989973321810749
"Cluster3655",1.38648987395102,0.309029145282385,0.729233906223164,0.423772321398086,0.671731865772089,0.989973321810749
"Cluster3656",0.346359234055119,1.89065043216368,2.62693764920912,0.71971652343286,0.47169955060619,0.989973321810749
"Cluster3658",0.100330700026117,-0.0356356462760103,1.41901362604553,-0.0251129697572523,0.979964855075168,0.989973321810749
"Cluster3669",0.0540482207230253,0.325038654684049,1.00583466828912,0.32315316317037,0.746579249830729,0.989973321810749
"Cluster3678",0.382284383106653,0.860454166295451,2.19249702337175,0.392453972399102,0.694722813739283,0.989973321810749
"Cluster3679",0.141707947386461,0.966229885176536,1.89629579517153,0.509535425663451,0.610376973578223,0.989973321810749
"Cluster3681",0.421846353887439,-0.147580671352771,1.41133233075625,-0.104568334570563,0.916718342266824,0.989973321810749
"Cluster3682",0.272810506285463,0.244886073535669,1.95288068517397,0.125397355504007,0.900208981593142,0.989973321810749
"Cluster3686",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster3687",0.10846138497404,0.645634297229664,1.58124948455772,0.408306408024063,0.683048735340523,0.989973321810749
