"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster9284",0.944338662022184,0.430457137029194,1.0382421203777,0.41460188195081,0.67843337027145,NA
"Cluster9286",0.209494754476017,0.998239584606468,1.97601123368649,0.505179104039874,0.613433045482848,NA
"Cluster9293",0.651754628734549,0.542631173131762,1.52014694972539,0.356959682897622,0.721121988380216,NA
"Cluster9294",0.303031908239373,1.54228344769861,2.65955029659469,0.579903846779421,0.561979461480168,NA
"Cluster9295",0.0992953197653686,0.357048764569921,1.05141991977042,0.339587217111012,0.734167405928822,NA
"Cluster9296",0.769279487572857,1.95391026303952,1.56504526069947,1.24846885397184,0.211859407554783,NA
"Cluster9298",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster9301",0.32418206125318,1.63096449359318,3.03447435204568,0.537478424391253,0.590937184382522,NA
"Cluster9302",0.94093257756075,-1.52076110668888,1.3512050466161,-1.12548507015824,0.260383540280031,NA
"Cluster9308",0.0785191206868182,-0.644821431300825,1.00129589989991,-0.643986888756145,0.519583936109079,NA
"Cluster9310",0.858440146668335,-1.83559630554276,1.34687676698568,-1.36285393774431,0.172928548127737,NA
"Cluster9314",0.0727579761261445,-0.644821428052068,0.99728130799037,-0.646579277968674,0.51790427293538,NA
"Cluster9315",0.0785191206868182,-0.644821431300825,1.00129589989991,-0.643986888756145,0.519583936109079,NA
"Cluster9317",0.8528047905398,-0.503934461111443,1.12749124650683,-0.446951994237401,0.654909721614971,NA
"Cluster9318",0.0509433541845696,0.0364503762387586,0.991937532504626,0.0367466448685755,0.97068701651113,NA
"Cluster9324",0.0727579761261445,-0.644821428052068,0.99728130799037,-0.646579277968674,0.51790427293538,NA
"Cluster9330",0.726209746810472,1.84053212884421,1.40684118420687,1.30827285233467,0.190780779653193,NA
"Cluster9339",0.86198317741159,0.32552717778716,1.12424371386643,0.289552144052135,0.772158882692611,NA
"Cluster9344",0.213519750652255,-0.364300708868425,2.74252033620326,-0.132834278039579,0.89432444461213,NA
"Cluster9360",0.0616503375586382,-0.644821424868398,0.993331402402696,-0.64915034731479,0.51624120179082,NA
"Cluster9363",0.123300675117276,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster9364",0.322422500638342,0.276892658327065,2.67852359605864,0.103375105126759,0.917665269506774,NA
"Cluster9366",0.0616503375586382,-0.644821424868398,0.993331402402696,-0.64915034731479,0.51624120179082,NA
"Cluster9369",0.106387362597227,0.357048666583641,1.0801909187329,0.330542185081941,0.740990323004868,NA
"Cluster9383",0.446938642258109,-0.429357086423131,1.45733408854069,-0.294618159143639,0.768285588599286,NA
"Cluster9390",0.055819909216308,-0.644821424113031,0.992391930648987,-0.649764880384852,0.51584410749004,NA
"Cluster9392",0.0992953197653686,0.357048764569921,1.05141991977042,0.339587217111012,0.734167405928822,NA
"Cluster9393",0.104152474501615,-1.00549461281935,1.08510340133702,-0.926634836440864,0.354116161237116,NA
"Cluster9395",0.102519177517756,0.357048695339806,1.07182752545049,0.333121408866355,0.73904263949089,NA
"Cluster9398",0.0727579761261445,-0.644821428052068,0.99728130799037,-0.646579277968674,0.51790427293538,NA
"Cluster9407",0.0512595887588778,0.0364503761808231,0.991960398376011,0.0367457977561382,0.970687691952891,NA
"Cluster9408",0.114497200288311,-1.00549455833206,1.24452168412376,-0.8079365519774,0.419127108104629,NA
"Cluster9409",0.118016614751447,-1.00549452636418,1.32918267489776,-0.756475799266285,0.449363976843978,NA
"Cluster9410",0.859189323284672,0.927083992370383,1.31194425062828,0.706648923478578,0.479784677867604,NA
"Cluster9411",0.73340918186607,-0.642888882894543,1.15799856175586,-0.555172436414547,0.578776720347099,NA
"Cluster9412",0.420486959382375,-0.390900537238889,2.20832847405555,-0.177011953534706,0.859499000284085,NA
"Cluster9413",0.055819909216308,-0.644821424113031,0.992391930648987,-0.649764880384852,0.51584410749004,NA
"Cluster9416",0.380011072996225,-0.698514952724659,2.24743988209808,-0.310804733104837,0.755949071277829,NA
"Cluster9424",0.0992953197653686,0.357048764569921,1.05141991977042,0.339587217111012,0.734167405928822,NA
"Cluster9428",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster9429",0.0785191206868182,-0.644821431300825,1.00129589989991,-0.643986888756145,0.519583936109079,NA
"Cluster9435",0.213026488606301,-0.364300695406766,2.73755265674592,-0.133075319851492,0.89413381343193,NA
"Cluster9436",0.101886708369139,0.357048710919804,1.06726889236125,0.334544287269406,0.737968877618165,NA
"Cluster9437",0.111639818432616,-1.00549457936966,1.18551348446698,-0.848151111348804,0.396353820006151,NA
"Cluster9442",0.104152474501615,-1.00549461281935,1.08510340133702,-0.926634836440864,0.354116161237116,NA
"Cluster9449",0.575906752907652,1.42608903178597,1.73339912023738,0.822712446969905,0.41067153541293,NA
"Cluster9450",0.900988118592511,1.59389868090164,1.51654143059014,1.0510089924028,0.293254459813577,NA
"Cluster9453",0.34157460349571,-2.15583272407859,3.03418688061957,-0.710514153840907,0.477385357009885,NA
"Cluster9458",0.0718483241513449,-0.644821427665212,0.99680217995694,-0.646890065682909,0.517703095784941,NA
"Cluster9462",0.123300675117276,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster9463",0.359629691709866,1.78660474942616,2.61869746493912,0.682249390525795,0.495081268658124,NA
"Cluster9469",0.157038241373636,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster9471",0.407697117617626,1.97016662962238,1.87784247189898,1.04916501735634,0.29410217623802,NA
"Cluster9472",0.157038241373636,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster9474",0.0990225503639438,0.357048769403902,1.04998014747369,0.34005287648817,0.733816708360335,NA
"Cluster9475",0.0616503375586382,-0.644821424868398,0.993331402402696,-0.64915034731479,0.51624120179082,NA
"Cluster9479",0.108060687084393,0.357048497455115,1.12812594764725,0.31649701719897,0.751625288835818,NA
"Cluster9483",0.211393191622441,0.998231751392583,2.72088812566741,0.366877175866143,0.713710637145008,NA
"Cluster9484",0.156032558899039,0.677644097822826,1.6670253712113,0.406498970876749,0.684376012983232,NA
"Cluster9496",0.105380361236912,0.357048689163041,1.07362945922069,0.332562306386609,0.739464700370431,NA
"Cluster9498",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster9507",0.205385964285697,0.998232523624162,2.65675090777363,0.375734330494944,0.707114412821321,NA
"Cluster9508",0.514727617269811,2.30437724012343,1.54717411036779,1.48941041908698,0.136379326590003,NA
"Cluster9509",0.216121374168787,0.99822742169239,3.05565529406515,0.326681947283517,0.743908455735385,NA
"Cluster9510",0.0509433541845696,0.0364503762387586,0.991937532504626,0.0367466448685755,0.97068701651113,NA
"Cluster9513",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster9516",0.0616503375586382,-0.644821424868398,0.993331402402696,-0.64915034731479,0.51624120179082,NA
"Cluster9517",0.105696595811221,0.357048682272075,1.0756361831639,0.331941866460687,0.739933156142045,NA
"Cluster9518",0.053462195576978,0.0364503757166053,0.992143597638705,0.0367390121786372,0.970693102407114,NA
"Cluster9521",0.929079825996105,0.185629554913764,1.41278017757619,0.131393091338694,0.895464353597159,NA
"Cluster9526",0.531376223661287,-0.822696892932379,2.07383104229159,-0.396703914713947,0.691585813045214,NA
"Cluster9531",0.114497200288311,-1.00549455833206,1.24452168412376,-0.8079365519774,0.419127108104629,NA
"Cluster9547",0.0509433541845696,0.0364503762387586,0.991937532504626,0.0367466448685755,0.97068701651113,NA
"Cluster9548",0.207356006849762,0.998232266496392,2.67827706973277,0.372714338548996,0.709361063587278,NA
"Cluster9551",0.299294718528922,-0.043705702175735,3.05565529406515,-0.0143032174671739,0.988588072727004,NA
"Cluster9552",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster9556",0.737280259726798,0.907019726818173,1.46943668495207,0.617256759754679,0.537065382802264,NA
"Cluster9561",0.232513815039757,-1.71092247152126,2.90991407859962,-0.587963226853979,0.556556975838467,NA
"Cluster9564",0.491415782146484,-1.68685191210416,2.05620652117435,-0.8203708599955,0.412004722154489,NA
"Cluster9575",0.101886708369139,0.357048710919804,1.06726889236125,0.334544287269406,0.737968877618165,NA
"Cluster9576",0.0727579761261445,-0.644821428052068,0.99728130799037,-0.646579277968674,0.51790427293538,NA
"Cluster9586",0.0520762372508077,-0.644821423816814,0.992023271973217,-0.650006347667842,0.515688121377665,NA
"Cluster9587",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster9592",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster9599",0.160133602863563,0.677641783722715,1.99631651355018,0.339446064350598,0.734273721906669,NA
"Cluster9601",0.355061892532611,0.276892941445471,2.63157727312048,0.105219384691347,0.916201729342348,NA
"Cluster9602",0.373052738568567,0.600497373551295,1.98126749683907,0.30308748036766,0.761823194916845,NA
"Cluster9604",0.102519177517756,0.357048695339806,1.07182752545049,0.333121408866355,0.73904263949089,NA
"Cluster9610",0.14369664830269,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster9614",0.36601987378391,-1.15887813740122,2.62003027066271,-0.442314789404358,0.658261430330013,NA
"Cluster9621",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster9622",0.184951012675915,-1.36616287035624,2.85079515941144,-0.479221688673797,0.631780926354767,NA
"Cluster9625",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster9626",0.203447794266984,-0.364300423230197,2.63510474421581,-0.138248934517633,0.890043682213879,NA
"Cluster9628",0.385276931532532,-0.0837752295894222,1.97390639147227,-0.0424413386325463,0.966146874557802,NA
"Cluster9629",0.37531216975207,-2.28163871379244,3.02882827844128,-0.753307386236712,0.451265221302585,NA
"Cluster9632",0.102519177517756,0.357048695339806,1.07182752545049,0.333121408866355,0.73904263949089,NA
"Cluster9633",0.574089082705384,1.30748153391042,1.73269548355538,0.754593952785952,0.450492653194373,NA
"Cluster9634",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster9636",0.0992953197653686,0.357048764569921,1.05141991977042,0.339587217111012,0.734167405928822,NA
"Cluster9637",0.102519177517756,0.357048695339806,1.07182752545049,0.333121408866355,0.73904263949089,NA
"Cluster9639",0.0616503375586382,-0.644821424868398,0.993331402402696,-0.64915034731479,0.51624120179082,NA
"Cluster9641",0.589314834515465,0.109755110014459,1.7663668048018,0.0621360805219473,0.95045446439668,NA
"Cluster9645",0.0992953197653686,0.357048764569921,1.05141991977042,0.339587217111012,0.734167405928822,NA
"Cluster9652",0.764746845372748,0.430887495915926,1.28037941124759,0.33653110330482,0.736470400850225,NA
"Cluster9653",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster9657",0.198317870129312,0.998233474556065,2.57557840516046,0.38757642654403,0.698329516793898,NA
"Cluster9661",0.102519177517756,0.357048695339806,1.07182752545049,0.333121408866355,0.73904263949089,NA
"Cluster9666",0.0509433541845696,0.0364503762387586,0.991937532504626,0.0367466448685755,0.97068701651113,NA
"Cluster9667",0.108060687084393,0.357048497455115,1.12812594764725,0.31649701719897,0.751625288835818,NA
"Cluster9674",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster9676",0.123300675117276,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster9678",0.418412452891998,0.86685752717452,2.19357103050583,0.395180969806401,0.692709336014338,NA
"Cluster9679",0.291522122415481,-1.95721722552701,3.04299158405541,-0.64318851086621,0.520101787390621,NA
"Cluster9681",0.317261752684755,-2.05732046807801,3.03871329420408,-0.677036715507862,0.498382659548281,NA
"Cluster9693",0.177331018659473,-0.684896778202401,2.26314027858579,-0.302631164618035,0.762170961583978,NA
"Cluster9694",0.209947395453533,0.998231933981838,2.70586052717573,0.368914777371676,0.712191248333157,NA
"Cluster9695",0.0512595887588778,0.0364503761808231,0.991960398376011,0.0367457977561382,0.970687691952891,NA
"Cluster9696",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster9705",0.672342762102063,-1.31113307499433,1.66423664107127,-0.787828511064599,0.430797021658598,NA
"Cluster9706",0.053462195576978,0.0364503757166053,0.992143597638705,0.0367390121786372,0.970693102407114,NA
"Cluster9709",0.877806747401888,-0.981744526038964,1.16865105482817,-0.8400664355566,0.400871137966056,NA
"Cluster9711",0.206039182870755,-0.364300498792498,2.66394168140014,-0.136752430181214,0.891226485494972,NA
"Cluster9712",0.366481810045348,0.276893066279537,2.61060927023875,0.106064538051002,0.91553114692961,NA
"Cluster9713",0.0495112751819719,0.0364503764768523,0.991843555393358,0.036750126850798,0.970684240166555,NA
"Cluster9714",0.151106827028668,0.677644517255134,1.60010293549624,0.423500577508143,0.671930077296549,NA
"Cluster9716",0.213588052214746,0.998231478360522,2.74320582696456,0.363892300223457,0.715938434596621,NA
"Cluster9717",0.104152474501615,-1.00549461281935,1.08510340133702,-0.926634836440864,0.354116161237116,NA
"Cluster9718",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster9727",0.110256916268651,-0.324223022197637,1.11057908195666,-0.291940508753694,0.77033211042186,NA
"Cluster9737",0.369043852921511,1.22282618901897,1.96295101720612,0.622952981658923,0.533315419997555,NA
"Cluster9740",0.311235711949953,0.276892599887812,2.68811183109961,0.103006354380184,0.917957927717161,NA
"Cluster9742",0.145515952252289,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster9755",0.919577581994249,0.440533258066859,1.22868208251534,0.35854128935046,0.719938274414679,NA
"Cluster9756",0.189318570926291,-1.36616556731993,2.06521058284083,-0.661513929219111,0.508282784749341,NA
"Cluster9760",0.25352706678121,1.28409934848024,3.04937255292333,0.421102809248157,0.67368001030002,NA
"Cluster9769",0.114497200288311,-1.00549455833206,1.24452168412376,-0.8079365519774,0.419127108104629,NA
"Cluster9771",0.367519615601445,0.576685248006566,1.98395922202328,0.290673942087605,0.771300702685228,NA
"Cluster9772",0.154488437589434,-0.684896516313113,1.90150157692196,-0.360187193439926,0.718707151056684,NA
"Cluster9773",0.100671926175636,0.357048737937688,1.05931708218069,0.337055584153023,0.736074998967702,NA
"Cluster9775",0.10471403811006,0.357048631756956,1.09023395332608,0.327497259342982,0.743291815508399,NA
"Cluster9776",0.104152474501615,-1.00549461281935,1.08510340133702,-0.926634836440864,0.354116161237116,NA
"Cluster9777",0.183488142583961,-1.36616468524171,2.35121214420605,-0.581046967032842,0.561208799677956,NA
"Cluster9782",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster9784",0.156228711752423,-1.36616202535541,3.05565529406515,-0.447092978062296,0.654807928826456,NA
"Cluster9786",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster9789",0.10158751243278,-0.324222931755685,1.05296032866659,-0.307915619353166,0.758146540332252,NA
"Cluster9807",0.0572486001441554,-0.644821424260023,0.992574818295865,-0.649645157598402,0.515921456617659,NA
"Cluster9813",0.101595551846696,0.357048759263542,1.05299812646748,0.339078247424185,0.734550784810201,NA
"Cluster9814",0.055819909216308,-0.644821424113031,0.992391930648987,-0.649764880384852,0.51584410749004,NA
"Cluster9820",0.332846615397598,0.276892728701221,2.66693142774167,0.103824465009095,0.917308651119202,NA
"Cluster9821",0.314814843298175,-1.00512061784687,2.68025995095986,-0.375008632086941,0.707654046893943,NA
"Cluster9822",0.102519177517756,0.357048695339806,1.07182752545049,0.333121408866355,0.73904263949089,NA
"Cluster9829",0.207098531904396,0.998239725270987,1.96004949063808,0.509293122463973,0.610546777951089,NA
"Cluster9832",0.145515952252289,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster9833",0.0572486001441554,-0.644821424260023,0.992574818295865,-0.649645157598402,0.515921456617659,NA
