"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster30182",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster30215",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster30218",0.152142941264531,0.920134136297206,3.05565529406515,0.301124979013287,0.763319194012911,NA
"Cluster30233",0.112371722824448,-0.762989547085467,1.13114213575125,-0.674530214170409,0.499974283344787,NA
"Cluster30243",0.213318742328531,1.24073816537279,2.47776491424913,0.500748944436802,0.616547821493043,NA
"Cluster30339",0.264033056083375,1.47722483311397,2.89327057799101,0.510572652399382,0.609650329426199,NA
"Cluster30349",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster30418",0.499034563623138,1.28530377125602,2.18539508825635,0.588133366896835,0.556442778256164,NA
"Cluster30455",0.173371727933824,0.920134136297206,3.05565529406515,0.301124979013287,0.763319194012911,NA
"Cluster30466",0.167835172228267,0.920134136297206,3.05565529406515,0.301124979013287,0.763319194012911,NA
"Cluster30489",0.39246197548936,-0.523970063872453,1.7215012641013,-0.30436809707833,0.760847470344034,NA
"Cluster30492",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster30506",0.85053715949684,0.791547209623454,1.04174745295973,0.759826393023158,0.447358364390586,NA
"Cluster30507",0.217677016615189,-0.12179661717831,2.52194317306683,-0.0482947508409549,0.9614813378964,NA
"Cluster30510",0.746556711137274,0.493186465426778,1.33889761518439,0.368352635656055,0.712610309634156,NA
"Cluster30518",0.285340339659068,0.880069748695105,2.27056902225934,0.38759876492078,0.698312983061115,NA
"Cluster30532",0.425388590305961,-0.556333093147816,2.29353669977017,-0.242565594526377,0.808341936863317,NA
"Cluster30543",0.494176165464848,-1.07978795850044,2.19844682485262,-0.491159461440613,0.623313668440293,NA
"Cluster30544",0.0566807036083545,-0.402316285333903,0.993035426449576,-0.405137898022747,0.685376150526696,NA
"Cluster30550",0.156841457658894,0.920148270054194,1.72361819792739,0.533846922224799,0.593447447030707,NA
"Cluster30551",0.446132214587828,2.21020428152783,2.53898176318474,0.870508135810904,0.384022775029847,NA
"Cluster30553",0.113361407216709,-0.762989550770333,1.14159762215353,-0.668352435187294,0.503908649801703,NA
"Cluster30557",0.931736940035083,-0.921161467239955,1.04870822784755,-0.878377267174317,0.379739016847809,NA
"Cluster30558",0.217001941416114,0.559474777859785,1.94741181355899,0.287291457289312,0.773889163183882,NA
"Cluster30568",0.79845353194988,-1.51026382114436,1.8564026040277,-0.81354325719413,0.415906655714072,NA
"Cluster30571",0.248073220779684,0.559471413251335,2.41017750537674,0.232128717492068,0.816438040643708,NA
"Cluster30574",0.430340426270123,0.158728777601769,2.04520707792789,0.0776101253094557,0.938138187845649,NA
"Cluster30582",0.633759023291967,0.0833664476873219,1.3500610871881,0.0617501300337134,0.950761818114435,NA
"Cluster30586",0.305299868927114,-1.86453738604919,2.61295656638633,-0.713573815208037,0.475490753887293,NA
"Cluster30592",0.115581151955883,0.599553377796286,1.16767727855392,0.513458117930312,0.607630900496146,NA
"Cluster30594",0.619351736568791,0.577124493848748,1.29947988574548,0.444119605220104,0.656956112783629,NA
"Cluster30597",0.461498225292969,-1.9655283748393,1.76904520062905,-1.11106735663983,0.266539357527473,NA
"Cluster30598",0.0566807036083545,-0.402316285333903,0.993035426449576,-0.405137898022747,0.685376150526696,NA
"Cluster30606",0.335387738324504,0.519401153735187,1.88164430674286,0.276035779915426,0.782520585025186,NA
"Cluster30608",0.0539087682049526,0.278955514065417,0.992616487403081,0.281030506349164,0.778687001641131,NA
"Cluster30609",0.418390658127879,2.10821175401546,2.58861554457163,0.814416709517339,0.415406269375737,NA
"Cluster30611",0.0549297401026421,-0.402316284945854,0.992758908208724,-0.405250742772755,0.685293209452303,NA
"Cluster30616",0.340553819396064,0.519395977204615,2.67239459606985,0.194356019866401,0.845897124292203,NA
"Cluster30617",0.355210649927327,-1.47553106351178,2.05582786742199,-0.717730840647712,0.472923263422949,NA
"Cluster30621",0.164633189423526,0.920148905084299,1.63854366799879,0.561565079439175,0.574412378308032,NA
"Cluster30622",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster30624",0.333938950619744,-0.161868416197302,1.88160157454197,-0.0860269349193677,0.931445005622552,NA
"Cluster30626",0.391315866712459,0.815141541373287,1.86929898878563,0.436068037410555,0.662787366453772,NA
"Cluster30635",0.114057599536456,-0.0817179687361807,1.11548284579178,-0.0732579340367862,0.941600865489592,NA
"Cluster30647",0.41372836583665,-1.18250057561326,1.68033824132464,-0.703727705846337,0.481602362871839,NA
"Cluster30651",0.41555062884539,0.88370652004096,2.05593370190657,0.429832206759125,0.667317702961248,NA
"Cluster30656",0.220367375087963,1.24073726691769,2.54812449025122,0.486921762129199,0.626313776250653,NA
"Cluster30658",0.281479673240083,0.198797390394888,2.98548367392021,0.0665880011776614,0.946909698217479,NA
"Cluster30723",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster30729",0.454106632286169,-1.39605927735645,1.7875069840009,-0.781009131629634,0.434797123951799,NA
"Cluster30730",0.115179595341227,-0.0817179889357598,1.12426195797027,-0.0726858970513352,0.942056071384435,NA
"Cluster30731",0.275313933283743,0.880069965125787,2.24648074774556,0.391754955393663,0.695239280403609,NA
"Cluster30734",0.110623182138734,0.599553608988285,1.11434235679844,0.538033581269253,0.590553864970408,NA
"Cluster30738",0.164789220307926,-1.12365940625235,3.05565529406515,-0.367731075044616,0.713073767121763,NA
"Cluster30739",0.870856113513485,-0.84679137285702,1.12716418627266,-0.751258231205179,0.452497261371069,NA
"Cluster30741",0.754364348320823,0.45413511182814,1.0839760830692,0.418953073708313,0.675250427918168,NA
"Cluster30742",0.391798407867093,1.43427719550001,1.68447662173751,0.851467557929408,0.394509677376507,NA
"Cluster30744",0.921759965791556,-0.21522940831017,0.973215158898045,-0.221152955070974,0.824973338696069,NA
"Cluster30745",0.0594693737891382,0.278955511069006,0.993571971734358,0.280760245865297,0.77889429682518,NA
"Cluster30750",0.811607574299398,-0.174904229681077,1.20986465546956,-0.144565120478865,0.885054237701195,NA
"Cluster30761",0.291101588710764,0.88006964644225,2.28186109865991,0.385680638913164,0.699733203444485,NA
"Cluster30770",0.341010033560993,-0.841985052668682,2.08395182709863,-0.404032877209513,0.686188542854786,NA
"Cluster30771",0.266161180099948,-1.58451343820656,3.04936371822419,-0.519621004453122,0.603327755339681,NA
"Cluster30774",0.789658650246403,-0.209844561828729,1.07131526510348,-0.195875638725692,0.844707505379597,NA
"Cluster30780",0.75442958492378,0.993937953399836,1.3618297630076,0.729854773628038,0.465478959627015,NA
"Cluster30781",0.11973600854372,-0.762990796567409,3.05565529406515,-0.249697928313226,0.802820960431956,NA
"Cluster30783",0.620268156847691,0.0534458257480585,1.6714000596497,0.0319766805316855,0.974490647625337,NA
"Cluster30799",0.54817818429405,0.894142860065756,1.92760172833182,0.463862864887325,0.642745999941975,NA
"Cluster30800",0.922361467755914,0.975507205863867,1.27428457071813,0.765533247659203,0.443954076281312,NA
"Cluster30801",0.289463493020863,-1.79687933326465,2.99233632927745,-0.600493773271313,0.548177209450701,NA
"Cluster30802",0.746040518577285,1.47857323231496,1.20113081701511,1.2309843452267,0.218328719385963,NA
"Cluster30805",0.0554128301492066,0.278955513393017,0.992830979664975,0.28096979154211,0.778733569739017,NA
"Cluster30806",0.378701981755444,0.519398470469675,2.32534526857231,0.223364021459303,0.823252203684362,NA
"Cluster30809",0.409581351530694,0.158727734399278,2.31527378964809,0.0685567880174568,0.94534241606211,NA
"Cluster30811",0.416217237173505,0.892019086846862,2.3049279132797,0.38700519947177,0.698752358695538,NA
"Cluster30812",0.456085102016646,-0.210770088433615,1.84459170625734,-0.114263816604307,0.909028664759755,NA
"Cluster30813",0.0553115910693669,0.278955513441178,0.992815618293195,0.280974138904811,0.778730235296813,NA
"Cluster30815",0.110241331172009,-0.0817179096443327,1.08939429103353,-0.0750122433327653,0.940204970568552,NA
"Cluster30821",0.246374346034937,0.559471489807245,2.40064006590345,0.233050967428845,0.815721828893072,NA
"Cluster30829",0.45159338512142,1.08899829357292,1.81562736541681,0.599791738280461,0.548645040028846,NA
"Cluster30830",0.221795750921215,1.24074381928184,1.97838628316645,0.627149424679598,0.530561291759243,NA
"Cluster30833",0.278088681933471,0.198801672283624,2.25373696479858,0.0882097935068443,0.929709933568726,NA
"Cluster30836",0.412310618951243,0.158728716068006,2.06211894845122,0.0769735985342751,0.938644547956657,NA
"Cluster30838",0.300327335708664,0.880069501127983,2.29781310328163,0.383003082309484,0.701717478673345,NA
"Cluster30842",0.0563004723078665,0.278955512951767,0.992971711390813,0.280929969858906,0.778764113297068,NA
"Cluster30843",0.59256862379736,-0.0846633809172688,1.89506102472643,-0.0446758071706376,0.964365717520116,NA
"Cluster30850",0.54677161948781,-0.484130427095402,2.171615774518,-0.222935582240766,0.823585642572292,NA
"Cluster30853",0.385506534252547,2.00086910656844,3.02990586220063,0.660373357314541,0.509014265169434,NA
"Cluster30854",0.709248514747193,-0.737368451870657,1.23031601165843,-0.599332565685058,0.54895113561276,NA
"Cluster30864",0.388593751788008,0.806723786889508,2.07212716842722,0.389321562489732,0.697038287523522,NA
"Cluster30866",0.1679125356851,0.920146972981486,1.88549593934973,0.488013235021247,0.625540466509338,NA
"Cluster30867",0.838021791700368,1.14856826295187,1.39120759091662,0.825590853910676,0.409036225131863,NA
"Cluster30873",0.112553537592202,-0.0817179437535291,1.10452840532882,-0.0739844655504366,0.941022746076501,NA
"Cluster30877",0.553320220646587,0.355033623683997,1.74547884132846,0.203401848981329,0.838820954739468,NA
"Cluster30879",0.587567502453361,-1.31935169441189,1.53112092383843,-0.86169006893613,0.3888580919847,NA
"Cluster30882",0.227714993531158,0.559472430525466,2.28018945873144,0.245362256361243,0.806175950946744,NA
"Cluster30890",0.569553575245776,-1.82171674873508,1.68734787800953,-1.07963317610834,0.280305561780976,NA
"Cluster30891",0.230025473591313,1.24074331468483,2.02795850906472,0.611818885415488,0.540657593301301,NA
"Cluster30894",0.615604568811919,0.589347077749115,1.36732330024989,0.431022478474116,0.666452026149258,NA
"Cluster30900",0.569243629831496,0.969915896711279,1.57881738333565,0.614330642003754,0.538996857937244,NA
"Cluster30901",0.563752375788009,0.344820664963538,1.60177547871338,0.215274031564346,0.829553674795406,NA
"Cluster30902",0.57028371588929,-0.777035017823036,1.88074363553046,-0.413153075806567,0.679494465022959,NA
"Cluster30904",0.636061214249469,1.15619297351276,1.33599203698444,0.865419060522613,0.386808823071464,NA
"Cluster30943",0.275262969054547,0.880067007854542,2.55605284049086,0.344307047926888,0.730615384486399,NA
"Cluster30947",0.174883804987699,0.920146132060549,1.98339788265842,0.463924127430874,0.642702105896151,NA
"Cluster30952",0.113644501011816,-0.762989551877024,1.14471911052661,-0.666529932854903,0.505072437762234,NA
"Cluster30958",0.661634155729585,0.669641568723262,2.04478207102717,0.327487989165943,0.743298825842884,NA
"Cluster30961",0.290403413575452,-1.17399633337343,2.59991378216969,-0.451552025080503,0.651591737951904,NA
"Cluster30970",0.0507143137548435,0.278955515219167,0.992248338931484,0.281134776722895,0.778607028391887,NA
"Cluster30998",0.292414147764999,-0.482466971086991,2.60338154795777,-0.18532318916736,0.852975550726694,NA
"Cluster31000",0.231981538261008,-0.121795802742973,2.31027996156084,-0.0527190664202825,0.957955747343119,NA
"Cluster31003",0.284447871749512,-0.482466310318236,2.01909106398515,-0.238952229012382,0.811142625479975,NA
"Cluster31004",0.905327797871079,0.913135569683123,1.10445870067394,0.826772036949797,0.408366282202127,NA
"Cluster31018",0.671775865313178,1.81062990860901,1.74882447165772,1.03534113225938,0.300509627024457,NA
"Cluster31031",0.913808139463629,0.125183655928923,1.00679979157511,0.1243381822051,0.901047516824597,NA
"Cluster31034",0.537213935035,-0.607110603343377,1.95158424859601,-0.311086033708326,0.755735218250798,NA
"Cluster31036",0.334710434208205,1.1667167337299,2.07255665333965,0.562935991086127,0.573478471183529,NA
"Cluster31037",0.855741002842148,0.0179916855789181,1.18894555752766,0.0151324721851273,0.98792649486724,NA
"Cluster31048",0.575599074141403,-0.18519180141546,1.39587751339915,-0.13267052419556,0.894453955039149,NA
"Cluster31066",0.174059200585809,0.238878092293701,1.74730311791909,0.136712451230664,0.89125808728756,NA
"Cluster31068",0.0561858614122242,-0.402316285218102,0.992952917190441,-0.405171562773041,0.685351406483672,NA
"Cluster31071",0.278839435063353,1.54132012885041,2.96753168012833,0.519394667012875,0.603485549505266,NA
"Cluster31086",0.509747450978142,0.108586067381652,1.79795533905982,0.0603941961308304,0.951841681038184,NA
"Cluster31087",0.269543841024763,1.50109469283817,3.04997311749077,0.492166532298203,0.622601621654707,NA
"Cluster31095",0.163129127479272,0.920147541160668,1.81636239983165,0.506588080245414,0.612443873605368,NA
"Cluster31101",0.57982917984791,1.54342506867445,1.84523705115771,0.836437284687133,0.402908944690365,NA
"Cluster31104",0.110623182138734,0.599553608988285,1.11434235679844,0.538033581269253,0.590553864970408,NA
"Cluster31118",0.719841433305853,1.93782760330608,1.69956465253111,1.14019057787541,0.254206912038259,NA
"Cluster31122",0.38666284079869,2.005227603727,2.62126177604444,0.764985634801019,0.444280098720251,NA
"Cluster31176",0.112600944615733,0.599553527183723,1.13350121902387,0.528939463955793,0.596847444570512,NA
"Cluster31199",0.227628260587525,-0.121796998586981,2.61518383844563,-0.0465730159373319,0.962853538848101,NA
"Cluster31202",0.575740650960913,-0.253497214175406,1.48174943731229,-0.171079676355551,0.864161116188688,NA
"Cluster31205",0.329464055399612,-0.841545674361171,2.34311416183148,-0.35915692375116,0.719477699476369,NA
"Cluster31296",0.72545113729845,0.944384592996754,1.17988713467031,0.800402483633013,0.423477642494262,NA
"Cluster31299",0.463189347801151,-0.198454895128467,1.68724750729843,-0.117620499819986,0.90636836118957,NA
"Cluster31413",0.0563004723078665,0.278955512951767,0.992971711390813,0.280929969858906,0.778764113297068,NA
"Cluster31416",0.058644769387249,-0.402316285845576,0.993399920090584,-0.404989247239813,0.68548541488091,NA
"Cluster31417",0.0577905759779414,0.278955512129665,0.993233857795724,0.280855822564032,0.778820985791575,NA
"Cluster31419",0.281104087930732,-1.16538884607913,2.01108514631192,-0.579482598345626,0.562263585061762,NA
"Cluster31420",0.111230212410509,-0.0817179236272719,1.09562374992189,-0.0745857541269053,0.940544309108734,NA
"Cluster31424",0.152142941264531,0.920134136297206,3.05565529406515,0.301124979013287,0.763319194012911,NA
"Cluster31502",0.174883804987699,0.920146132060549,1.98339788265842,0.463924127430874,0.642702105896151,NA
"Cluster31507",0.329056888097212,0.519395982148292,2.67175106828728,0.19440283502207,0.845860470241143,NA
"Cluster31603",0.117289538774498,-0.762989568378265,1.19029131091022,-0.641010785666247,0.52151567544914,NA
"Cluster31669",0.394150852107015,0.827305662006131,2.32302003002625,0.356133675694903,0.721740458789986,NA
"Cluster31670",0.234345832913791,0.559472076101675,2.32630262785693,0.240498406957946,0.80994389809253,NA
"Cluster31676",0.915434601915349,0.898209559313967,1.16505438848807,0.770959337340122,0.440731034056758,NA
"Cluster31678",0.511550417315762,-1.63390168405014,1.73636276379996,-0.940990971537773,0.346709485930279,NA
"Cluster31680",0.491149073738822,-0.221039091251414,2.22211535934225,-0.0994723745201246,0.920763221034109,NA
"Cluster31681",0.34188939925271,1.16935853977742,1.86670795706752,0.626428218377775,0.531034105604905,NA
"Cluster31689",0.220202050457133,-0.803063712595726,2.56146870159396,-0.31351689446605,0.753887987291874,NA
"Cluster31753",0.386638110516945,0.804825943270103,1.71143294408723,0.470264374687112,0.638166146634568,NA
