"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster5062",0.372199338612328,-2.04474816884346,2.93350983786457,-0.697031297611711,0.485783207417333,NA
"Cluster5066",0.0754102476928129,0.484864582334464,3.0661568724332,0.158134303790429,0.874350970162382,NA
"Cluster5069",0.0613912233234373,-0.339522445785243,2.96262710341817,-0.114601815865897,0.90876074034164,NA
"Cluster5074",0.351409037493713,0.484872264877691,2.5609406762187,0.18933365750339,0.849831317484877,NA
"Cluster5077",0.20761123047798,1.30925370623894,3.08457506014951,0.424451887442635,0.671236286404511,NA
"Cluster5082",0.148687005809189,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5083",0.468008461200899,1.18088414289556,2.72998317021894,0.432560960733269,0.665333756083555,NA
"Cluster5086",0.135356694367451,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5091",0.0722423818632261,0.484864818601148,3.04407940437848,0.159281265102263,0.873447280597093,NA
"Cluster5095",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster5098",0.080196577821749,-0.339522977423352,3.08457506014951,-0.110071232115485,0.912352882945282,NA
"Cluster5099",0.122782446646875,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster5101",0.191990441711814,-0.339520678650767,2.97631416494837,-0.114074207168468,0.909178968430599,NA
"Cluster5103",0.135356694367451,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5111",0.080196577821749,-0.339522977423352,3.08457506014951,-0.110071232115485,0.912352882945282,NA
"Cluster5116",0.160393155643498,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster5117",0.139940946415884,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5119",0.669598975918871,1.84290612308974,2.83162317442962,0.650830286929321,0.515156046911952,NA
"Cluster5121",0.121989743737598,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster5123",0.268543259970351,0.0726736447067929,3.08457506014951,0.0235603424425245,0.981203305509331,NA
"Cluster5126",0.324493443068392,-0.339518232180766,2.61681703969407,-0.129744734549901,0.896768388620675,NA
"Cluster5129",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster5134",0.150820495385626,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5159",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster5164",0.415198152461355,2.26741333008785,2.81757594492135,0.804739029013518,0.420970292302739,NA
"Cluster5173",0.150820495385626,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5174",0.135397129105316,0.897059045080452,3.08457506014951,0.29082094861941,0.771188262810955,NA
"Cluster5192",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster5194",0.144484763726452,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5197",0.0676985645526582,0.484865167124843,3.01121680919466,0.161019680032445,0.872077900469117,NA
"Cluster5203",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster5207",0.0692037434926601,0.484865050880462,3.0222173084796,0.160433549738481,0.872539563022629,NA
"Cluster5218",0.472684638636556,1.19426774626475,2.48553075771475,0.480488017522174,0.630880421479345,NA
"Cluster5228",0.258179575752191,0.0726736447067937,3.08457506014951,0.0235603424425247,0.981203305509331,NA
"Cluster5230",0.433454291179357,2.32444565075108,3.04295374716516,0.76387807501726,0.444939904208621,NA
"Cluster5233",0.121989743737598,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster5237",0.363304120862868,1.31830901870558,2.52284157145715,0.522549268896084,0.601287951931863,NA
"Cluster5242",0.687784128296568,2.99548535160301,2.62701990304907,1.14025986180245,0.254178054685632,NA
"Cluster5244",0.273187961551331,0.0726736447067928,3.08457506014951,0.0235603424425244,0.981203305509331,NA
"Cluster5245",0.240589733465247,-1.16390837779701,3.08457506014951,-0.37733183829237,0.705927014341553,NA
"Cluster5255",0.493792730895288,-2.45507306550987,2.38233577573273,-1.03053192187183,0.302760375209116,NA
"Cluster5257",0.0676985645526582,0.484865167124843,3.01121680919466,0.161019680032445,0.872077900469117,NA
"Cluster5260",0.347279536433155,0.484873414741186,2.38742810267694,0.203094457251933,0.839061203926362,NA
"Cluster5275",0.0615177143729142,-0.339522450100772,2.96363720758045,-0.114562757287678,0.908791700668988,NA
"Cluster5282",0.680145382300405,-2.92075820267256,1.82362642305826,-1.60162090532467,0.10923946509208,NA
"Cluster5285",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster5287",0.135356694367451,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5292",0.0609948718687992,-0.339522432229448,2.95945195538316,-0.114724765716121,0.908663283331212,NA
"Cluster5293",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster5301",0.394281037952987,-1.43445612581186,2.27275048380196,-0.631154249459111,0.527939672785901,NA
"Cluster5312",0.189951667977867,-1.16390837779701,3.08457506014951,-0.37733183829237,0.705927014341553,NA
"Cluster5316",0.224097253502002,1.30925370623894,3.08457506014951,0.424451887442635,0.671236286404511,NA
"Cluster5317",0.147652629556039,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5319",0.273804616090637,1.66923067278997,3.07486037672181,0.542863892431299,0.587223518216285,NA
"Cluster5324",0.219830274349129,1.30925370623894,3.08457506014951,0.424451887442635,0.671236286404511,NA
"Cluster5326",0.695354989310814,-0.502702443232492,1.47487671086336,-0.340843705463503,0.733221246204786,NA
"Cluster5328",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster5339",0.0691000043171422,-0.339522699586431,3.02145846707987,-0.112370467205054,0.910529670747979,NA
"Cluster5346",0.0676985645526582,0.484865167124843,3.01121680919466,0.161019680032445,0.872077900469117,NA
"Cluster5351",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster5354",0.263487908910748,0.0726756733357338,2.70670986181584,0.026850189730708,0.978579222013338,NA
"Cluster5366",0.150820495385626,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5368",0.41041622081519,-0.726130141562103,2.43700762810988,-0.29795973274211,0.765733897063793,NA
"Cluster5373",0.487452688571884,2.49844337314439,2.40100259954482,1.0405833686386,0.298068953303168,NA
"Cluster5379",0.13840748698532,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5387",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5391",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5396",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster5404",0.150820495385626,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5407",0.283822887789405,0.897065620554107,2.67531447112476,0.335312214783094,0.737389580499455,NA
"Cluster5413",0.352545205030235,1.32606228102099,2.75599424822295,0.48115567798301,0.630405858868481,NA
"Cluster5416",0.132520966151949,0.072671683735135,3.08457506014951,0.023559706707741,0.98120381261154,NA
"Cluster5418",0.144484763726452,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5419",0.148687005809189,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5420",0.595156283944489,1.02125133258165,2.85580764180262,0.357605084331598,0.720638872867003,NA
"Cluster5421",0.641572622573992,-2.80631858650109,3.02337007994533,-0.928208757874537,0.353299292391206,NA
"Cluster5423",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster5424",0.552403978890635,-2.58986549214245,3.02927175224442,-0.854946569327625,0.392580727911821,NA
"Cluster5426",0.122782446646875,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster5435",0.270713388734903,1.65473580865028,3.07573827403326,0.53799629917158,0.590579603571824,NA
"Cluster5441",0.0676985645526582,0.484865167124843,3.01121680919466,0.161019680032445,0.872077900469117,NA
"Cluster5443",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster5445",0.197897179914117,0.484867344251302,2.97790372111029,0.162821699309514,0.870658822678433,NA
"Cluster5451",0.352921797960704,2.03035530047653,2.98434587720936,0.680335116643752,0.496292293980922,NA
"Cluster5452",0.390595846084378,0.0726762323236862,2.94030195119391,0.0247172683384358,0.980280481146148,NA
"Cluster5454",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster5462",0.261235437380113,-1.53970929339913,3.07334265948483,-0.500988488428824,0.616379224536719,NA
"Cluster5463",0.214252080785411,1.30925370623894,3.08457506014951,0.424451887442635,0.671236286404511,NA
"Cluster5466",0.0722423818632261,0.484864818601148,3.04407940437848,0.159281265102263,0.873447280597093,NA
"Cluster5467",0.50063595356534,1.19315001685148,2.24128061995155,0.53235190909618,0.594482286254887,NA
"Cluster5469",0.487607744195889,1.89019687072408,2.25360073106833,0.838745233201988,0.401612289441099,NA
"Cluster5477",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5478",0.273410833519488,-1.59013457935932,3.07090914736476,-0.517805803771128,0.604593768576637,NA
"Cluster5479",0.346672494608479,1.30758213203395,2.37443513286466,0.550691873589488,0.58184491630107,NA
"Cluster5482",0.123035428745828,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster5485",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster5491",0.150820495385626,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5494",0.122908937696352,-0.751715661629395,3.05922517374324,-0.245720932241677,0.805898267316286,NA
"Cluster5500",0.221963763925566,1.30925370623894,3.08457506014951,0.424451887442635,0.671236286404511,NA
"Cluster5507",0.144484763726452,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5511",0.495361258407633,-2.45921341439514,2.37908191157134,-1.03368169142645,0.301284994982898,NA
"Cluster5514",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster5516",0.515200270531343,2.57225228622397,3.03413450907927,0.84777134254491,0.396565325755378,NA
"Cluster5529",0.28982857676721,0.0726736447067928,3.08457506014951,0.0235603424425244,0.981203305509331,NA
"Cluster5532",0.144484763726452,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5547",0.13840748698532,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5550",0.500107618263452,0.431937182448854,2.4516393665034,0.176183001607164,0.86015017465033,NA
"Cluster5554",0.0722423818632261,0.484864818601148,3.04407940437848,0.159281265102263,0.873447280597093,NA
"Cluster5559",0.0692037434926601,0.484865050880462,3.0222173084796,0.160433549738481,0.872539563022629,NA
"Cluster5568",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5575",0.560165201348443,-0.642954991710655,2.32301224650906,-0.276776410747237,0.78195179533092,NA
"Cluster5583",0.550241240758145,0.802962745272417,1.72540357151056,0.465376772443701,0.641661664960826,NA
"Cluster5588",0.203095693657975,1.30925370623894,3.08457506014951,0.424451887442636,0.671236286404511,NA
"Cluster5589",0.504959981257308,-2.46673666754084,3.03303928219941,-0.813288730554153,0.416052536734829,NA
"Cluster5597",0.160393155643498,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster5607",0.474703108776971,0.488413413048269,2.1699814886694,0.225077225588572,0.821919197788452,NA
"Cluster5609",0.0613912233234373,-0.339522445785243,2.96262710341817,-0.114601815865897,0.90876074034164,NA
"Cluster5610",0.137578854485301,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5616",0.0676985645526582,0.484865167124843,3.01121680919466,0.161019680032445,0.872077900469117,NA
"Cluster5627",0.0615177143729142,-0.339522450100772,2.96363720758045,-0.114562757287678,0.908791700668988,NA
"Cluster5633",0.136927962065727,0.0726716837351353,3.08457506014951,0.0235597067077411,0.98120381261154,NA
"Cluster5636",0.0615177143729142,-0.339522450100772,2.96363720758045,-0.114562757287678,0.908791700668988,NA
"Cluster5640",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster5644",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster5647",0.22330539006722,0.484867416810717,2.97000955093368,0.163254497500955,0.870318058909401,NA
"Cluster5654",0.681460927713797,-2.91454114343793,2.60428481716726,-1.11913302424738,0.263083393036097,NA
"Cluster5657",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster5658",0.147952926754171,0.072671683735135,3.08457506014951,0.023559706707741,0.98120381261154,NA
"Cluster5666",0.123035428745828,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster5670",0.137578854485301,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5671",0.131015787211947,0.0726716837351353,3.08457506014951,0.0235597067077411,0.98120381261154,NA
"Cluster5676",0.0609948718687992,-0.339522432229448,2.95945195538316,-0.114724765716121,0.908663283331212,NA
"Cluster5678",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster5680",0.305767062253272,-1.7640510154761,3.06177359953301,-0.576153317066018,0.564511555973516,NA
"Cluster5685",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster5686",0.189951667977867,-1.16390837779701,3.08457506014951,-0.37733183829237,0.705927014341553,NA
"Cluster5688",0.0613912233234373,-0.339522445785243,2.96262710341817,-0.114601815865897,0.90876074034164,NA
"Cluster5690",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster5704",0.270753823472768,1.65492663130816,3.07572666091384,0.538060371989122,0.59053536966521,NA
"Cluster5711",0.289621098416174,-1.66104667468309,3.06725580466308,-0.541541619110424,0.588134319213253,NA
"Cluster5717",0.075710544890945,-0.339522904850146,3.06821379174235,-0.110658163966253,0.911887422479094,NA
"Cluster5718",0.279887163746339,0.897065552574794,2.68179688071256,0.334501676479108,0.738001026039591,NA
"Cluster5721",0.0615177143729142,-0.339522450100772,2.96363720758045,-0.114562757287678,0.908791700668988,NA
"Cluster5723",0.144613991185473,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster5728",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster5729",0.0615177143729142,-0.339522450100772,2.96363720758045,-0.114562757287678,0.908791700668988,NA
"Cluster5731",0.604285996027066,-2.73320665466687,2.15298303892461,-1.26949753214595,0.204263670169443,NA
"Cluster5745",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster5747",0.0754102476928129,0.484864582334464,3.0661568724332,0.158134303790429,0.874350970162382,NA
"Cluster5751",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster5756",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster5758",0.446061017427568,2.36131586764282,2.73530956083912,0.863271894870439,0.387987992972785,NA
"Cluster5762",0.347457844010637,1.3034307750059,2.37281438694575,0.54931847268663,0.58278691236945,NA
"Cluster5763",0.394578194596252,-0.680027364726789,2.47965002173499,-0.274243283836877,0.783897666998585,NA
"Cluster5766",0.138200008634284,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster5776",0.0615177143729142,-0.339522450100772,2.96363720758045,-0.114562757287678,0.908791700668988,NA
