"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster16381",0.414039070782674,0.231811506099897,2.1354533917685,0.108553765206704,0.913556433975296,0.995547053721315
"Cluster16382",0.598310931602844,0.222998695890629,1.79645092062718,0.12413291859528,0.90121003445071,0.995547053721315
"Cluster16385",1.51799682569331,0.867800459077873,0.860253902109801,1.0087724762998,0.313083763913768,0.995547053721315
"Cluster16390",0.105173849881374,0.420452018206447,2.79488144311716,0.150436441317351,0.880420292383626,0.995547053721315
"Cluster16391",0.103163736947011,0.420449609873688,3.04130661221999,0.138246373510753,0.890045706167698,0.995547053721315
"Cluster16392",0.102513166932805,0.420452198886165,2.77551177703144,0.151486368159411,0.879592063375417,0.995547053721315
"Cluster16400",1.209283359572,-0.771846033857187,0.90488875623095,-0.852973394290019,0.393674058603686,0.995547053721315
"Cluster16401",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster16404",0.477024299355636,0.281550245812246,1.89403575713109,0.148650966462593,0.881829054324755,0.995547053721315
"Cluster16410",0.0654681154845036,-0.581409879858006,2.66543280293729,-0.218129633287808,0.827328109244201,0.995547053721315
"Cluster16411",0.26904161977393,0.0197113557979033,2.39604795997252,0.00822661153999997,0.993436187701266,0.995547053721315
"Cluster16412",0.33480058639,1.00307902415092,2.45152260147804,0.409165725637675,0.682418045227531,0.995547053721315
"Cluster16413",0.130936230969007,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster16415",0.216283151624601,-0.30088775599307,3.05565529406515,-0.0984691423072066,0.921559773724723,0.995547053721315
"Cluster16420",0.10864517612135,0.420451785151784,2.81966942898476,0.149113857401068,0.881463791513755,0.995547053721315
"Cluster16422",0.0515818684735055,0.0998577598373326,2.49685875145564,0.0399933555629115,0.968098423549312,0.995547053721315
"Cluster16426",1.91537134126699,1.19171480011699,0.763354768509911,1.56115458929176,0.118487280527248,0.995547053721315
"Cluster16427",0.475935687532015,2.21568098670248,2.10254030639553,1.05381142038647,0.291969263808621,0.995547053721315
"Cluster16433",0.528986128207787,2.36829333160919,1.84005302253596,1.28707885186113,0.198066805779864,0.995547053721315
"Cluster16434",0.356056384063784,-2.1930854579078,2.5833147199989,-0.848942423054337,0.395913331308398,0.995547053721315
"Cluster16438",0.46313058729501,0.258755740335003,1.91597131292936,0.135051990908667,0.892570768026589,0.995547053721315
"Cluster16439",0.61941287370794,-1.12343790518058,1.56190097216023,-0.71927601378388,0.471970871858837,0.995547053721315
"Cluster16441",0.0515818684735055,0.0998577598373326,2.49685875145564,0.0399933555629115,0.968098423549312,0.995547053721315
"Cluster16442",0.441315225083573,0.311134210787881,2.6387065546387,0.117911637518361,0.906137672170451,0.995547053721315
"Cluster16443",2.51369876723276,0.326469349242358,0.635538280326623,0.513689512258137,0.607469085624206,0.995547053721315
"Cluster16445",0.054540510340236,0.099857499150361,2.53512154539116,0.0393896297918739,0.968579747721749,0.995547053721315
"Cluster16446",0.0565597073387951,-0.581409615549739,2.56044114918331,-0.227074000796772,0.820366200370374,0.995547053721315
"Cluster16448",0.0981758550494943,0.420450033834661,2.99939486258327,0.140178286987043,0.888519126977729,0.995547053721315
"Cluster16452",0.771009306343709,0.106064513116158,1.44631801236227,0.0733341576400086,0.941540210999819,0.995547053721315
"Cluster16453",0.10213836820052,0.420449696376085,3.03280223012522,0.138634063309405,0.889739324585411,0.995547053721315
"Cluster16458",0.10810840810145,0.420451820996019,2.81587119127681,0.149315004996863,0.881305075723754,0.995547053721315
"Cluster16470",0.11311941467759,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster16473",0.212915417920775,-0.982152270176256,3.05565529406515,-0.321421160326507,0.747891249554686,0.995547053721315
"Cluster16474",0.109081020680472,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster16475",0.105471808799535,0.420451998085223,2.79703022618932,0.150320863231445,0.880511473529991,0.995547053721315
"Cluster16476",0.0612587350787228,-0.581409756868407,2.61710145237105,-0.222157897754273,0.824190967869721,0.995547053721315
"Cluster16482",0.108209331562229,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster16492",0.0981758550494943,0.420450033834661,2.99939486258327,0.140178286987043,0.888519126977729,0.995547053721315
"Cluster16493",0.507621912878123,-0.0806227849843658,1.9766740110001,-0.0407870921232857,0.967465629790046,0.995547053721315
"Cluster16494",0.0562904765310246,0.0998573476129583,2.55710058169358,0.0390510050045909,0.968849723487411,0.995547053721315
"Cluster16495",0.534278890619204,1.30763013911542,1.67499749241098,0.780675878644585,0.434993151078863,0.995547053721315
"Cluster16498",0.38278155512373,-0.0203615792641711,2.19814377618314,-0.00926307891448618,0.992609238042384,0.995547053721315
"Cluster16500",0.107881620333495,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster16507",0.163621531020708,0.741045367875055,3.05565529406515,0.242516022443484,0.808380343238099,0.995547053721315
"Cluster16509",0.601567909088735,-2.95182467275658,3.00517783136571,-0.982246255761546,0.325978544622517,0.995547053721315
"Cluster16510",0.054540510340236,0.099857499150361,2.53512154539116,0.0393896297918739,0.968579747721749,0.995547053721315
"Cluster16514",0.179373313345371,-0.621483362221709,2.85434429513794,-0.217732444989322,0.827637582644373,0.995547053721315
"Cluster16515",0.116399413943803,-0.260814182891735,2.87320147577482,-0.0907747629571994,0.927671563485177,0.995547053721315
"Cluster16520",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster16522",0.109351343198975,-0.942079659949857,2.82464743338609,-0.333521149866312,0.738740927182813,0.995547053721315
"Cluster16523",0.983472098367321,1.05019075229515,1.22798002301298,0.855218108286807,0.3924304131709,0.995547053721315
"Cluster16524",0.0565597073387951,-0.581409615549739,2.56044114918331,-0.227074000796772,0.820366200370374,0.995547053721315
"Cluster16526",0.10213836820052,0.420449696376085,3.03280223012522,0.138634063309405,0.889739324585411,0.995547053721315
"Cluster16536",0.305794174105466,0.0197085819955833,2.97506401240832,0.0066245909040556,0.994714379856134,0.995547053721315
"Cluster16537",0.0562904765310246,0.0998573476129583,2.55710058169358,0.0390510050045909,0.968849723487411,0.995547053721315
"Cluster16550",0.526596596744955,-0.341828939762017,2.06288573073789,-0.165704253351806,0.868389698643822,0.995547053721315
"Cluster16555",0.0515818684735055,0.0998577598373326,2.49685875145564,0.0399933555629115,0.968098423549312,0.995547053721315
"Cluster16557",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster16562",0.157229503337048,0.059782406155894,2.82037669228554,0.0211966033896871,0.983088823777347,0.995547053721315
"Cluster16568",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster16578",0.268945010052597,0.0197094337834322,2.80998074725233,0.00701408143194739,0.994403618605118,0.995547053721315
"Cluster16579",0.778796965115626,0.553038334965606,1.44954518100264,0.381525420672347,0.702813412110412,0.995547053721315
"Cluster16586",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster16590",0.339516125408399,1.71999233825298,2.88290082366831,0.596618629448515,0.550762030451982,0.995547053721315
"Cluster16593",0.122027822823299,-0.942079625491734,2.91059349172204,-0.323672690181945,0.746185848817613,0.995547053721315
"Cluster16594",0.259844735636291,1.34466793037762,3.04954112910011,0.440941070624098,0.65925565951583,0.995547053721315
"Cluster16601",1.40719757583091,1.37550075969072,0.927195291461151,1.48350705871585,0.137939742439134,0.995547053721315
"Cluster16602",0.0612587350787228,-0.581409756868407,2.61710145237105,-0.222157897754273,0.824190967869721,0.995547053721315
"Cluster16604",0.201368448355356,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster16606",0.335757937080412,0.340308045799359,2.45846356754238,0.138423058324818,0.889906074524797,0.995547053721315
"Cluster16609",0.693218324809953,1.77766527530726,1.74105310668329,1.02102874891262,0.307240818248139,0.995547053721315
"Cluster16610",0.216004340499239,0.380376758190115,3.05565529406515,0.124482875712094,0.900932958117529,0.995547053721315
"Cluster16612",0.0981758550494943,0.420450033834661,2.99939486258327,0.140178286987043,0.888519126977729,0.995547053721315
"Cluster16613",0.10213836820052,0.420449696376085,3.03280223012522,0.138634063309405,0.889739324585411,0.995547053721315
"Cluster16617",0.3158532386089,-0.661556352715552,2.94588207682744,-0.224569869214865,0.822313907065653,0.995547053721315
"Cluster16618",0.142476580272254,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster16619",0.10213836820052,0.420449696376085,3.03280223012522,0.138634063309405,0.889739324585411,0.995547053721315
"Cluster16621",0.0712382901361268,-0.581410043506108,2.72841459228611,-0.213094463411057,0.831253283031108,0.995547053721315
"Cluster16628",0.152586621804687,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster16635",0.361335321459948,-1.08636891039707,2.59018147544566,-0.419418068075773,0.67491062164819,0.995547053721315
"Cluster16637",0.265706036482277,-1.67435606877325,3.05117225287147,-0.548758290259591,0.583171337695406,0.995547053721315
"Cluster16640",0.1143542192843,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster16645",0.0565597073387951,-0.581409615549739,2.56044114918331,-0.227074000796772,0.820366200370374,0.995547053721315
"Cluster16647",0.380167348721118,0.653084119694156,2.55545646481269,0.255564564956119,0.798287082961548,0.995547053721315
"Cluster16648",0.637312142899448,-0.0973374165832099,1.55656538443202,-0.0625334583158085,0.950138018185247,0.995547053721315
"Cluster16649",0.0562904765310246,0.0998573476129583,2.55710058169358,0.0390510050045909,0.968849723487411,0.995547053721315
"Cluster16657",0.281901463884103,-0.661556363818275,3.04014952371485,-0.217606521869325,0.827735702545008,0.995547053721315
"Cluster16661",0.245343680468897,-1.68231622204796,3.05090183238094,-0.551416044984663,0.581348504167009,0.995547053721315
"Cluster16664",0.20502633386561,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster16670",0.122517470157446,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster16671",1.45428351047137,0.296774999108364,0.793000268183289,0.374243251882191,0.708223347749174,0.995547053721315
"Cluster16675",0.108209331562229,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster16679",0.0527916358601796,-0.581409498824151,2.51267786009419,-0.231390385555575,0.817011533730985,0.995547053721315
"Cluster16680",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster16682",0.11440744949989,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster16689",0.214189084083233,-0.30088775599307,3.05565529406515,-0.0984691423072066,0.921559773724723,0.995547053721315
"Cluster16691",11.4381681008608,0.283395196150145,0.261680069353785,1.08298349526575,0.27881574897237,0.995547053721315
"Cluster16693",0.0541046657811145,0.0998575371918325,2.52957400894904,0.0394760291015641,0.968510864622149,0.995547053721315
"Cluster16695",1.98547575149912,-0.577000110828968,1.21468241680724,-0.475021374184042,0.634771738594846,0.995547053721315
"Cluster16698",0.0510691841002598,0.0998578056109574,2.49007956317333,0.0401022549993141,0.968011604020031,0.995547053721315
"Cluster16703",0.054540510340236,0.099857499150361,2.53512154539116,0.0393896297918739,0.968579747721749,0.995547053721315
"Cluster16704",0.0562904765310246,0.0998573476129583,2.55710058169358,0.0390510050045909,0.968849723487411,0.995547053721315
"Cluster16706",0.713465085089664,-0.427693890494857,1.62004561985202,-0.264001140001183,0.791779040313398,0.995547053721315
"Cluster16707",0.054540510340236,0.099857499150361,2.53512154539116,0.0393896297918739,0.968579747721749,0.995547053721315
"Cluster16723",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster16725",0.0981758550494943,0.420450033834661,2.99939486258327,0.140178286987043,0.888519126977729,0.995547053721315
"Cluster16726",0.430976810001167,0.298884372843149,1.97376949773056,0.151428205363801,0.879637941338378,0.995547053721315
"Cluster16727",0.265477734290355,1.37312539280032,3.04817946912779,0.450473932623538,0.652368746048118,0.995547053721315
"Cluster16728",1.42591750515938,-0.268736698567236,0.816984536482556,-0.32893731345792,0.742203070167992,0.995547053721315
"Cluster16731",0.251383407350274,1.30450950294485,3.05136807792743,0.427516271269019,0.669003336311421,0.995547053721315
"Cluster16733",0.107881620333495,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster16734",0.257967055085229,1.33623984263479,2.8216472833068,0.473567284805633,0.635808509383307,0.995547053721315
"Cluster16736",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster16742",0.0562904765310246,0.0998573476129583,2.55710058169358,0.0390510050045909,0.968849723487411,0.995547053721315
"Cluster16747",1.40386496540587,0.13867821860381,0.995586303895374,0.139293015644361,0.889218608787486,0.995547053721315
"Cluster16748",0.116537299584763,-0.260814187181085,2.87413166764142,-0.0907453858560053,0.927694906678886,0.995547053721315
"Cluster16750",3.13774483683772,-0.121032915452621,0.507154976486914,-0.238650749897046,0.811376409176181,0.995547053721315
"Cluster16751",0.054540510340236,0.099857499150361,2.53512154539116,0.0393896297918739,0.968579747721749,0.995547053721315
"Cluster16754",0.0527916358601796,-0.581409498824151,2.51267786009419,-0.231390385555575,0.817011533730985,0.995547053721315
"Cluster16755",0.0981758550494943,0.420450033834661,2.99939486258327,0.140178286987043,0.888519126977729,0.995547053721315
"Cluster16758",1.01839515916911,0.622107324036931,1.08449061182454,0.573640119383145,0.566211357121444,0.995547053721315
"Cluster16760",0.324701919047049,1.6605707872058,2.66776310248307,0.622458113188611,0.533640678270407,0.995547053721315
"Cluster16765",0.213792603282588,-0.30088775599307,3.05565529406515,-0.0984691423072066,0.921559773724723,0.995547053721315
"Cluster16771",0.0541046657811145,0.0998575371918325,2.52957400894904,0.0394760291015641,0.968510864622149,0.995547053721315
"Cluster16772",0.544525605672205,1.34835560582615,1.85589402263572,0.726526185967896,0.467516260501433,0.995547053721315
